timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-27 10:54:53,2026-07-21,LAS,D20260143,Yong Kim,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,JAC,D20260190,Percy Walker,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,POR,D20260175,Dudley Lacroix,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,LOU,D20260176,Octavio Beeks,draft,,LOW,,Drafted in 2026 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,SAN,D20260072,Rene Mcgurl,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,SEA,D20260192,Hector Sanchez,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,PHO,D20260082,Ed Nibbe,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,PHI,D20260061,Tyrone Mitchell,draft,,LOW,,Drafted in 2026 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,WAS,D20260132,Yong Zhang,draft,,LOW,,Drafted in 2026 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,IND,D20260066,Jermaine Walker,draft,,LOW,,Drafted in 2026 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,FOR,D20260162,Jamal Taylor,draft,,LOW,,Drafted in 2026 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,BAL,D20260083,Reinaldo Sparkman,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,DAL,D20260195,Sung Yamamoto,draft,,LOW,,Drafted in 2026 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,SAN1,D20260113,Ned Ivey,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,LAS,D20260115,Gonzalo Dubis,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,JAC,D20260071,Eduardo Rivera,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,POR,D20260105,Ernest Nuanes,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,LOU,D20260191,Rufus Jefferson,draft,,LOW,,Drafted in 2026 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,SAN,D20260198,Elmer Ruley,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,SEA,D20260173,Tyrone Mitchell,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,PHO,D20260142,Xavier Young,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,PHI,D20260109,Cedric Jackson,draft,,LOW,,Drafted in 2026 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,WAS,D20260033,Percy Jefferson,draft,,LOW,,Drafted in 2026 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,IND,D20260007,Fredrick Wohlers,draft,,LOW,,Drafted in 2026 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,FOR,D20260103,Fernando Rivera,draft,,LOW,,Drafted in 2026 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,BAL,D20260123,Percy Scott,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,DAL,D20260036,Leroy King,draft,,LOW,,Drafted in 2026 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,SAN1,D20260037,Darrin Phyfe,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,LAS,D20260055,Jermaine Taylor,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,JAC,D20260058,Jamal Robinson,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,POR,D20260124,Bob Roediger,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,LOU,D20260168,Darnell Wright,draft,,LOW,,Drafted in 2026 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,SAN,D20260039,Bryce Sladky,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,SEA,D20260070,Jermaine Walker,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,PHO,D20260170,Carlos Ramirez,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,PHI,D20260127,Lindsay Martina,draft,,LOW,,Drafted in 2026 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,WAS,D20260080,Donnell Bertman,draft,,LOW,,Drafted in 2026 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,IND,D20260024,Malik King,draft,,LOW,,Drafted in 2026 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,FOR,D20260108,Leroy Mitchell,draft,,LOW,,Drafted in 2026 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,BAL,D20260091,Roman Baucum,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,DAL,D20260165,Juan Martinez,draft,,LOW,,Drafted in 2026 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,SAN1,D20260065,Deshawn Baker,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,LAS,D20260013,Brock Cabeza,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,JAC,D20260088,Cordell Terzo,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,POR,D20260196,Francisco Sanchez,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,LOU,D20260095,Sung Kim,draft,,LOW,,Drafted in 2026 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,SAN,D20260197,Tyrone Robinson,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,SEA,D20260178,Lucien Blumenkrantz,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,PHO,D20260117,Johnie Gadison,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,PHI,D20260163,Bob Roediger,draft,,LOW,,Drafted in 2026 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,WAS,D20260078,Deshawn Gaines,draft,,LOW,,Drafted in 2026 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,IND,D20260045,Augustine Kittner,draft,,LOW,,Drafted in 2026 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,FOR,D20260006,Leroy Gaines,draft,,LOW,,Drafted in 2026 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,BAL,D20260102,Antonio Ortiz,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,DAL,D20260135,Hector Reyes,draft,,LOW,,Drafted in 2026 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,SAN1,D20260183,Xavier Green,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,LAS,D20260139,Jermaine Jefferson,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,JAC,D20260111,Herb Zeno,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,POR,D20260048,Kerry Hazinski,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,LOU,D20260003,Xavier Harris,draft,,LOW,,Drafted in 2026 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,SAN,D20260174,Sung Wang,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,SEA,D20260125,Alfonzo Mazzoni,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,PHO,D20260041,Ernest Borovec,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,PHI,D20260158,Luis Delgado,draft,,LOW,,Drafted in 2026 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,WAS,D20260157,Eduardo Cruz,draft,,LOW,,Drafted in 2026 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,IND,D20260085,Pedro Diaz,draft,,LOW,,Drafted in 2026 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,FOR,D20260097,Juan Hernandez,draft,,LOW,,Drafted in 2026 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,BAL,D20260104,Elmer Edelen,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,DAL,D20260194,Damien Wooden,draft,,LOW,,Drafted in 2026 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,SAN1,D20260015,Hipolito Ranney,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,LAS,D20260094,Fredrick Schneidtmille,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,JAC,D20260159,Pedro Lopez,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,POR,D20260031,Sung Yamamoto,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,LOU,D20260100,Jermaine Gaines,draft,,LOW,,Drafted in 2026 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,SAN,D20260050,Xavier White,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,SEA,D20260005,Marco Florin,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,PHO,D20260099,Jorge Torres,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,PHI,D20260008,Ricardo Gomez,draft,,LOW,,Drafted in 2026 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,WAS,D20260034,Ricardo Rodriguez,draft,,LOW,,Drafted in 2026 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,IND,D20260018,Carlos Reyes,draft,,LOW,,Drafted in 2026 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,FOR,D20260023,Manuel Cruz,draft,,LOW,,Drafted in 2026 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,BAL,D20260152,Pedro Reyes,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,DAL,D20260053,Ricardo Diaz,draft,,LOW,,Drafted in 2026 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,SAN1,D20260004,Raphael Bigler,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,LAS,D20260016,Filiberto Ranah,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,JAC,D20260068,Yong Choi,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,POR,D20260081,Fernando Vasquez,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,LOU,D20260017,Danial Poplaski,draft,,LOW,,Drafted in 2026 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,SAN,D20260177,Giovanni Teskey,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,SEA,D20260110,Oscar Oetzel,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,PHO,D20260046,Todd Kanoon,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,PHI,D20260118,Stanford Alexender,draft,,LOW,,Drafted in 2026 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,WAS,D20260056,Alejandro Guerrero,draft,,LOW,,Drafted in 2026 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,IND,D20260077,Yong Kim,draft,,LOW,,Drafted in 2026 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,FOR,D20260114,Hector Delgado,draft,,LOW,,Drafted in 2026 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,BAL,D20260001,Marion Fotheringham,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,DAL,D20260026,Lanny Cruser,draft,,LOW,,Drafted in 2026 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,SAN1,D20260035,Rudy Imamura,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,LAS,D20260116,Francisco Reyes,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,JAC,D20260141,Luther Diven,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,POR,D20260038,Pedro Lopez,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,LOU,D20260049,Hector Reyes,draft,,LOW,,Drafted in 2026 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,SAN,D20260054,Cyril Pa,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,SEA,D20260087,Jermaine Allen,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,PHO,D20260098,Jewell Tsan,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,PHI,D20260107,Jacinto Scholler,draft,,LOW,,Drafted in 2026 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,WAS,D20260120,Yong Yamamoto,draft,,LOW,,Drafted in 2026 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,IND,D20260129,Donald Wollard,draft,,LOW,,Drafted in 2026 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,FOR,D20260130,Arnoldo Offret,draft,,LOW,,Drafted in 2026 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,BAL,D20260138,Darnell Young,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:53,2026-07-21,DAL,D20260140,Ricardo Rodriguez,draft,,LOW,,Drafted in 2026 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:54,2026-07-21,SAN1,D20260154,Tyrone Harris,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:54,2026-07-21,LAS,D20260169,Antonio Reyes,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:54,2026-07-21,JAC,D20260122,Cedric Young,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:54,2026-07-21,POR,D20260185,Alejandro Hernandez,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:54,2026-07-21,LOU,D20260179,Giuseppe Mittelsteadt,draft,,LOW,,Drafted in 2026 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:54,2026-07-21,SAN,D20260184,Antonio Lopez,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:54,2026-07-21,SEA,D20260187,Pedro Perez,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:54,2026-07-21,PHO,D20260200,Raul Sanchez,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:54,2026-07-21,PHI,D20260090,Jose Diaz,draft,,LOW,,Drafted in 2026 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:54,2026-07-21,WAS,D20260011,Vincenzo Sodaro,draft,,LOW,,Drafted in 2026 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:54,2026-07-21,IND,D20260014,Hector Lopez,draft,,LOW,,Drafted in 2026 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:54,2026-07-21,FOR,D20260029,Roland Hinken,draft,,LOW,,Drafted in 2026 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:54,2026-07-21,BAL,D20260040,Fernando Guerrero,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:54:54,2026-07-21,DAL,D20260043,Xavier White,draft,,LOW,,Drafted in 2026 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
