timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-30 00:31:41,2028-07-18,ALB,D20280046,Pedro Ramos,draft,,LOW,,Drafted in 2028 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:41,2028-07-18,COL,D20280045,Ali Buen,draft,,LOW,,Drafted in 2028 Amateur Draft
2025-12-30 00:31:41,2028-07-18,ELP,D20280199,Rafael Guerrero,draft,,LOW,,Drafted in 2028 Amateur Draft
2025-12-30 00:31:41,2028-07-18,MEM,D20280154,Hector Martinez,draft,,LOW,,Drafted in 2028 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:41,2028-07-18,LOU,D20280022,Pete Lessa,draft,,LOW,,Drafted in 2028 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:41,2028-07-18,LOS,D20280139,Noel Verd,draft,,LOW,,Drafted in 2028 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:41,2028-07-18,CHA,D20280057,Ricardo Lopez,draft,,LOW,,Drafted in 2028 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:41,2028-07-18,WAS,D20280113,Ike Closovschi,draft,,LOW,,Drafted in 2028 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:41,2028-07-18,HOU,D20280181,Francisco Mendoza,draft,,LOW,,Drafted in 2028 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:41,2028-07-18,NEW,D20280180,Scot Stallsworth,draft,,LOW,,Drafted in 2028 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:41,2028-07-18,DEN,D20280014,Xavier Harris,draft,,LOW,,Drafted in 2028 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:41,2028-07-18,OKL,D20280064,Maximo Menear,draft,,LOW,,Drafted in 2028 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:41,2028-07-18,LAS,D20280182,Yong Park,draft,,LOW,,Drafted in 2028 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:41,2028-07-18,SAN,D20280109,Lyman Heilig,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:41,2028-07-18,ALB,D20280098,Fernando Rodriguez,draft,,LOW,,Drafted in 2028 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:41,2028-07-18,COL,D20280115,Jamal Robinson,draft,,LOW,,Drafted in 2028 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:41,2028-07-18,ELP,D20280140,Roberto Hernandez,draft,,LOW,,Drafted in 2028 Amateur Draft
2025-12-30 00:31:41,2028-07-18,MEM,D20280163,Stacy Kilpatrick,draft,,LOW,,Drafted in 2028 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:41,2028-07-18,LOU,D20280175,Lyman Heilig,draft,,LOW,,Drafted in 2028 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:41,2028-07-18,LOS,D20280033,Malik Taylor,draft,,LOW,,Drafted in 2028 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:41,2028-07-18,CHA,D20280102,Ambrose Kizer,draft,,LOW,,Drafted in 2028 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:41,2028-07-18,WAS,D20280075,Virgilio Gamero,draft,,LOW,,Drafted in 2028 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:41,2028-07-18,HOU,D20280036,Antonio Rivera,draft,,LOW,,Drafted in 2028 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:41,2028-07-18,NEW,D20280161,Hector Delgado,draft,,LOW,,Drafted in 2028 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:41,2028-07-18,DEN,D20280160,Rafael Cruz,draft,,LOW,,Drafted in 2028 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:41,2028-07-18,OKL,D20280166,Dong Thu,draft,,LOW,,Drafted in 2028 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,LAS,D20280086,Darnell Green,draft,,LOW,,Drafted in 2028 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,SAN,D20280026,Denny Rusch,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,ALB,D20280050,Edwin Havlik,draft,,LOW,,Drafted in 2028 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,COL,D20280104,Manuel Sanchez,draft,,LOW,,Drafted in 2028 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,ELP,D20280094,Eduardo Rodriguez,draft,,LOW,,Drafted in 2028 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,MEM,D20280051,Leroy Robinson,draft,,LOW,,Drafted in 2028 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,LOU,D20280055,Antonio Gonzalez,draft,,LOW,,Drafted in 2028 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,LOS,D20280030,Lenny Haysbert,draft,,LOW,,Drafted in 2028 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,CHA,D20280193,Edwin Havlik,draft,,LOW,,Drafted in 2028 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,WAS,D20280006,Leroy White,draft,,LOW,,Drafted in 2028 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,HOU,D20280103,Myles Hales,draft,,LOW,,Drafted in 2028 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,NEW,D20280187,Jermaine White,draft,,LOW,,Drafted in 2028 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,DEN,D20280138,Malik Walker,draft,,LOW,,Drafted in 2028 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,OKL,D20280101,Raul Rivera,draft,,LOW,,Drafted in 2028 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,LAS,D20280191,Pete Lessa,draft,,LOW,,Drafted in 2028 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,SAN,D20280097,Deshawn Allen,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,ALB,D20280027,Tanner Resto,draft,,LOW,,Drafted in 2028 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,COL,D20280141,Rufus Scott,draft,,LOW,,Drafted in 2028 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,ELP,D20280037,Deshawn Gaines,draft,,LOW,,Drafted in 2028 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,MEM,D20280008,Chauncey Wyles,draft,,LOW,,Drafted in 2028 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,LOU,D20280034,Tyrone Robinson,draft,,LOW,,Drafted in 2028 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,LOS,D20280110,Brant Newbold,draft,,LOW,,Drafted in 2028 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,CHA,D20280076,Guadalupe Brickel,draft,,LOW,,Drafted in 2028 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,WAS,D20280174,Terence Dadey,draft,,LOW,,Drafted in 2028 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,HOU,D20280165,Deshawn Wright,draft,,LOW,,Drafted in 2028 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,NEW,D20280119,Rufus Harris,draft,,LOW,,Drafted in 2028 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,DEN,D20280069,Rufus Allen,draft,,LOW,,Drafted in 2028 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,OKL,D20280089,Darnell Baker,draft,,LOW,,Drafted in 2028 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,LAS,D20280105,Jermaine Jackson,draft,,LOW,,Drafted in 2028 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,SAN,D20280170,Lacy Lutwin,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,ALB,D20280042,Malik King,draft,,LOW,,Drafted in 2028 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,COL,D20280065,Buck Trank,draft,,LOW,,Drafted in 2028 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,ELP,D20280088,Hector Ramos,draft,,LOW,,Drafted in 2028 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,MEM,D20280083,Troy Irie,draft,,LOW,,Drafted in 2028 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,LOU,D20280168,Carlos Delgado,draft,,LOW,,Drafted in 2028 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,LOS,D20280025,Jorge Castillo,draft,,LOW,,Drafted in 2028 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,CHA,D20280159,Rufus Carter,draft,,LOW,,Drafted in 2028 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,WAS,D20280009,Clayton Sirmons,draft,,LOW,,Drafted in 2028 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,HOU,D20280130,Darnell Taylor,draft,,LOW,,Drafted in 2028 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,NEW,D20280142,Roberto Ramirez,draft,,LOW,,Drafted in 2028 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,DEN,D20280145,Juan Rivera,draft,,LOW,,Drafted in 2028 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,OKL,D20280156,Santiago Schrotenboer,draft,,LOW,,Drafted in 2028 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,LAS,D20280200,Hector Flores,draft,,LOW,,Drafted in 2028 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,SAN,D20280164,Eusebio Okuhara,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,ALB,D20280002,Ricardo Ramos,draft,,LOW,,Drafted in 2028 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,COL,D20280001,Tyrone Taylor,draft,,LOW,,Drafted in 2028 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,ELP,D20280003,Cedric Taylor,draft,,LOW,,Drafted in 2028 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,MEM,D20280018,Johnnie Carmolli,draft,,LOW,,Drafted in 2028 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,LOU,D20280028,Manuel Vasquez,draft,,LOW,,Drafted in 2028 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,LOS,D20280118,Xavier Jackson,draft,,LOW,,Drafted in 2028 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,CHA,D20280031,Raul Ramirez,draft,,LOW,,Drafted in 2028 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,WAS,D20280194,Eduardo Rodriguez,draft,,LOW,,Drafted in 2028 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,HOU,D20280043,Raul Rivera,draft,,LOW,,Drafted in 2028 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,NEW,D20280044,Silas Fahrenbruck,draft,,LOW,,Drafted in 2028 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,DEN,D20280053,Chung Benedict,draft,,LOW,,Drafted in 2028 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,OKL,D20280066,Major Minzy,draft,,LOW,,Drafted in 2028 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,LAS,D20280067,Hayden Thiery,draft,,LOW,,Drafted in 2028 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,SAN,D20280073,Bobbie Maye,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,ALB,D20280078,Ricardo Castillo,draft,,LOW,,Drafted in 2028 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,COL,D20280095,Ricardo Lopez,draft,,LOW,,Drafted in 2028 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,ELP,D20280126,Ben Decelles,draft,,LOW,,Drafted in 2028 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,MEM,D20280129,Nathaniel Laper,draft,,LOW,,Drafted in 2028 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,LOU,D20280157,Tyrone Washington,draft,,LOW,,Drafted in 2028 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,LOS,D20280172,Manuel Lopez,draft,,LOW,,Drafted in 2028 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:31:42,2028-07-18,CHA,D20280173,Jake Tarrant,draft,,LOW,,Drafted in 2028 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
