timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-27 22:06:41,2036-07-15,WAS,D20360086,Jorge Morales,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:41,2036-07-15,LAS,D20360027,Tommy Voeltner,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,SAN1,D20360167,Yong Pham,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,SAN,D20360113,Jude Scharf,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,MIL,D20360052,Xavier Taylor,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,OKL,D20360078,Alejandro Garcia,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,DET,D20360003,Pete Gros,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,BOS,D20360198,Mauricio Reyolds,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,LOS,D20360177,Damon Bossick,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,DEN,D20360046,Brenton Jaremka,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,NAS,D20360020,Fernando Ramirez,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,JAC,D20360022,Erin Feoli,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,NEW,D20360111,Arnold Buikema,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,POR,D20360034,Bob Roediger,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,WAS,D20360118,Cedric Wright,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,LAS,D20360048,Jermaine Harris,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,SAN1,D20360176,Dion Mcclary,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,SAN,D20360133,Alonzo Strait,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,MIL,D20360038,Darnell Washington,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,OKL,D20360136,Shad Wheadon,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,DET,D20360160,Roberto Torres,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,BOS,D20360135,Yong Tanaka,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,LOS,D20360143,Antonio Diaz,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,DEN,D20360051,Antonio Morales,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,NAS,D20360005,Sung Pham,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,JAC,D20360196,Fernando Diaz,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,NEW,D20360077,Alejandro Mendoza,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,POR,D20360029,Antonio Rodriguez,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,WAS,D20360059,Brooks Edick,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,LAS,D20360108,Raul Torres,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,SAN1,D20360153,Greg Fortna,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,SAN,D20360053,Rod Schimel,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,MIL,D20360091,Rory Bachan,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,OKL,D20360190,Raul Perez,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,DET,D20360178,Pedro Torres,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,BOS,D20360127,Manuel Guerrero,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,LOS,D20360002,Garfield Perret,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,DEN,D20360166,Salvatore Barbie,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,NAS,D20360043,Frank Mann,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,JAC,D20360076,Nolan Conti,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,NEW,D20360117,Cristopher Kole,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,POR,D20360157,Weston Gesselli,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,WAS,D20360165,Rafael Cruz,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,LAS,D20360026,Jeremy Mcie,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,SAN1,D20360069,Fernando Castillo,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,SAN,D20360044,Ted Ashmead,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,MIL,D20360018,Fredric Popovic,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,OKL,D20360154,Marcelino Terbush,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:42,2036-07-15,DET,D20360041,Ricardo Gomez,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,BOS,D20360142,Fernando Rivera,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,LOS,D20360120,Keven Egner,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,DEN,D20360140,Leonard Korby,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,NAS,D20360126,Raul Vasquez,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,JAC,D20360147,Jamal Harris,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,NEW,D20360106,Damien Wooden,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,POR,D20360088,Quincy Essary,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,WAS,D20360158,Damon Bossick,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,LAS,D20360121,Cedric Green,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,SAN1,D20360137,Tyler Rozell,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,SAN,D20360183,Forrest Mertine,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,MIL,D20360036,Ivory Heinzerling,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,OKL,D20360199,Ronny Thurstonson,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,DET,D20360191,Jorge Perez,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,BOS,D20360015,Francisco Morales,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,LOS,D20360144,Juan Gomez,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,DEN,D20360116,Yong Li,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,NAS,D20360068,Manuel Guerrero,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,JAC,D20360115,Leroy King,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,NEW,D20360186,Emery Hoiseth,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,POR,D20360035,Percy Jefferson,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,WAS,D20360064,Miguel Guerrero,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,LAS,D20360040,Fernando Rivera,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,SAN1,D20360122,Ricardo Rodriguez,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,SAN,D20360082,Sterling Baeskens,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,MIL,D20360132,Norberto Cresencio,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,OKL,D20360073,Ronny Thurstonson,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,DET,D20360163,Cecil Burgoyne,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,BOS,D20360097,Aaron Radon,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,LOS,D20360173,Xavier Scott,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,DEN,D20360114,Wilfredo Rathmann,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,NAS,D20360155,Jose Gonzalez,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,JAC,D20360128,Jon Gagliardotto,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,NEW,D20360164,Antonio Diaz,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,POR,D20360179,Yong Tanaka,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,WAS,D20360129,Donn Barz,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,LAS,D20360162,Mary Genta,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,SAN1,D20360170,Garth Gonder,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,SAN,D20360079,Whitney Lastufka,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,MIL,D20360084,Marcelino Terbush,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,OKL,D20360119,Douglas Topal,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,DET,D20360149,Arden Gadewoltz,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,BOS,D20360099,Arnulfo Sink,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,LOS,D20360101,Carlos Delgado,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,DEN,D20360031,Ricardo Flores,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,NAS,D20360007,Raul Martinez,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,JAC,D20360089,Jack Rasole,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:43,2036-07-15,NEW,D20360032,Isaiah Mone,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:44,2036-07-15,POR,D20360055,Norberto Cresencio,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:44,2036-07-15,WAS,D20360105,Randolph Mcmath,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:44,2036-07-15,LAS,D20360054,Felton Ginnery,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:44,2036-07-15,SAN1,D20360107,Wm Bisson,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:44,2036-07-15,SAN,D20360060,Jorge Ramos,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:44,2036-07-15,MIL,D20360094,Kerry Demer,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:44,2036-07-15,OKL,D20360010,Lowell Haertel,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:44,2036-07-15,DET,D20360011,Dirk Maraia,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:44,2036-07-15,BOS,D20360014,Fernando Rivera,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:44,2036-07-15,LOS,D20360016,Yong Yamamoto,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:44,2036-07-15,DEN,D20360019,Marcelino Terbush,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:44,2036-07-15,NAS,D20360021,Antonio Diaz,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:44,2036-07-15,JAC,D20360028,Laverne Torina,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:44,2036-07-15,NEW,D20360037,Hayden Thiery,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:44,2036-07-15,POR,D20360066,Francisco Morales,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:44,2036-07-15,WAS,D20360075,Jorge Gomez,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:44,2036-07-15,LAS,D20360123,Francisco Garcia,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:44,2036-07-15,SAN1,D20360161,Darnell Washington,draft,,LOW,,Drafted in 2036 Amateur Draft
2025-12-27 22:06:44,2036-07-15,SAN,D20360185,Leonardo Dearinger,draft,,LOW,,Drafted in 2036 Amateur Draft
