timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-27 23:55:58,2056-07-18,JAC,D20560098,Gustavo Berkich,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:55:59,2056-07-18,WAS,D20560002,Odis Vanhampler,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:55:59,2056-07-18,NEW,D20560094,Roberto Martinez,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:55:59,2056-07-18,OKL,D20560069,Malik Scott,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:55:59,2056-07-18,LAS,D20560080,Percy Scott,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:55:59,2056-07-18,NAS,D20560116,Wally Toher,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:55:59,2056-07-18,SAN1,D20560141,Guadalupe Worosz,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:55:59,2056-07-18,SAN,D20560064,Hollis Pumarejo,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:55:59,2056-07-18,POR,D20560048,Antonio Morales,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:55:59,2056-07-18,MIL,D20560112,Antonio Ramos,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:55:59,2056-07-18,DET,D20560050,Ira Chomka,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:55:59,2056-07-18,LOS,D20560153,Anderson Lutes,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:55:59,2056-07-18,BOS,D20560054,Marcelino Terbush,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:55:59,2056-07-18,DEN,D20560134,Alex Segundo,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:55:59,2056-07-18,JAC,D20560090,Hubert Beaudrie,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:55:59,2056-07-18,WAS,D20560059,Hiram Degravelle,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:55:59,2056-07-18,NEW,D20560095,Antonio Rodriguez,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:00,2056-07-18,OKL,D20560055,Terrell Michniak,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:00,2056-07-18,LAS,D20560084,Yong Li,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:00,2056-07-18,NAS,D20560164,Antonio Guerrero,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:00,2056-07-18,SAN1,D20560004,Trinidad Brownsberger,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:00,2056-07-18,SAN,D20560107,Darnell Taylor,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:00,2056-07-18,POR,D20560024,Percy King,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:00,2056-07-18,MIL,D20560008,Laverne Torina,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:00,2056-07-18,DET,D20560074,Lane Ominelli,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:00,2056-07-18,LOS,D20560062,Francisco Hernandez,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:00,2056-07-18,BOS,D20560051,Enrique Scholtens,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:00,2056-07-18,DEN,D20560172,Carter Hurtgen,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:00,2056-07-18,JAC,D20560155,Rufus Walker,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:00,2056-07-18,WAS,D20560158,Tyrone Wright,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:00,2056-07-18,NEW,D20560124,Nolan Conti,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:00,2056-07-18,OKL,D20560106,Carlos Flores,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:01,2056-07-18,LAS,D20560011,Florentino Labuff,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:01,2056-07-18,NAS,D20560067,Gaston Sobe,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:01,2056-07-18,SAN1,D20560015,Deshawn Robinson,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:01,2056-07-18,SAN,D20560085,Cesar Lona,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:01,2056-07-18,POR,D20560005,Jermaine Allen,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:01,2056-07-18,MIL,D20560043,Damien Wooden,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:01,2056-07-18,DET,D20560102,Leroy Scott,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:01,2056-07-18,LOS,D20560123,Jermaine Robinson,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:01,2056-07-18,BOS,D20560109,Ricardo Torres,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:01,2056-07-18,DEN,D20560073,Lawrence Ptaszynski,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:01,2056-07-18,JAC,D20560198,Antonio Reyes,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:01,2056-07-18,WAS,D20560111,Rufus Walker,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:01,2056-07-18,NEW,D20560120,Efrain Cernuto,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:01,2056-07-18,OKL,D20560114,Gregory Natho,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:01,2056-07-18,LAS,D20560179,Gino Molfetta,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:01,2056-07-18,NAS,D20560013,Alejandro Garcia,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:02,2056-07-18,SAN1,D20560105,Jeremy Mcie,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:02,2056-07-18,SAN,D20560027,Mckinley Fariello,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:02,2056-07-18,POR,D20560188,Wilford Deale,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:02,2056-07-18,MIL,D20560138,Cedric Wright,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:02,2056-07-18,DET,D20560007,Orville Lotti,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:02,2056-07-18,LOS,D20560193,Percy Scott,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:02,2056-07-18,BOS,D20560039,Carlos Mendoza,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:02,2056-07-18,DEN,D20560089,Dewey Mcgarey,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:02,2056-07-18,JAC,D20560113,Elmo Igbal,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:02,2056-07-18,WAS,D20560031,Darnell Mitchell,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:02,2056-07-18,NEW,D20560046,Antonio Ramos,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:02,2056-07-18,OKL,D20560137,Darnell White,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:02,2056-07-18,LAS,D20560097,Sung Patel,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:02,2056-07-18,NAS,D20560135,Malik Young,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:02,2056-07-18,SAN1,D20560009,Lane Ominelli,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:02,2056-07-18,SAN,D20560016,Darnell Mitchell,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:03,2056-07-18,POR,D20560171,Dwayne Mikolon,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:03,2056-07-18,MIL,D20560032,Antonio Perez,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:03,2056-07-18,DET,D20560145,Jamal Young,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:03,2056-07-18,LOS,D20560166,Alejandro Sanchez,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:03,2056-07-18,BOS,D20560178,Cruz Krammer,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:03,2056-07-18,DEN,D20560038,Antonio Diaz,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:03,2056-07-18,JAC,D20560100,Eduardo Morales,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:03,2056-07-18,WAS,D20560187,Charlie Stchur,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:03,2056-07-18,NEW,D20560006,Chadwick Tanski,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:03,2056-07-18,OKL,D20560012,Shelton Turziano,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:03,2056-07-18,LAS,D20560018,Antonio Perez,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:03,2056-07-18,NAS,D20560019,Jose Rivera,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:03,2056-07-18,SAN1,D20560021,Ali Allcock,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:03,2056-07-18,SAN,D20560030,Hector Delgado,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:03,2056-07-18,POR,D20560035,Jorge Ramos,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:04,2056-07-18,MIL,D20560041,Florentino Labuff,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:04,2056-07-18,DET,D20560047,Eduardo Rivera,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:04,2056-07-18,LOS,D20560049,Virgil Lougee,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:04,2056-07-18,BOS,D20560058,Cedric Wright,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:04,2056-07-18,DEN,D20560061,Cruz Krammer,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:04,2056-07-18,JAC,D20560091,Jamal Young,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:04,2056-07-18,WAS,D20560103,Orville Lotti,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:04,2056-07-18,NEW,D20560122,Mel Blatt,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:01,2056-07-18,OKL,D20560126,Antonio Ramos,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:02,2056-07-18,LAS,D20560128,Dirk Maraia,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:02,2056-07-18,NAS,D20560143,Rudolf Alfero,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:02,2056-07-18,SAN1,D20560144,Hector Perez,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:02,2056-07-18,SAN,D20560147,Billie Mcnight,draft,,LOW,,Drafted in 2056 Amateur Draft
2025-12-27 23:56:02,2056-07-18,POR,D20560149,Erin Feoli,draft,,LOW,,Drafted in 2056 Amateur Draft
