timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-27 11:03:25,2027-07-20,DEN,D20270104,Antonio Castillo,draft,,LOW,,Drafted in 2027 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,NEW,D20270064,Gregory Colpaert,draft,,LOW,,Drafted in 2027 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,SEA,D20270002,Miguel Martinez,draft,,LOW,,Drafted in 2027 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,DAL,D20270089,Jan Birdo,draft,,LOW,,Drafted in 2027 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,MEM,D20270005,Luis Rodriguez,draft,,LOW,,Drafted in 2027 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,SAN1,D20270094,Tyson Sportsman,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,POR,D20270097,Luis Torres,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,SAN,D20270039,Elroy Vardy,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,JAC,D20270069,Merle Mitrani,draft,,LOW,,Drafted in 2027 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,OKL,D20270067,Boyce Varcoe,draft,,LOW,,Drafted in 2027 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,CHA,D20270038,Elvis Spates,draft,,LOW,,Drafted in 2027 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,IND,D20270056,Eduardo Delgado,draft,,LOW,,Drafted in 2027 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,PHI,D20270099,Cedric Carter,draft,,LOW,,Drafted in 2027 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,COL,D20270154,Agustin Blakenship,draft,,LOW,,Drafted in 2027 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,DEN,D20270103,Raul Perez,draft,,LOW,,Drafted in 2027 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,NEW,D20270119,Rufus Jefferson,draft,,LOW,,Drafted in 2027 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,SEA,D20270096,Tyrone Taylor,draft,,LOW,,Drafted in 2027 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,DAL,D20270057,Rufus Wright,draft,,LOW,,Drafted in 2027 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,MEM,D20270190,Anderson Molinski,draft,,LOW,,Drafted in 2027 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,SAN1,D20270172,Hoyt Genovesi,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,POR,D20270007,Sung Huang,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,SAN,D20270010,Roberto Ramirez,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,JAC,D20270080,Moises Lionetti,draft,,LOW,,Drafted in 2027 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,OKL,D20270031,Burton Heintzman,draft,,LOW,,Drafted in 2027 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,CHA,D20270153,Juan Vasquez,draft,,LOW,,Drafted in 2027 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,IND,D20270131,Milford Langen,draft,,LOW,,Drafted in 2027 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,PHI,D20270195,Jermaine Gaines,draft,,LOW,,Drafted in 2027 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,COL,D20270144,Sung Zhang,draft,,LOW,,Drafted in 2027 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,DEN,D20270087,Deshawn Mitchell,draft,,LOW,,Drafted in 2027 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,NEW,D20270004,Ernest Oxford,draft,,LOW,,Drafted in 2027 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,SEA,D20270158,Carlos Cruz,draft,,LOW,,Drafted in 2027 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,DAL,D20270189,Eduardo Delgado,draft,,LOW,,Drafted in 2027 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,MEM,D20270164,Ernest Oxford,draft,,LOW,,Drafted in 2027 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,SAN1,D20270088,Hector Guerrero,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,POR,D20270013,Len Lesa,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,SAN,D20270042,Mckinley Huey,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,JAC,D20270188,Bruce Garff,draft,,LOW,,Drafted in 2027 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,OKL,D20270129,Cordell Terzo,draft,,LOW,,Drafted in 2027 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,CHA,D20270136,Houston Unck,draft,,LOW,,Drafted in 2027 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,IND,D20270008,Tyrone Allen,draft,,LOW,,Drafted in 2027 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,PHI,D20270061,Ernest Wolfgramm,draft,,LOW,,Drafted in 2027 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,COL,D20270101,Antonio Sanchez,draft,,LOW,,Drafted in 2027 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,DEN,D20270127,Silas Fahrenbruck,draft,,LOW,,Drafted in 2027 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,NEW,D20270163,Tyrone White,draft,,LOW,,Drafted in 2027 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,SEA,D20270134,Merrill Crespin,draft,,LOW,,Drafted in 2027 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,DAL,D20270176,Pedro Martinez,draft,,LOW,,Drafted in 2027 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,MEM,D20270137,Sung Nguyen,draft,,LOW,,Drafted in 2027 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,SAN1,D20270001,Johnathon Tschannen,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,POR,D20270180,Jeffrey Chesebro,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,SAN,D20270058,Sung Huang,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,JAC,D20270065,Owen Machuca,draft,,LOW,,Drafted in 2027 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,OKL,D20270102,Owen Machuca,draft,,LOW,,Drafted in 2027 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,CHA,D20270078,Dane Abshear,draft,,LOW,,Drafted in 2027 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:25,2027-07-20,IND,D20270112,Carlos Vasquez,draft,,LOW,,Drafted in 2027 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:26,2027-07-20,PHI,D20270114,Harvey Nicole,draft,,LOW,,Drafted in 2027 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:26,2027-07-20,COL,D20270120,Cedric Jefferson,draft,,LOW,,Drafted in 2027 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:26,2027-07-20,DEN,D20270151,Sanford Haseman,draft,,LOW,,Drafted in 2027 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:26,2027-07-20,NEW,D20270030,Delbert Hilson,draft,,LOW,,Drafted in 2027 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:26,2027-07-20,SEA,D20270170,Donald Wollard,draft,,LOW,,Drafted in 2027 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:26,2027-07-20,DAL,D20270110,Miguel Vasquez,draft,,LOW,,Drafted in 2027 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:26,2027-07-20,MEM,D20270186,Samuel Breger,draft,,LOW,,Drafted in 2027 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:26,2027-07-20,SAN1,D20270123,Deshawn Baker,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:26,2027-07-20,POR,D20270016,Yong Choi,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:26,2027-07-20,SAN,D20270024,Richard Amadon,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:26,2027-07-20,JAC,D20270037,Lane Ominelli,draft,,LOW,,Drafted in 2027 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:26,2027-07-20,OKL,D20270044,Jesus Esty,draft,,LOW,,Drafted in 2027 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:26,2027-07-20,CHA,D20270025,Roberto Ramirez,draft,,LOW,,Drafted in 2027 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:26,2027-07-20,IND,D20270046,Ricardo Vargas,draft,,LOW,,Drafted in 2027 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:26,2027-07-20,PHI,D20270047,Deon Bolieu,draft,,LOW,,Drafted in 2027 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:26,2027-07-20,COL,D20270051,Brooks Edick,draft,,LOW,,Drafted in 2027 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:26,2027-07-20,DEN,D20270066,Leroy White,draft,,LOW,,Drafted in 2027 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:26,2027-07-20,NEW,D20270086,Clifford Sandoral,draft,,LOW,,Drafted in 2027 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:26,2027-07-20,SEA,D20270111,Deshawn Scott,draft,,LOW,,Drafted in 2027 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:26,2027-07-20,DAL,D20270116,Ricardo Sanchez,draft,,LOW,,Drafted in 2027 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:26,2027-07-20,MEM,D20270128,Armand Tallada,draft,,LOW,,Drafted in 2027 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:26,2027-07-20,SAN1,D20270139,Malik Jefferson,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:26,2027-07-20,POR,D20270147,Burton Heintzman,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:26,2027-07-20,SAN,D20270167,Jose Lopez,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:26,2027-07-20,JAC,D20270177,Hoyt Genovesi,draft,,LOW,,Drafted in 2027 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:26,2027-07-20,OKL,D20270185,Sol Obyrne,draft,,LOW,,Drafted in 2027 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:26,2027-07-20,CHA,D20270015,Yong Nguyen,draft,,LOW,,Drafted in 2027 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:26,2027-07-20,IND,D20270026,Jamal Wright,draft,,LOW,,Drafted in 2027 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:26,2027-07-20,PHI,D20270033,Leroy Wright,draft,,LOW,,Drafted in 2027 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:26,2027-07-20,COL,D20270036,Allan Gerl,draft,,LOW,,Drafted in 2027 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:26,2027-07-20,DEN,D20270054,Deshawn Walker,draft,,LOW,,Drafted in 2027 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:03:26,2027-07-20,NEW,D20270068,Cedric Carter,draft,,LOW,,Drafted in 2027 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
