timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-30 21:51:58,2025-07-15,POR,D20250019,Carlos Hernandez,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:58,2025-07-15,WAS,D20250093,Jorge Diaz,draft,,LOW,,Drafted in 2025 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:58,2025-07-15,OKL,D20250101,Rufus Jefferson,draft,,LOW,,Drafted in 2025 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:58,2025-07-15,HOU,D20250178,Jerald Kut,draft,,LOW,,Drafted in 2025 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:58,2025-07-15,MEM,D20250168,Jamal Gaines,draft,,LOW,,Drafted in 2025 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:58,2025-07-15,SAN1,D20250029,Myles Eken,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:58,2025-07-15,AUS,D20250163,Stanford Zaic,draft,,LOW,,Drafted in 2025 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:58,2025-07-15,ALB,D20250050,Boyce Fennel,draft,,LOW,,Drafted in 2025 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:58,2025-07-15,LOU,D20250197,Jose Rivera,draft,,LOW,,Drafted in 2025 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:58,2025-07-15,MIL,D20250062,Louie Topper,draft,,LOW,,Drafted in 2025 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,LAS,D20250114,Ricardo Rivera,draft,,LOW,,Drafted in 2025 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,JAC,D20250121,Trey Roebuck,draft,,LOW,,Drafted in 2025 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,PHO,D20250191,Percy Gaines,draft,,LOW,,Drafted in 2025 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,SAN,D20250083,Jerald Kut,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,POR,D20250098,Donovan Pencek,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,WAS,D20250141,Luis Vargas,draft,,LOW,,Drafted in 2025 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,OKL,D20250006,Sung Chen,draft,,LOW,,Drafted in 2025 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,HOU,D20250116,Mose Haasch,draft,,LOW,,Drafted in 2025 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,MEM,D20250065,Lanny Doney,draft,,LOW,,Drafted in 2025 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,SAN1,D20250113,Hank Linsday,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,AUS,D20250009,Newton Caporale,draft,,LOW,,Drafted in 2025 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,ALB,D20250148,Fernando Guerrero,draft,,LOW,,Drafted in 2025 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,LOU,D20250167,Manuel Perez,draft,,LOW,,Drafted in 2025 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,MIL,D20250139,Elliot Arrambide,draft,,LOW,,Drafted in 2025 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,LAS,D20250153,Junior Litecky,draft,,LOW,,Drafted in 2025 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,JAC,D20250105,Jamal Baker,draft,,LOW,,Drafted in 2025 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,PHO,D20250061,Rufus Gaines,draft,,LOW,,Drafted in 2025 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,SAN,D20250042,Leroy Young,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,POR,D20250008,Cedric Walker,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,WAS,D20250194,Elvis Spates,draft,,LOW,,Drafted in 2025 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,OKL,D20250097,Francisco Garcia,draft,,LOW,,Drafted in 2025 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,HOU,D20250030,Antonio Flores,draft,,LOW,,Drafted in 2025 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,MEM,D20250200,Rico Banfield,draft,,LOW,,Drafted in 2025 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,SAN1,D20250143,Maximo Dellis,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,AUS,D20250018,Roberto Castillo,draft,,LOW,,Drafted in 2025 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,ALB,D20250127,Benito Loux,draft,,LOW,,Drafted in 2025 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,LOU,D20250056,Rufus Gaines,draft,,LOW,,Drafted in 2025 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,MIL,D20250005,Carlos Garcia,draft,,LOW,,Drafted in 2025 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,LAS,D20250092,Ervin Kerens,draft,,LOW,,Drafted in 2025 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,JAC,D20250134,Yong Liu,draft,,LOW,,Drafted in 2025 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,PHO,D20250060,Darnell Green,draft,,LOW,,Drafted in 2025 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,SAN,D20250198,Carol Roesner,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,POR,D20250054,Silas Loubier,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,WAS,D20250064,Roberto Morales,draft,,LOW,,Drafted in 2025 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,OKL,D20250110,Silas Vignaux,draft,,LOW,,Drafted in 2025 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,HOU,D20250021,Hector Perez,draft,,LOW,,Drafted in 2025 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,MEM,D20250037,Percy Scott,draft,,LOW,,Drafted in 2025 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,SAN1,D20250170,Raul Delgado,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,AUS,D20250080,Napoleon Dipippo,draft,,LOW,,Drafted in 2025 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,ALB,D20250112,Alexander Hozempa,draft,,LOW,,Drafted in 2025 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,LOU,D20250044,Fernando Castillo,draft,,LOW,,Drafted in 2025 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,MIL,D20250124,Clifford Delia,draft,,LOW,,Drafted in 2025 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,LAS,D20250189,Jamaal Posusta,draft,,LOW,,Drafted in 2025 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,JAC,D20250049,Jermaine Baker,draft,,LOW,,Drafted in 2025 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,PHO,D20250027,Greg Spearmon,draft,,LOW,,Drafted in 2025 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,SAN,D20250140,Josef Leggs,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,POR,D20250183,Maximo Dellis,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,WAS,D20250156,Cedric Mitchell,draft,,LOW,,Drafted in 2025 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,OKL,D20250179,Joseph Bispham,draft,,LOW,,Drafted in 2025 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,HOU,D20250067,Arthur Ervin,draft,,LOW,,Drafted in 2025 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,MEM,D20250165,Juan Vargas,draft,,LOW,,Drafted in 2025 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,SAN1,D20250118,Tyrone Jackson,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,AUS,D20250119,Fletcher Quiros,draft,,LOW,,Drafted in 2025 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,ALB,D20250162,Tod Violett,draft,,LOW,,Drafted in 2025 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,LOU,D20250152,Brain Medrano,draft,,LOW,,Drafted in 2025 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,MIL,D20250147,Percy Carter,draft,,LOW,,Drafted in 2025 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,LAS,D20250132,Fernando Guerrero,draft,,LOW,,Drafted in 2025 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,JAC,D20250017,Emmett Hodgkinson,draft,,LOW,,Drafted in 2025 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,PHO,D20250193,Duncan Sasse,draft,,LOW,,Drafted in 2025 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,SAN,D20250137,Ricardo Lopez,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,POR,D20250020,Luis Morales,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,WAS,D20250003,Raul Sanchez,draft,,LOW,,Drafted in 2025 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,OKL,D20250079,Gregorio Cadle,draft,,LOW,,Drafted in 2025 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,HOU,D20250151,Percy Scott,draft,,LOW,,Drafted in 2025 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,MEM,D20250001,Manuel Torres,draft,,LOW,,Drafted in 2025 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,SAN1,D20250089,Omar Marples,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,AUS,D20250038,Tyrone White,draft,,LOW,,Drafted in 2025 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,ALB,D20250026,Yong Pham,draft,,LOW,,Drafted in 2025 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,LOU,D20250135,Larry Pozo,draft,,LOW,,Drafted in 2025 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,MIL,D20250123,Bret Ditch,draft,,LOW,,Drafted in 2025 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,LAS,D20250015,Alejandro Rivera,draft,,LOW,,Drafted in 2025 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,JAC,D20250078,Sung Khan,draft,,LOW,,Drafted in 2025 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,PHO,D20250186,Malik Jefferson,draft,,LOW,,Drafted in 2025 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,SAN,D20250107,Raul Ramos,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,POR,D20250126,Tyrone Robinson,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,WAS,D20250045,Xavier White,draft,,LOW,,Drafted in 2025 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,OKL,D20250068,Jermaine Baker,draft,,LOW,,Drafted in 2025 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,HOU,D20250032,Benito Loux,draft,,LOW,,Drafted in 2025 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,MEM,D20250145,Jamal Allen,draft,,LOW,,Drafted in 2025 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,SAN1,D20250125,Major Eans,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,AUS,D20250175,Antonio Ramos,draft,,LOW,,Drafted in 2025 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,ALB,D20250022,Juan Reyes,draft,,LOW,,Drafted in 2025 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,LOU,D20250120,Ira Chomka,draft,,LOW,,Drafted in 2025 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,MIL,D20250035,Jamal Taylor,draft,,LOW,,Drafted in 2025 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,LAS,D20250058,Kurt Bartucci,draft,,LOW,,Drafted in 2025 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,JAC,D20250099,Luis Gonzalez,draft,,LOW,,Drafted in 2025 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,PHO,D20250052,Pedro Castillo,draft,,LOW,,Drafted in 2025 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,SAN,D20250040,Tyrone Jefferson,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,POR,D20250111,Luis Guerrero,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,WAS,D20250074,Larry Pozo,draft,,LOW,,Drafted in 2025 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,OKL,D20250014,Sung Nguyen,draft,,LOW,,Drafted in 2025 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,HOU,D20250117,Micheal Kanaris,draft,,LOW,,Drafted in 2025 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,MEM,D20250159,Jermaine Baker,draft,,LOW,,Drafted in 2025 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,SAN1,D20250155,Antonio Lopez,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,AUS,D20250164,Joe Heitmann,draft,,LOW,,Drafted in 2025 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,ALB,D20250031,Anton Wraight,draft,,LOW,,Drafted in 2025 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,LOU,D20250036,Tad Gaby,draft,,LOW,,Drafted in 2025 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,MIL,D20250046,Lonnie Kroell,draft,,LOW,,Drafted in 2025 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,LAS,D20250048,Malik White,draft,,LOW,,Drafted in 2025 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,JAC,D20250059,Carlos Torres,draft,,LOW,,Drafted in 2025 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,PHO,D20250063,Duncan Sasse,draft,,LOW,,Drafted in 2025 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,SAN,D20250069,Sung Park,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,POR,D20250077,Fernando Delgado,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,WAS,D20250085,Modesto Connely,draft,,LOW,,Drafted in 2025 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,OKL,D20250087,Chase Dragula,draft,,LOW,,Drafted in 2025 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,HOU,D20250091,Xavier Scott,draft,,LOW,,Drafted in 2025 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:51:59,2025-07-15,MEM,D20250094,Rufus Green,draft,,LOW,,Drafted in 2025 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
