timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-27 22:17:33,2039-07-19,LAS,D20390097,Antonio Morales,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:33,2039-07-19,POR,D20390027,Darnell Taylor,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:33,2039-07-19,SAN,D20390177,Percy White,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,MIL,D20390037,Fred Bagi,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,DET,D20390150,Francesco Camferdam,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,LOS,D20390153,Robert Orhenkowski,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,OKL,D20390111,Gino Molfetta,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,BOS,D20390195,Charley Liverman,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,DEN,D20390162,Donn Barz,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,NAS,D20390061,Sung Nguyen,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,WAS,D20390073,Kenton Meck,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,JAC,D20390056,Dirk Maraia,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,NEW,D20390147,Jae Philpott,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,SAN1,D20390078,Darnell Taylor,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,LAS,D20390052,Francisco Hernandez,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,POR,D20390130,Whitney Lastufka,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,SAN,D20390131,Jose Diaz,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,MIL,D20390144,Jose Flores,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,DET,D20390018,Clemente Baldivia,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,LOS,D20390059,Dwayne Mikolon,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,OKL,D20390175,Leroy Gaines,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,BOS,D20390187,Billy Maden,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,DEN,D20390005,Percy White,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,NAS,D20390007,Chadwick Tanski,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,WAS,D20390008,Nickolas Barcelona,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,JAC,D20390032,Bryant Humpries,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,NEW,D20390019,Ricardo Ramirez,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,SAN1,D20390036,Luis Perez,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,LAS,D20390067,Xavier Green,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,POR,D20390038,Vern Winkelbauer,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,SAN,D20390136,Yong Liu,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,MIL,D20390039,Jermaine Jackson,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,DET,D20390179,Lowell Aguallo,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,LOS,D20390134,Ricardo Martinez,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,OKL,D20390047,Eduardo Rivera,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,BOS,D20390094,Cedric Green,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,DEN,D20390101,Jermaine Allen,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,NAS,D20390135,Carlos Vasquez,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,WAS,D20390171,Russel Blackburn,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,JAC,D20390176,Shelton Turziano,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:34,2039-07-19,NEW,D20390191,Hollis Pumarejo,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:35,2039-07-19,SAN1,D20390001,Lawrence Ptaszynski,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:35,2039-07-19,LAS,D20390029,Deshawn Allen,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:35,2039-07-19,POR,D20390050,Herman Barriger,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:35,2039-07-19,SAN,D20390066,Neville Feely,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:35,2039-07-19,MIL,D20390070,Rufus Jackson,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:35,2039-07-19,DET,D20390088,Will Wiegard,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:35,2039-07-19,LOS,D20390095,Alejandro Castillo,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:35,2039-07-19,OKL,D20390096,Rafael Hernandez,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:35,2039-07-19,BOS,D20390113,Edward Schlein,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:35,2039-07-19,DEN,D20390125,Alonzo Strait,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:35,2039-07-19,NAS,D20390127,Francesco Camferdam,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:35,2039-07-19,WAS,D20390139,Ricardo Rodriguez,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:35,2039-07-19,JAC,D20390151,Roberto Flores,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:35,2039-07-19,NEW,D20390159,Carlos Flores,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:35,2039-07-19,SAN1,D20390161,Miguel Vasquez,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:35,2039-07-19,LAS,D20390178,Guadalupe Worosz,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:35,2039-07-19,POR,D20390197,Daron Harmison,draft,,LOW,,Drafted in 2039 Amateur Draft
2025-12-27 22:17:35,2039-07-19,SAN,D20390003,Luis Guerrero,draft,,LOW,,Drafted in 2039 Amateur Draft
