timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-30 01:44:42,2026-07-21,HOU,D20260015,Sang Burlile,draft,,LOW,,Drafted in 2026 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,PHO,D20260053,Jules Broadway,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,AUS,D20260150,Roberto Martinez,draft,,LOW,,Drafted in 2026 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,MEM,D20260090,Jake Foks,draft,,LOW,,Drafted in 2026 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,SAN1,D20260105,Francis Stormont,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,JAC,D20260135,Jorge Flores,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,IND,D20260092,Rod Ode,draft,,LOW,,Drafted in 2026 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,BOS,D20260045,Jose Castillo,draft,,LOW,,Drafted in 2026 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,SEA,D20260098,Fredrick Schneidtmille,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,LOU,D20260186,Rufus King,draft,,LOW,,Drafted in 2026 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,DAL,D20260125,Rafael Reyes,draft,,LOW,,Drafted in 2026 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,NAS,D20260177,Raul Perez,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,LAS,D20260108,Rufus Allen,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,SAN,D20260189,Sung Tran,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,HOU,D20260153,Teddy Vlahovich,draft,,LOW,,Drafted in 2026 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,PHO,D20260134,Eduardo Morales,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,AUS,D20260120,Ricardo Lopez,draft,,LOW,,Drafted in 2026 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,MEM,D20260006,Todd Maker,draft,,LOW,,Drafted in 2026 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,SAN1,D20260178,Ricardo Perez,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,JAC,D20260030,Tod Violett,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,IND,D20260044,Yong Tanaka,draft,,LOW,,Drafted in 2026 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,BOS,D20260160,Tyrone Carter,draft,,LOW,,Drafted in 2026 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,SEA,D20260126,Francisco Martinez,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,LOU,D20260012,Miguel Gomez,draft,,LOW,,Drafted in 2026 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,DAL,D20260142,Darnell Washington,draft,,LOW,,Drafted in 2026 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,NAS,D20260099,Jorge Vasquez,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,LAS,D20260016,Roberto Mendoza,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,SAN,D20260106,Fredrick Ontko,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,HOU,D20260047,Xavier Wright,draft,,LOW,,Drafted in 2026 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,PHO,D20260182,Juan Lopez,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,AUS,D20260008,Roberto Flores,draft,,LOW,,Drafted in 2026 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,MEM,D20260024,Dorsey Macho,draft,,LOW,,Drafted in 2026 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,SAN1,D20260085,Roberto Flores,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,JAC,D20260066,Yong Tran,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,IND,D20260089,Ambrose Jacocks,draft,,LOW,,Drafted in 2026 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,BOS,D20260192,Stacey Pettett,draft,,LOW,,Drafted in 2026 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,SEA,D20260146,Jamal Allen,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,LOU,D20260122,Yong Le,draft,,LOW,,Drafted in 2026 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,DAL,D20260060,Sean Burstein,draft,,LOW,,Drafted in 2026 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:42,2026-07-21,NAS,D20260169,Malik Taylor,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:39,2026-07-21,LAS,D20260174,Darnell Gaines,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:39,2026-07-21,SAN,D20260155,Francisco Perez,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:39,2026-07-21,HOU,D20260083,Brock Cabeza,draft,,LOW,,Drafted in 2026 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:39,2026-07-21,PHO,D20260074,Stacy Legere,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,AUS,D20260199,Juan Gomez,draft,,LOW,,Drafted in 2026 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,MEM,D20260184,Francis Stormont,draft,,LOW,,Drafted in 2026 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,SAN1,D20260140,Milton Sinkiewicz,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,JAC,D20260175,Val Holland,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,IND,D20260072,Merrill Lowy,draft,,LOW,,Drafted in 2026 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,BOS,D20260163,Miguel Morales,draft,,LOW,,Drafted in 2026 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,SEA,D20260138,Jermaine Walker,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,LOU,D20260121,Winfred Fear,draft,,LOW,,Drafted in 2026 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,DAL,D20260071,Roberto Cruz,draft,,LOW,,Drafted in 2026 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,NAS,D20260038,Roberto Reyes,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,LAS,D20260197,Leonardo Dearinger,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,SAN,D20260103,Rudolf Gibson,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,HOU,D20260156,Yong Park,draft,,LOW,,Drafted in 2026 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,PHO,D20260036,Gregg Daigh,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,AUS,D20260075,Yong Tanaka,draft,,LOW,,Drafted in 2026 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,MEM,D20260114,Clyde Deyoung,draft,,LOW,,Drafted in 2026 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,SAN1,D20260159,Carlos Rivera,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,JAC,D20260059,Cedric Wright,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,IND,D20260171,Jamal Taylor,draft,,LOW,,Drafted in 2026 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,BOS,D20260020,Tyrone Wright,draft,,LOW,,Drafted in 2026 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,SEA,D20260042,Nolan Conti,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,LOU,D20260113,Eduardo Flores,draft,,LOW,,Drafted in 2026 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,DAL,D20260067,Ricardo Rivera,draft,,LOW,,Drafted in 2026 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,NAS,D20260162,Xavier Carter,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,LAS,D20260110,Bo Ota,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,SAN,D20260102,Xavier Allen,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,HOU,D20260046,Santos Demulling,draft,,LOW,,Drafted in 2026 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,PHO,D20260180,Malik Baker,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,AUS,D20260009,Bryant Mcgeorge,draft,,LOW,,Drafted in 2026 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,MEM,D20260080,Tyrone Scott,draft,,LOW,,Drafted in 2026 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,SAN1,D20260026,Antonio Torres,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,JAC,D20260179,Irwin Mcclish,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,IND,D20260054,Pedro Torres,draft,,LOW,,Drafted in 2026 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,BOS,D20260005,Hector Vargas,draft,,LOW,,Drafted in 2026 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,SEA,D20260132,Luis Hernandez,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,LOU,D20260139,James Curro,draft,,LOW,,Drafted in 2026 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,DAL,D20260107,Son Faber,draft,,LOW,,Drafted in 2026 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,NAS,D20260019,Irvin Mckinley,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,LAS,D20260187,Sung Kim,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,SAN,D20260070,Ricardo Garcia,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,HOU,D20260077,Cedric Green,draft,,LOW,,Drafted in 2026 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,PHO,D20260188,Jermaine Scott,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,AUS,D20260093,Moises Schak,draft,,LOW,,Drafted in 2026 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,MEM,D20260141,Francisco Martinez,draft,,LOW,,Drafted in 2026 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,SAN1,D20260014,Miguel Martinez,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,JAC,D20260157,Bryon Schneller,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,IND,D20260097,Derick Pfnister,draft,,LOW,,Drafted in 2026 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,BOS,D20260166,Tommie Tuy,draft,,LOW,,Drafted in 2026 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,SEA,D20260190,Alfonzo Frabott,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,LOU,D20260173,Christian Favian,draft,,LOW,,Drafted in 2026 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,DAL,D20260050,Leroy Mitchell,draft,,LOW,,Drafted in 2026 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,NAS,D20260068,Jose Morales,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,LAS,D20260147,Wilton Branaman,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,SAN,D20260124,Malik Walker,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,HOU,D20260165,Sung Tran,draft,,LOW,,Drafted in 2026 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,PHO,D20260198,Kendrick Denogean,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,AUS,D20260027,Malik Green,draft,,LOW,,Drafted in 2026 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,MEM,D20260078,Roman Baucum,draft,,LOW,,Drafted in 2026 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,SAN1,D20260101,Bobby Khensamphanh,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,JAC,D20260001,Raul Perez,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,IND,D20260002,Arnoldo Pulfrey,draft,,LOW,,Drafted in 2026 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,BOS,D20260004,Alejandro Diaz,draft,,LOW,,Drafted in 2026 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,SEA,D20260018,Bo Ota,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,LOU,D20260023,Don Leaks,draft,,LOW,,Drafted in 2026 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,DAL,D20260033,Jorge Morales,draft,,LOW,,Drafted in 2026 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,NAS,D20260035,Fernando Cruz,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,LAS,D20260037,Juan Hernandez,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,SAN,D20260051,Dong Walp,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,HOU,D20260062,Efren Brezenski,draft,,LOW,,Drafted in 2026 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,PHO,D20260087,Dwight Mccowan,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,AUS,D20260088,Hassan Domhoff,draft,,LOW,,Drafted in 2026 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,MEM,D20260117,Alejandro Flores,draft,,LOW,,Drafted in 2026 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,SAN1,D20260123,Trevor Kientzy,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,JAC,D20260130,Art Gilbert,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,IND,D20260137,Lucius Cowick,draft,,LOW,,Drafted in 2026 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,BOS,D20260143,Pedro Reyes,draft,,LOW,,Drafted in 2026 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,SEA,D20260152,Jermaine Allen,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,LOU,D20260010,Percy Harris,draft,,LOW,,Drafted in 2026 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,DAL,D20260011,Xavier White,draft,,LOW,,Drafted in 2026 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 01:44:40,2026-07-21,NAS,D20260025,Dalton Delligatti,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
