timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-30 17:11:35,2025-07-15,CHI,D20250148,Leroy Harris,draft,,LOW,,Drafted in 2025 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:35,2025-07-15,CHA,D20250188,Henry Godbee,draft,,LOW,,Drafted in 2025 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,NEW,D20250062,Owen Cushen,draft,,LOW,,Drafted in 2025 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,LOS,D20250200,Wilbert Ostergard,draft,,LOW,,Drafted in 2025 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,ALB,D20250125,Joaquin Waples,draft,,LOW,,Drafted in 2025 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,POR,D20250079,Randell Hartje,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,WAS,D20250130,Sung Singh,draft,,LOW,,Drafted in 2025 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,SEA,D20250175,Charlie Schlehuber,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,IND,D20250063,Leroy Washington,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,COL,D20250112,Sung Choi,draft,,LOW,,Drafted in 2025 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,PHO,D20250147,Rafael Sanchez,draft,,LOW,,Drafted in 2025 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,PHI,D20250192,Ricardo Guerrero,draft,,LOW,,Drafted in 2025 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,SAN,D20250021,Jermaine King,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,DET,D20250142,Caleb Poska,draft,,LOW,,Drafted in 2025 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,CHI,D20250153,Frances Dobos,draft,,LOW,,Drafted in 2025 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,CHA,D20250174,Fletcher Favolise,draft,,LOW,,Drafted in 2025 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,NEW,D20250102,Carlos Vasquez,draft,,LOW,,Drafted in 2025 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,LOS,D20250013,Cordell Terzo,draft,,LOW,,Drafted in 2025 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,ALB,D20250199,Sung Le,draft,,LOW,,Drafted in 2025 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,POR,D20250019,Miguel Lopez,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,WAS,D20250070,Sung Wang,draft,,LOW,,Drafted in 2025 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,SEA,D20250005,Trenton Dorset,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,IND,D20250084,Jermaine Green,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,COL,D20250143,Kendrick Denogean,draft,,LOW,,Drafted in 2025 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,PHO,D20250007,Yong Kim,draft,,LOW,,Drafted in 2025 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,PHI,D20250026,Eduardo Martinez,draft,,LOW,,Drafted in 2025 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,SAN,D20250134,Yong Lin,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,DET,D20250011,Yong Wang,draft,,LOW,,Drafted in 2025 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,CHI,D20250001,Percy Scott,draft,,LOW,,Drafted in 2025 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,CHA,D20250033,Teddy Pong,draft,,LOW,,Drafted in 2025 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,NEW,D20250131,Donald Sorey,draft,,LOW,,Drafted in 2025 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,LOS,D20250042,Byron Patchell,draft,,LOW,,Drafted in 2025 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,ALB,D20250051,Malik Jefferson,draft,,LOW,,Drafted in 2025 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,POR,D20250144,Jose Rodriguez,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,WAS,D20250065,Miguel Gomez,draft,,LOW,,Drafted in 2025 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,SEA,D20250038,Alejandro Rivera,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,IND,D20250166,Caleb Poska,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,COL,D20250003,Tyrone King,draft,,LOW,,Drafted in 2025 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,PHO,D20250177,Simon Gronitz,draft,,LOW,,Drafted in 2025 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,PHI,D20250186,Miguel Flores,draft,,LOW,,Drafted in 2025 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,SAN,D20250163,Lonnie Alderton,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,DET,D20250093,Shaun Defeo,draft,,LOW,,Drafted in 2025 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,CHI,D20250152,Jamal Scott,draft,,LOW,,Drafted in 2025 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,CHA,D20250017,Neville Sandlian,draft,,LOW,,Drafted in 2025 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,NEW,D20250068,Tyrone Jefferson,draft,,LOW,,Drafted in 2025 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,LOS,D20250104,Juan Gomez,draft,,LOW,,Drafted in 2025 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,ALB,D20250074,Percy Green,draft,,LOW,,Drafted in 2025 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,POR,D20250151,Xavier Green,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,WAS,D20250123,Luis Ortiz,draft,,LOW,,Drafted in 2025 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,SEA,D20250146,Raul Lopez,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,IND,D20250022,Jeromy Guckin,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,COL,D20250076,Sung Park,draft,,LOW,,Drafted in 2025 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,PHO,D20250122,Ricardo Perez,draft,,LOW,,Drafted in 2025 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,PHI,D20250086,Cedric Robinson,draft,,LOW,,Drafted in 2025 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,SAN,D20250126,Alejandro Flores,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,DET,D20250100,Alejandro Gomez,draft,,LOW,,Drafted in 2025 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,CHI,D20250016,Pedro Hernandez,draft,,LOW,,Drafted in 2025 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,CHA,D20250179,Malik White,draft,,LOW,,Drafted in 2025 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,NEW,D20250139,Deshawn Mitchell,draft,,LOW,,Drafted in 2025 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,LOS,D20250140,Parker Overdorf,draft,,LOW,,Drafted in 2025 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,ALB,D20250111,Percy White,draft,,LOW,,Drafted in 2025 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,POR,D20250164,Raul Sanchez,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,WAS,D20250015,Fernando Flores,draft,,LOW,,Drafted in 2025 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,SEA,D20250020,Randy Escorcia,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,IND,D20250037,Paul Mazey,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,COL,D20250004,Hubert Rommelfanger,draft,,LOW,,Drafted in 2025 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,PHO,D20250067,Roberto Martinez,draft,,LOW,,Drafted in 2025 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,PHI,D20250089,Dudley Lacroix,draft,,LOW,,Drafted in 2025 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,SAN,D20250124,Glen Temby,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,DET,D20250028,Sung Choi,draft,,LOW,,Drafted in 2025 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,CHI,D20250041,Xavier Baker,draft,,LOW,,Drafted in 2025 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,CHA,D20250058,Tyrone White,draft,,LOW,,Drafted in 2025 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,NEW,D20250155,Rufus Scott,draft,,LOW,,Drafted in 2025 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,LOS,D20250157,Jamal Taylor,draft,,LOW,,Drafted in 2025 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,ALB,D20250059,Carlos Lopez,draft,,LOW,,Drafted in 2025 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,POR,D20250060,Carlos Diaz,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,WAS,D20250087,Paul Mazey,draft,,LOW,,Drafted in 2025 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,SEA,D20250099,Scotty Sorgente,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,IND,D20250025,Sung Yamamoto,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,COL,D20250114,Raul Rivera,draft,,LOW,,Drafted in 2025 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,PHO,D20250128,Dick Roewe,draft,,LOW,,Drafted in 2025 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,PHI,D20250138,Leroy Scott,draft,,LOW,,Drafted in 2025 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,SAN,D20250183,Cyrus Plamondin,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,DET,D20250006,Sung Tanaka,draft,,LOW,,Drafted in 2025 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,CHI,D20250170,Glen Temby,draft,,LOW,,Drafted in 2025 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,CHA,D20250008,Quentin Hymer,draft,,LOW,,Drafted in 2025 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,NEW,D20250018,Jude Scharf,draft,,LOW,,Drafted in 2025 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,LOS,D20250085,Pete Winge,draft,,LOW,,Drafted in 2025 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,ALB,D20250027,Juan Castillo,draft,,LOW,,Drafted in 2025 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,POR,D20250035,Darnell Young,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,WAS,D20250055,Chas Remmele,draft,,LOW,,Drafted in 2025 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,SEA,D20250069,Dexter Chirco,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,IND,D20250171,Yong Hassan,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,COL,D20250083,Xavier Jefferson,draft,,LOW,,Drafted in 2025 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,PHO,D20250116,Malik White,draft,,LOW,,Drafted in 2025 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,PHI,D20250194,Marcos Ort,draft,,LOW,,Drafted in 2025 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,SAN,D20250118,Percy Scott,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,DET,D20250120,Dwayne Masturzo,draft,,LOW,,Drafted in 2025 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,CHI,D20250129,Yong Kim,draft,,LOW,,Drafted in 2025 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,CHA,D20250169,Bradford Kinkle,draft,,LOW,,Drafted in 2025 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,NEW,D20250178,Cedric Robinson,draft,,LOW,,Drafted in 2025 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,LOS,D20250190,Sung Choi,draft,,LOW,,Drafted in 2025 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,ALB,D20250191,Eduardo Martinez,draft,,LOW,,Drafted in 2025 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:11:36,2025-07-15,POR,D20250195,Charlie Stchur,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
