timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-28 23:01:34,2045-07-18,SAN,D20450126,Emory Flom,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:34,2045-07-18,PHI,D20450117,Yong Le,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:34,2045-07-18,OKL,D20450064,Wilfredo Rathmann,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:34,2045-07-18,ELP,D20450074,Leroy Baker,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:34,2045-07-18,CHI,D20450034,Rufus Green,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:34,2045-07-18,LOU,D20450108,Manuel Castillo,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:34,2045-07-18,BAL,D20450185,Jorge Mendoza,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:35,2045-07-18,SEA,D20450177,Juan Ortiz,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:35,2045-07-18,POR,D20450076,Ricardo Gomez,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:35,2045-07-18,LAS,D20450193,Pedro Morales,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:35,2045-07-18,ALB,D20450015,Percy Allen,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:35,2045-07-18,SAN1,D20450006,Lynwood Jimerez,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:35,2045-07-18,IND,D20450002,Deshawn Mitchell,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:35,2045-07-18,MEM,D20450199,Luis Perez,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:35,2045-07-18,SAN,D20450153,Jermaine White,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:35,2045-07-18,PHI,D20450055,Bobbie Honnerlaw,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:35,2045-07-18,OKL,D20450145,Xavier Gaines,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:35,2045-07-18,ELP,D20450161,Francisco Guerrero,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:35,2045-07-18,CHI,D20450154,Rich Beshero,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:35,2045-07-18,LOU,D20450163,Lazaro Polton,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:35,2045-07-18,BAL,D20450179,Jeffry Galapon,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:35,2045-07-18,SEA,D20450190,Byron Bybee,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:35,2045-07-18,POR,D20450170,Ricardo Flores,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:35,2045-07-18,LAS,D20450192,Bo Barcroft,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:35,2045-07-18,ALB,D20450129,Roberto Reyes,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:35,2045-07-18,SAN1,D20450122,Deshawn Gaines,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:35,2045-07-18,IND,D20450022,Sung Kim,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:35,2045-07-18,MEM,D20450194,Ernie Galuska,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:35,2045-07-18,SAN,D20450028,Yong Khan,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:36,2045-07-18,PHI,D20450025,Lynn Dukette,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:36,2045-07-18,OKL,D20450047,Roberto Sanchez,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:36,2045-07-18,ELP,D20450003,Cedric Scott,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:36,2045-07-18,CHI,D20450073,Alejandro Cruz,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:36,2045-07-18,LOU,D20450110,Barney Cother,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:36,2045-07-18,BAL,D20450094,Malik Gaines,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:36,2045-07-18,SEA,D20450130,Leroy Green,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:36,2045-07-18,POR,D20450021,Tyrone Gaines,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:36,2045-07-18,LAS,D20450142,Boyce Varcoe,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:36,2045-07-18,ALB,D20450166,Xavier Green,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:36,2045-07-18,SAN1,D20450044,Silas Loubier,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:36,2045-07-18,IND,D20450082,Nathaniel Brue,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:36,2045-07-18,MEM,D20450005,Humberto Bahler,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:36,2045-07-18,SAN,D20450191,Juan Vargas,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:36,2045-07-18,PHI,D20450027,Deshawn Robinson,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:36,2045-07-18,OKL,D20450167,Joaquin Skains,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:36,2045-07-18,ELP,D20450070,Jose Vargas,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:36,2045-07-18,CHI,D20450103,Miguel Gomez,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:36,2045-07-18,LOU,D20450123,Elbert Berdugo,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:36,2045-07-18,BAL,D20450127,Gayle Yearsley,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:36,2045-07-18,SEA,D20450147,Jerome Lorance,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:36,2045-07-18,POR,D20450176,Antonio Reyes,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:37,2045-07-18,LAS,D20450004,Jerome Lorance,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:37,2045-07-18,ALB,D20450010,Raphael Bigler,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:37,2045-07-18,SAN1,D20450040,Eddie Yasinski,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:37,2045-07-18,IND,D20450049,Yong Yamamoto,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:37,2045-07-18,MEM,D20450058,Nathaniel Brue,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:37,2045-07-18,SAN,D20450072,Rufus White,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:37,2045-07-18,PHI,D20450083,Parker Bressman,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:37,2045-07-18,OKL,D20450087,Sung Singh,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:37,2045-07-18,ELP,D20450097,Juan Perez,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:37,2045-07-18,CHI,D20450136,Malik White,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:37,2045-07-18,LOU,D20450144,Roberto Sanchez,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:37,2045-07-18,BAL,D20450182,Alejandro Ortiz,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:37,2045-07-18,SEA,D20450184,Darin Meharg,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:37,2045-07-18,POR,D20450024,Wilfredo Rathmann,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:37,2045-07-18,LAS,D20450030,Rafael Lopez,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:37,2045-07-18,ALB,D20450032,Deshawn Baker,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:37,2045-07-18,SAN1,D20450046,Alejandro Vasquez,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:37,2045-07-18,IND,D20450060,Bennie Brock,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:37,2045-07-18,MEM,D20450066,Antonio Sanchez,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:37,2045-07-18,SAN,D20450069,Marcos Esplain,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:37,2045-07-18,PHI,D20450079,Merrill Quilliam,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:37,2045-07-18,OKL,D20450133,Curt Carmouche,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:38,2045-07-18,ELP,D20450141,Garret Lampley,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:38,2045-07-18,CHI,D20450146,Fernando Gonzalez,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:38,2045-07-18,LOU,D20450151,Jorge Rivera,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:38,2045-07-18,BAL,D20450157,Wyatt Cristy,draft,,LOW,,Drafted in 2045 Amateur Draft
2025-12-28 23:01:38,2045-07-18,SEA,D20450159,Marcos Esplain,draft,,LOW,,Drafted in 2045 Amateur Draft
