timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-27 10:58:00,2025-07-15,NEW,D20250003,Otis Tencer,draft,,LOW,,Drafted in 2025 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,DAL,D20250170,Allan Gerl,draft,,LOW,,Drafted in 2025 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,MEM,D20250057,Jack Rasole,draft,,LOW,,Drafted in 2025 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,SAN,D20250041,Carlos Cruz,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,CHA,D20250069,Tyrone Washington,draft,,LOW,,Drafted in 2025 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,DEN,D20250075,Luis Torres,draft,,LOW,,Drafted in 2025 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,POR,D20250100,Hoyt Genovesi,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,JAC,D20250027,Darnell Baker,draft,,LOW,,Drafted in 2025 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,OKL,D20250049,Nicky Cloffi,draft,,LOW,,Drafted in 2025 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,SAN1,D20250108,Rufus Mitchell,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,COL,D20250032,Rufus White,draft,,LOW,,Drafted in 2025 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,PHI,D20250008,Jorge Morales,draft,,LOW,,Drafted in 2025 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,SEA,D20250021,Sung Wang,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,IND,D20250096,Yong Nguyen,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,NEW,D20250090,Xavier Jefferson,draft,,LOW,,Drafted in 2025 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,DAL,D20250111,Tyrone Mitchell,draft,,LOW,,Drafted in 2025 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,MEM,D20250012,Pedro Perez,draft,,LOW,,Drafted in 2025 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,SAN,D20250129,Armand Tallada,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,CHA,D20250094,Sung Chen,draft,,LOW,,Drafted in 2025 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,DEN,D20250151,Martin Gobeli,draft,,LOW,,Drafted in 2025 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,POR,D20250086,Antonio Cruz,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,JAC,D20250061,Jorge Lopez,draft,,LOW,,Drafted in 2025 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,OKL,D20250175,Cecil Burgoyne,draft,,LOW,,Drafted in 2025 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,SAN1,D20250017,Thaddeus Lingo,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,COL,D20250155,Glen Dorminy,draft,,LOW,,Drafted in 2025 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,PHI,D20250198,Fernando Ramirez,draft,,LOW,,Drafted in 2025 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,SEA,D20250179,Cliff Rothman,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,IND,D20250135,Jermaine Allen,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,NEW,D20250183,Leroy Walker,draft,,LOW,,Drafted in 2025 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,DAL,D20250093,Wally Mondok,draft,,LOW,,Drafted in 2025 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,MEM,D20250181,Jermaine Mitchell,draft,,LOW,,Drafted in 2025 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,SAN,D20250056,Jonas Iannaccone,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,CHA,D20250106,Sung Pham,draft,,LOW,,Drafted in 2025 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,DEN,D20250138,Cedric Gaines,draft,,LOW,,Drafted in 2025 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,POR,D20250042,Glen Dorminy,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,JAC,D20250194,Xavier Gaines,draft,,LOW,,Drafted in 2025 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,OKL,D20250013,Ernest Oxford,draft,,LOW,,Drafted in 2025 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,SAN1,D20250029,Xavier Baker,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,COL,D20250004,Juan Rivera,draft,,LOW,,Drafted in 2025 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,PHI,D20250158,Rufus Carter,draft,,LOW,,Drafted in 2025 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,SEA,D20250124,Malik Scott,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,IND,D20250193,Roberto Torres,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,NEW,D20250047,Dong Cahoon,draft,,LOW,,Drafted in 2025 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,DAL,D20250197,Mason Perrish,draft,,LOW,,Drafted in 2025 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,MEM,D20250148,Miguel Morales,draft,,LOW,,Drafted in 2025 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,SAN,D20250110,Miguel Gomez,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,CHA,D20250199,Manuel Ramos,draft,,LOW,,Drafted in 2025 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,DEN,D20250054,Ricardo Vargas,draft,,LOW,,Drafted in 2025 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,POR,D20250010,Luis Rivera,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,JAC,D20250039,Manuel Gonzalez,draft,,LOW,,Drafted in 2025 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,OKL,D20250014,Roberto Guerrero,draft,,LOW,,Drafted in 2025 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,SAN1,D20250117,Milford Langen,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,COL,D20250191,Pedro Cruz,draft,,LOW,,Drafted in 2025 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,PHI,D20250127,Sol Obyrne,draft,,LOW,,Drafted in 2025 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,SEA,D20250154,Miguel Flores,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,IND,D20250055,Riley Wolinski,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,NEW,D20250062,Sylvester Gerson,draft,,LOW,,Drafted in 2025 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,DAL,D20250105,Malik Washington,draft,,LOW,,Drafted in 2025 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,MEM,D20250190,Wilford Deale,draft,,LOW,,Drafted in 2025 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,SAN,D20250150,Deshawn Walker,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,CHA,D20250067,Arthur Kereluk,draft,,LOW,,Drafted in 2025 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,DEN,D20250028,Jere Dalzen,draft,,LOW,,Drafted in 2025 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,POR,D20250095,Percy Carter,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,JAC,D20250005,Lou Hoerter,draft,,LOW,,Drafted in 2025 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,OKL,D20250007,Rafael Castillo,draft,,LOW,,Drafted in 2025 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,SAN1,D20250188,Alejandro Rodriguez,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,COL,D20250046,Fernando Gonzalez,draft,,LOW,,Drafted in 2025 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,PHI,D20250074,Yong Le,draft,,LOW,,Drafted in 2025 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,SEA,D20250087,Antonio Cruz,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,IND,D20250145,Leroy Young,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,NEW,D20250023,Tyrone Wright,draft,,LOW,,Drafted in 2025 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,DAL,D20250171,Rufus Carter,draft,,LOW,,Drafted in 2025 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,MEM,D20250157,Yong Choi,draft,,LOW,,Drafted in 2025 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,SAN,D20250006,Carlos Cruz,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,CHA,D20250020,Stewart Mascioli,draft,,LOW,,Drafted in 2025 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,DEN,D20250022,Moises Lionetti,draft,,LOW,,Drafted in 2025 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,POR,D20250034,Lane Lajoy,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,JAC,D20250050,Rafael Vargas,draft,,LOW,,Drafted in 2025 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,OKL,D20250052,Gregory Colpaert,draft,,LOW,,Drafted in 2025 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,SAN1,D20250079,Jamal Gaines,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,COL,D20250085,Eduardo Vargas,draft,,LOW,,Drafted in 2025 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,PHI,D20250088,Carlos Reyes,draft,,LOW,,Drafted in 2025 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,SEA,D20250101,Roberto Morales,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,IND,D20250125,Joe Sedy,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,NEW,D20250126,Hershel See,draft,,LOW,,Drafted in 2025 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,DAL,D20250128,Merrill Crespin,draft,,LOW,,Drafted in 2025 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,MEM,D20250137,Phil Eagen,draft,,LOW,,Drafted in 2025 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,SAN,D20250142,Dorsey Macho,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,CHA,D20250143,Yong Lin,draft,,LOW,,Drafted in 2025 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,DEN,D20250149,Yong Kim,draft,,LOW,,Drafted in 2025 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,POR,D20250153,Yong Le,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,JAC,D20250163,Tyrone King,draft,,LOW,,Drafted in 2025 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,OKL,D20250167,Rufus Washington,draft,,LOW,,Drafted in 2025 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,SAN1,D20250169,Roberto Vargas,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,COL,D20250178,Raul Hernandez,draft,,LOW,,Drafted in 2025 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,PHI,D20250180,Antonio Castillo,draft,,LOW,,Drafted in 2025 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,SEA,D20250185,Xavier Allen,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,IND,D20250016,Brooks Edick,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,NEW,D20250066,Richard Amadon,draft,,LOW,,Drafted in 2025 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,DAL,D20250070,Miguel Gonzalez,draft,,LOW,,Drafted in 2025 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,MEM,D20250072,Armand Tallada,draft,,LOW,,Drafted in 2025 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,SAN,D20250073,Manuel Gonzalez,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,CHA,D20250089,Armand Atkisson,draft,,LOW,,Drafted in 2025 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:58:00,2025-07-15,DEN,D20250092,Eduardo Delgado,draft,,LOW,,Drafted in 2025 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
