timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-27 22:49:07,2046-07-17,OKL,D20460128,Rufus Jackson,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:07,2046-07-17,LOS,D20460082,Florentino Labuff,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:07,2046-07-17,WAS,D20460042,Jamie Chafin,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:07,2046-07-17,DEN,D20460114,Jamal Scott,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:07,2046-07-17,NEW,D20460110,Eddy Caffarel,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:07,2046-07-17,JAC,D20460035,Antonio Gonzalez,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:07,2046-07-17,SAN1,D20460106,Manuel Guerrero,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:07,2046-07-17,NAS,D20460102,Mary Genta,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:07,2046-07-17,LAS,D20460076,Roberto Martinez,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:07,2046-07-17,POR,D20460139,Bradly Matros,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:07,2046-07-17,SAN,D20460179,Rafael Morales,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:07,2046-07-17,MIL,D20460023,Jorge Ramos,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:07,2046-07-17,DET,D20460072,Deshawn Taylor,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:07,2046-07-17,BOS,D20460188,Jae Philpott,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:07,2046-07-17,OKL,D20460196,Rolland Meraz,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:07,2046-07-17,LOS,D20460170,Antonio Martinez,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:08,2046-07-17,WAS,D20460142,Vince Lauckner,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:08,2046-07-17,DEN,D20460105,Robert Orhenkowski,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:08,2046-07-17,NEW,D20460027,Manuel Garcia,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:08,2046-07-17,JAC,D20460094,Luis Reyes,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:08,2046-07-17,SAN1,D20460053,Manuel Guerrero,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:08,2046-07-17,NAS,D20460101,Lawrence Ptaszynski,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:08,2046-07-17,LAS,D20460043,Jermaine Allen,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:08,2046-07-17,POR,D20460143,Keenan Bramucci,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:08,2046-07-17,SAN,D20460048,Ronny Kerksiek,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:08,2046-07-17,MIL,D20460112,Malik Young,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:08,2046-07-17,DET,D20460068,Damon Bossick,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:08,2046-07-17,BOS,D20460074,Gaston Sobe,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:08,2046-07-17,OKL,D20460085,Salvatore Barbie,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:08,2046-07-17,LOS,D20460164,Jamal Scott,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:08,2046-07-17,WAS,D20460177,Lonnie Kroell,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:08,2046-07-17,DEN,D20460124,Son Grosso,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:08,2046-07-17,NEW,D20460117,Fernando Rivera,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:08,2046-07-17,JAC,D20460156,Douglas Topal,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:08,2046-07-17,SAN1,D20460160,Lane Ominelli,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:08,2046-07-17,NAS,D20460092,Lyman Klepper,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:08,2046-07-17,LAS,D20460108,Rodrick Michalek,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:08,2046-07-17,POR,D20460181,Manuel Guerrero,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:08,2046-07-17,SAN,D20460133,Rafael Vasquez,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:08,2046-07-17,MIL,D20460017,Yong Hassan,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:09,2046-07-17,DET,D20460163,Jose Ramirez,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:09,2046-07-17,BOS,D20460008,Fernando Rivera,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:09,2046-07-17,OKL,D20460022,Jorge Martinez,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:09,2046-07-17,LOS,D20460046,Percy Jefferson,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:09,2046-07-17,WAS,D20460050,Michael Sartore,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:09,2046-07-17,DEN,D20460052,Lon Flannigan,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:09,2046-07-17,NEW,D20460062,Yong Le,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:09,2046-07-17,JAC,D20460063,Cecil Burgoyne,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:09,2046-07-17,SAN1,D20460070,Percy Young,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:09,2046-07-17,NAS,D20460171,Mikel Bogaert,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:09,2046-07-17,LAS,D20460199,Carlos Ortiz,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:09,2046-07-17,POR,D20460001,Russell Tajiri,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:09,2046-07-17,SAN,D20460003,Ricardo Rodriguez,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:09,2046-07-17,MIL,D20460020,Karl Randolph,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:09,2046-07-17,DET,D20460036,Fernando Cruz,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:09,2046-07-17,BOS,D20460049,Jan Birdo,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:09,2046-07-17,OKL,D20460054,Cristopher Kole,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:09,2046-07-17,LOS,D20460069,Manuel Ortiz,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:09,2046-07-17,WAS,D20460097,Yong Li,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:09,2046-07-17,DEN,D20460127,Jackson Marko,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:09,2046-07-17,NEW,D20460140,Francisco Reyes,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:09,2046-07-17,JAC,D20460141,Miguel Reyes,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:09,2046-07-17,SAN1,D20460147,Francisco Reyes,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:10,2046-07-17,NAS,D20460157,Jose Reyes,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:10,2046-07-17,LAS,D20460158,Kendall Buresh,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:10,2046-07-17,POR,D20460189,Antonio Mendoza,draft,,LOW,,Drafted in 2046 Amateur Draft
2025-12-27 22:49:10,2046-07-17,SAN,D20460015,Donn Maronge,draft,,LOW,,Drafted in 2046 Amateur Draft
