timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-27 23:06:25,2049-07-20,JAC,D20490200,Deshawn Gaines,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:25,2049-07-20,NAS,D20490073,Thaddeus Ledlie,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:25,2049-07-20,SAN1,D20490072,Sung Patel,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:25,2049-07-20,LAS,D20490089,Tyrone Mitchell,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:25,2049-07-20,SAN,D20490184,Hubert Beaudrie,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:25,2049-07-20,POR,D20490099,Odis Vanhampler,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:25,2049-07-20,MIL,D20490085,Jermaine Allen,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:25,2049-07-20,DET,D20490113,Dewey Mcgarey,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:25,2049-07-20,BOS,D20490078,Jarrett Conklin,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:25,2049-07-20,LOS,D20490107,Tyler Rozell,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:25,2049-07-20,WAS,D20490037,Rafael Castillo,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:25,2049-07-20,OKL,D20490196,Rafael Castillo,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:25,2049-07-20,NEW,D20490165,Ricky Barbarin,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:25,2049-07-20,DEN,D20490075,Clemente Baldivia,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:25,2049-07-20,JAC,D20490147,Alonzo Strait,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:25,2049-07-20,NAS,D20490182,Cedric Jefferson,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:25,2049-07-20,SAN1,D20490079,Eduardo Ramos,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:25,2049-07-20,LAS,D20490076,Forrest Mertine,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:26,2049-07-20,SAN,D20490161,Eddy Caffarel,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:26,2049-07-20,POR,D20490163,Claudio Daigle,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:26,2049-07-20,MIL,D20490127,Roberto Torres,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:26,2049-07-20,DET,D20490133,Alejandro Sanchez,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:26,2049-07-20,BOS,D20490010,Malik Scott,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:26,2049-07-20,LOS,D20490002,Rudolf Alfero,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:26,2049-07-20,WAS,D20490005,Mikel Casarrubias,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:26,2049-07-20,OKL,D20490164,Ignacio Morber,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:26,2049-07-20,NEW,D20490015,Hector Vasquez,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:26,2049-07-20,DEN,D20490081,Phil Eagen,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:26,2049-07-20,JAC,D20490103,Cedric King,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:26,2049-07-20,NAS,D20490022,Jermaine Gaines,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:26,2049-07-20,SAN1,D20490044,Francisco Vasquez,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:26,2049-07-20,LAS,D20490080,Hector Flores,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:26,2049-07-20,SAN,D20490122,Miguel Torres,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:26,2049-07-20,POR,D20490123,Tyrone Walker,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:26,2049-07-20,MIL,D20490155,Xavier Walker,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:26,2049-07-20,DET,D20490162,Son Grosso,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:26,2049-07-20,BOS,D20490190,Billy Maden,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:26,2049-07-20,LOS,D20490016,Jorge Perez,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:27,2049-07-20,WAS,D20490045,Salvatore Barbie,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:27,2049-07-20,OKL,D20490047,Carlos Delgado,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:27,2049-07-20,NEW,D20490054,Deshawn Carter,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:27,2049-07-20,DEN,D20490070,Sung Huang,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:27,2049-07-20,JAC,D20490083,Tracy Stitt,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:27,2049-07-20,NAS,D20490084,Wilford Demetriou,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:27,2049-07-20,SAN1,D20490087,Damion Baade,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:27,2049-07-20,LAS,D20490108,Jamal Scott,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:27,2049-07-20,SAN,D20490111,Nolan Conti,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:27,2049-07-20,POR,D20490120,Otis Hurni,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:27,2049-07-20,MIL,D20490139,Cedric Green,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:27,2049-07-20,DET,D20490158,Jeremy Mcie,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:27,2049-07-20,BOS,D20490166,Sung Choi,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:27,2049-07-20,LOS,D20490198,Lonnie Kroell,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:27,2049-07-20,WAS,D20490009,Ike Closovschi,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:27,2049-07-20,OKL,D20490014,Lane Ominelli,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:27,2049-07-20,NEW,D20490024,Francisco Gonzalez,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:27,2049-07-20,DEN,D20490025,Jamal Scott,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:27,2049-07-20,JAC,D20490029,Dwayne Hampel,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:27,2049-07-20,NAS,D20490030,Bob Roediger,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:27,2049-07-20,SAN1,D20490035,Roberto Torres,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:27,2049-07-20,LAS,D20490041,Damon Bossick,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:28,2049-07-20,SAN,D20490048,Rafael Hernandez,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-27 23:06:28,2049-07-20,POR,D20490049,Eduardo Gonzalez,draft,,LOW,,Drafted in 2049 Amateur Draft
