timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-28 23:26:06,2049-07-20,ELP,D20490149,Jorge Martinez,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:06,2049-07-20,CHI,D20490106,Pedro Guerrero,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:06,2049-07-20,LOU,D20490194,Xavier Scott,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:06,2049-07-20,BAL,D20490067,Raul Perez,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:06,2049-07-20,SEA,D20490117,Carlos Ramirez,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:06,2049-07-20,LAS,D20490023,Wm Bisson,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:06,2049-07-20,POR,D20490129,Eduardo Rodriguez,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:06,2049-07-20,ALB,D20490055,Quentin Hymer,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:06,2049-07-20,SAN1,D20490103,Hector Gomez,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:06,2049-07-20,IND,D20490154,Jose Vargas,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:06,2049-07-20,PHI,D20490176,Abraham Klave,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:06,2049-07-20,MEM,D20490152,Markus Orso,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:06,2049-07-20,SAN,D20490079,Manuel Castillo,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:06,2049-07-20,OKL,D20490197,Bryon Monford,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:06,2049-07-20,ELP,D20490164,Jamal Wright,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:06,2049-07-20,CHI,D20490014,Lenard Delaroca,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,LOU,D20490084,Roberto Sanchez,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,BAL,D20490019,Leroy Scott,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,SEA,D20490053,Hector Gomez,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,LAS,D20490009,Federico Fondaw,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,POR,D20490109,Glen Groner,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,ALB,D20490029,Deshawn Robinson,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,SAN1,D20490167,Rich Beshero,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,IND,D20490199,Jose Ramirez,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,PHI,D20490092,Roberto Sanchez,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,MEM,D20490183,Yong Le,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,SAN,D20490186,Ira Chomka,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,OKL,D20490193,Leroy Carter,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,ELP,D20490072,Sung Tanaka,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,CHI,D20490002,Barton Hattaway,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,LOU,D20490020,Alejandro Sanchez,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,BAL,D20490074,Oscar Baltz,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,SEA,D20490171,Tyrone Mitchell,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,LAS,D20490142,Antonio Sanchez,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:08,2049-07-20,POR,D20490052,Richard Zappa,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:08,2049-07-20,ALB,D20490086,Manuel Ramos,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:08,2049-07-20,SAN1,D20490119,Danilo Taing,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:08,2049-07-20,IND,D20490070,Raul Ortiz,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:08,2049-07-20,PHI,D20490001,Bobbie Maye,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:08,2049-07-20,MEM,D20490118,Cameron Kleimola,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:08,2049-07-20,SAN,D20490040,Carlos Martinez,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:08,2049-07-20,OKL,D20490038,Luis Ortiz,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:08,2049-07-20,ELP,D20490060,Carmelo Yurkanin,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:06,2049-07-20,CHI,D20490008,Hector Diaz,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:06,2049-07-20,LOU,D20490178,Leroy Gaines,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:06,2049-07-20,BAL,D20490037,Rafael Reyes,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:06,2049-07-20,SEA,D20490132,Darnell Carter,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:06,2049-07-20,LAS,D20490108,Marshall Griffis,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:06,2049-07-20,POR,D20490063,Kip Tonneson,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:06,2049-07-20,ALB,D20490030,Quintin Domingus,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:06,2049-07-20,SAN1,D20490075,Fernando Garcia,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:06,2049-07-20,IND,D20490189,Sung Patel,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:06,2049-07-20,PHI,D20490140,Oscar Baltz,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:06,2049-07-20,MEM,D20490059,Eduardo Morales,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:06,2049-07-20,SAN,D20490195,Miguel Hernandez,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:06,2049-07-20,OKL,D20490136,Alexander Hozempa,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:06,2049-07-20,ELP,D20490170,Parker Bressman,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:06,2049-07-20,CHI,D20490011,Fernando Ramirez,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:06,2049-07-20,LOU,D20490146,Cedric White,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:06,2049-07-20,BAL,D20490175,Carlos Cruz,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:06,2049-07-20,SEA,D20490022,Bruno Tanguay,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,LAS,D20490051,Cedric Scott,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,POR,D20490047,Rufus Jackson,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,ALB,D20490098,Malik Harris,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,SAN1,D20490147,Clay Tagalog,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,IND,D20490158,Cleveland Jamesson,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,PHI,D20490035,Jerald Kut,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,MEM,D20490080,Jeffry Galapon,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,SAN,D20490162,Jose Vargas,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,OKL,D20490124,Wm Bisson,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,ELP,D20490091,Antonio Perez,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,CHI,D20490099,Margarito Waggy,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,LOU,D20490056,Jorge Guerrero,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,BAL,D20490137,Cedric Allen,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,SEA,D20490041,Jake Tarrant,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,LAS,D20490172,Francisco Flores,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,POR,D20490157,Cesar Lytal,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,ALB,D20490192,Pedro Garcia,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,SAN1,D20490044,Allan Gerl,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,IND,D20490169,Cedric Carter,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:07,2049-07-20,PHI,D20490004,Miguel Castillo,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:08,2049-07-20,MEM,D20490114,Hector Vargas,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:08,2049-07-20,SAN,D20490066,Juan Reyes,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:08,2049-07-20,OKL,D20490139,Juan Martinez,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:08,2049-07-20,ELP,D20490010,Gene Sharpey,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:08,2049-07-20,CHI,D20490065,Juan Reyes,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:08,2049-07-20,LOU,D20490107,Rolland Meraz,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:08,2049-07-20,BAL,D20490111,Ricardo Gomez,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:08,2049-07-20,SEA,D20490134,Boris Ana,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:08,2049-07-20,LAS,D20490028,Eduardo Torres,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:08,2049-07-20,POR,D20490058,Raul Castillo,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:08,2049-07-20,ALB,D20490153,Eduardo Ramos,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:08,2049-07-20,SAN1,D20490033,Manuel Castillo,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:08,2049-07-20,IND,D20490071,Alexander Hozempa,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:08,2049-07-20,PHI,D20490082,Jae Philpott,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:08,2049-07-20,MEM,D20490089,Lacy Lutwin,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:08,2049-07-20,SAN,D20490096,Jermaine King,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:08,2049-07-20,OKL,D20490112,Alec Dollarhide,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:09,2049-07-20,ELP,D20490126,Cecil Koda,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:09,2049-07-20,CHI,D20490131,Carlos Castillo,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:09,2049-07-20,LOU,D20490138,Eduardo Rodriguez,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:09,2049-07-20,BAL,D20490141,Antonio Ortiz,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:09,2049-07-20,SEA,D20490148,Adolfo Clukey,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:09,2049-07-20,LAS,D20490159,Miguel Hernandez,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:09,2049-07-20,POR,D20490168,Cesar Lytal,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:09,2049-07-20,ALB,D20490185,Percy Jefferson,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:09,2049-07-20,SAN1,D20490198,Juan Ramos,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:09,2049-07-20,IND,D20490005,Francisco Torres,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:09,2049-07-20,PHI,D20490007,Heriberto Rosher,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:09,2049-07-20,MEM,D20490016,Terrence Aucter,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:09,2049-07-20,SAN,D20490024,Tyrone Wright,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:09,2049-07-20,OKL,D20490026,Rafael Ortiz,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:09,2049-07-20,ELP,D20490032,Malik White,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:09,2049-07-20,CHI,D20490034,Boris Ana,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:09,2049-07-20,LOU,D20490046,Richard Noseff,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:09,2049-07-20,BAL,D20490050,Ricardo Reyes,draft,,LOW,,Drafted in 2049 Amateur Draft
2025-12-28 23:26:09,2049-07-20,SEA,D20490057,Hung Teffeteller,draft,,LOW,,Drafted in 2049 Amateur Draft
