timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-27 10:52:16,2025-07-15,LAS,D20250097,Kerry Hazinski,draft,,LOW,,Drafted in 2025 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,PHI,D20250182,Patricia Allday,draft,,LOW,,Drafted in 2025 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,SAN1,D20250071,Edward Schlein,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,JAC,D20250001,Hector Guerrero,draft,,LOW,,Drafted in 2025 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,IND,D20250138,Hector Delgado,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,LOU,D20250028,Elmer Edelen,draft,,LOW,,Drafted in 2025 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,POR,D20250093,Rufus Carter,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,SEA,D20250156,Milford Schlee,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,FOR,D20250092,Jermaine Walker,draft,,LOW,,Drafted in 2025 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,SAN,D20250037,Percy Gaines,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,PHO,D20250145,Jose Cruz,draft,,LOW,,Drafted in 2025 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,BAL,D20250047,Xavier Young,draft,,LOW,,Drafted in 2025 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,WAS,D20250199,Leigh Bogin,draft,,LOW,,Drafted in 2025 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,DAL,D20250131,Roland Longhi,draft,,LOW,,Drafted in 2025 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,LAS,D20250018,Todd Andreoni,draft,,LOW,,Drafted in 2025 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,PHI,D20250127,Xavier Allen,draft,,LOW,,Drafted in 2025 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,SAN1,D20250155,Wilfred Coins,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,JAC,D20250187,Yong Wang,draft,,LOW,,Drafted in 2025 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,IND,D20250068,Harrison Leischner,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,LOU,D20250002,Marshall Griffis,draft,,LOW,,Drafted in 2025 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,POR,D20250065,Raul Martinez,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,SEA,D20250078,Percy King,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,FOR,D20250042,Stanton Crafts,draft,,LOW,,Drafted in 2025 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,SAN,D20250136,Yong Liu,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,PHO,D20250077,Yong Lin,draft,,LOW,,Drafted in 2025 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,BAL,D20250007,Juan Hernandez,draft,,LOW,,Drafted in 2025 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,WAS,D20250096,Fernando Garcia,draft,,LOW,,Drafted in 2025 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,DAL,D20250166,Jorge Vasquez,draft,,LOW,,Drafted in 2025 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,LAS,D20250022,Marcos Esplain,draft,,LOW,,Drafted in 2025 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,PHI,D20250034,Roberto Vargas,draft,,LOW,,Drafted in 2025 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,SAN1,D20250012,Francisco Reyes,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,JAC,D20250094,Williams Wortz,draft,,LOW,,Drafted in 2025 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,IND,D20250130,Manuel Reyes,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,LOU,D20250129,Roberto Rodriguez,draft,,LOW,,Drafted in 2025 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,POR,D20250064,Raul Sanchez,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,SEA,D20250113,Leroy Allen,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,FOR,D20250124,Xavier Harris,draft,,LOW,,Drafted in 2025 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,SAN,D20250133,Ricardo Morales,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,PHO,D20250157,Marion Fotheringham,draft,,LOW,,Drafted in 2025 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,BAL,D20250003,Deshawn Carter,draft,,LOW,,Drafted in 2025 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,WAS,D20250031,Alejandro Hernandez,draft,,LOW,,Drafted in 2025 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,DAL,D20250041,Damien Wooden,draft,,LOW,,Drafted in 2025 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,LAS,D20250075,Dudley Lacroix,draft,,LOW,,Drafted in 2025 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,PHI,D20250032,Eduardo Castillo,draft,,LOW,,Drafted in 2025 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,SAN1,D20250143,Warren Gulke,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,JAC,D20250099,Francisco Ramos,draft,,LOW,,Drafted in 2025 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,IND,D20250006,Arnoldo Offret,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,LOU,D20250060,Alejandro Hernandez,draft,,LOW,,Drafted in 2025 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,POR,D20250025,Deshawn Taylor,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,SEA,D20250089,Carlos Torres,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,FOR,D20250079,Eduardo Ortiz,draft,,LOW,,Drafted in 2025 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,SAN,D20250134,Ricardo Gonzalez,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,PHO,D20250027,Deshawn Baker,draft,,LOW,,Drafted in 2025 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,BAL,D20250173,Lenny Graybill,draft,,LOW,,Drafted in 2025 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,WAS,D20250179,Raul Sanchez,draft,,LOW,,Drafted in 2025 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,DAL,D20250162,Carlos Delgado,draft,,LOW,,Drafted in 2025 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,LAS,D20250154,Dudley Lacroix,draft,,LOW,,Drafted in 2025 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,PHI,D20250122,Eduardo Cruz,draft,,LOW,,Drafted in 2025 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,SAN1,D20250151,Deshawn Carter,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,JAC,D20250110,Jermaine Green,draft,,LOW,,Drafted in 2025 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,IND,D20250192,Pedro Delgado,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,LOU,D20250168,Leroy Baker,draft,,LOW,,Drafted in 2025 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,POR,D20250164,Jose Torres,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,SEA,D20250088,Donnell Bertman,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,FOR,D20250058,Herb Zeno,draft,,LOW,,Drafted in 2025 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,SAN,D20250011,Percy Green,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,PHO,D20250033,Minh Guthary,draft,,LOW,,Drafted in 2025 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,BAL,D20250174,Derick Bellanca,draft,,LOW,,Drafted in 2025 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,WAS,D20250030,Antonio Rivera,draft,,LOW,,Drafted in 2025 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,DAL,D20250186,Wilton Branaman,draft,,LOW,,Drafted in 2025 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,LAS,D20250126,Dana Niedzwiecki,draft,,LOW,,Drafted in 2025 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,PHI,D20250044,Pete Wathen,draft,,LOW,,Drafted in 2025 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,SAN1,D20250120,Manuel Torres,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,JAC,D20250165,Eduardo Castillo,draft,,LOW,,Drafted in 2025 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,IND,D20250195,Pedro Delgado,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,LOU,D20250167,Sherman Santrizos,draft,,LOW,,Drafted in 2025 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,POR,D20250021,Noel Verd,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,SEA,D20250067,Xavier Harris,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,FOR,D20250090,Yong Kim,draft,,LOW,,Drafted in 2025 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,SAN,D20250161,Xavier Green,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,PHO,D20250178,Rudy Imamura,draft,,LOW,,Drafted in 2025 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,BAL,D20250198,Fredrick Schneidtmille,draft,,LOW,,Drafted in 2025 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,WAS,D20250020,Jermaine Young,draft,,LOW,,Drafted in 2025 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,DAL,D20250057,Franklyn Berlove,draft,,LOW,,Drafted in 2025 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,LAS,D20250121,Raul Lopez,draft,,LOW,,Drafted in 2025 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,PHI,D20250070,Pedro Lopez,draft,,LOW,,Drafted in 2025 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,SAN1,D20250069,Yong Kim,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,JAC,D20250104,Alfonzo Mazzoni,draft,,LOW,,Drafted in 2025 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,IND,D20250117,Rene Mcgurl,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,LOU,D20250125,Antonio Reyes,draft,,LOW,,Drafted in 2025 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,POR,D20250119,Yong Tanaka,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,SEA,D20250035,Manuel Delgado,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,FOR,D20250050,Raphael Bigler,draft,,LOW,,Drafted in 2025 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,SAN,D20250039,Franklyn Berlove,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,PHO,D20250054,Harrison Leischner,draft,,LOW,,Drafted in 2025 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,BAL,D20250062,Jerry Jakob,draft,,LOW,,Drafted in 2025 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,WAS,D20250066,Francis Stormont,draft,,LOW,,Drafted in 2025 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,DAL,D20250072,Miguel Flores,draft,,LOW,,Drafted in 2025 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,LAS,D20250059,Giuseppe Mittelsteadt,draft,,LOW,,Drafted in 2025 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,PHI,D20250114,Pedro Diaz,draft,,LOW,,Drafted in 2025 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,SAN1,D20250101,Hipolito Ranney,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,JAC,D20250123,Heath Slough,draft,,LOW,,Drafted in 2025 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,IND,D20250150,Jose Diaz,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,LOU,D20250169,Chad Shuttlesworth,draft,,LOW,,Drafted in 2025 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,POR,D20250188,Antonio Cruz,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,SEA,D20250023,Jeramy Thielen,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,FOR,D20250026,Rufus Jefferson,draft,,LOW,,Drafted in 2025 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,SAN,D20250038,Yong Yamamoto,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,PHO,D20250048,Fernando Ramos,draft,,LOW,,Drafted in 2025 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,BAL,D20250051,Xavier Green,draft,,LOW,,Drafted in 2025 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,WAS,D20250053,Palmer Ooton,draft,,LOW,,Drafted in 2025 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,DAL,D20250056,Sung Zhang,draft,,LOW,,Drafted in 2025 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,LAS,D20250061,Leroy Allen,draft,,LOW,,Drafted in 2025 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,PHI,D20250076,Deshawn Robinson,draft,,LOW,,Drafted in 2025 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,SAN1,D20250080,Jorge Gonzalez,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,JAC,D20250084,Manuel Cruz,draft,,LOW,,Drafted in 2025 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,IND,D20250087,Manuel Gomez,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,LOU,D20250098,Antonio Reyes,draft,,LOW,,Drafted in 2025 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,POR,D20250103,Matt Soucier,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,SEA,D20250105,Cedric Jackson,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,FOR,D20250112,Elmer Edelen,draft,,LOW,,Drafted in 2025 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,SAN,D20250118,Ricardo Rodriguez,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,PHO,D20250147,Jose Garcia,draft,,LOW,,Drafted in 2025 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,BAL,D20250149,Giuseppe Mittelsteadt,draft,,LOW,,Drafted in 2025 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,WAS,D20250158,Alejandro Garcia,draft,,LOW,,Drafted in 2025 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 10:52:16,2025-07-15,DAL,D20250171,Elmer Edelen,draft,,LOW,,Drafted in 2025 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
