timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-30 22:22:05,2025-07-15,BOS,D20250023,Yong Yamamoto,draft,,LOW,,Drafted in 2025 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,AUS,D20250056,Jamal Jackson,draft,,LOW,,Drafted in 2025 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,WAS,D20250087,Troy Irie,draft,,LOW,,Drafted in 2025 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,LAS,D20250045,Rafael Garcia,draft,,LOW,,Drafted in 2025 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,DET,D20250191,Shelton Turziano,draft,,LOW,,Drafted in 2025 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,LOS,D20250034,Fletcher Hofbauer,draft,,LOW,,Drafted in 2025 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,CHI,D20250138,Malik Gaines,draft,,LOW,,Drafted in 2025 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,DEN,D20250011,Pedro Cruz,draft,,LOW,,Drafted in 2025 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,SAN,D20250060,Roberto Perez,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,LOU,D20250074,Luis Flores,draft,,LOW,,Drafted in 2025 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,POR,D20250167,Tobias Schane,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,BAL,D20250012,Cedric Young,draft,,LOW,,Drafted in 2025 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,MIL,D20250128,Jorge Gomez,draft,,LOW,,Drafted in 2025 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,COL,D20250055,Ezra Saltzman,draft,,LOW,,Drafted in 2025 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,BOS,D20250190,Noe Salomone,draft,,LOW,,Drafted in 2025 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,AUS,D20250047,Elvis Spates,draft,,LOW,,Drafted in 2025 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,WAS,D20250010,Lacy Doudna,draft,,LOW,,Drafted in 2025 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,LAS,D20250164,Cedric Young,draft,,LOW,,Drafted in 2025 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,DET,D20250169,Hung Krolczyk,draft,,LOW,,Drafted in 2025 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,LOS,D20250063,Jose Reyes,draft,,LOW,,Drafted in 2025 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,CHI,D20250072,Antonio Gomez,draft,,LOW,,Drafted in 2025 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,DEN,D20250155,Carlos Vasquez,draft,,LOW,,Drafted in 2025 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,SAN,D20250021,Xavier Jackson,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,LOU,D20250038,Dane Riederer,draft,,LOW,,Drafted in 2025 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,POR,D20250053,Pat Robbs,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,BAL,D20250005,Percy Wright,draft,,LOW,,Drafted in 2025 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,MIL,D20250095,Leroy Washington,draft,,LOW,,Drafted in 2025 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,COL,D20250161,Rudolph Laidlaw,draft,,LOW,,Drafted in 2025 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,BOS,D20250025,Von Krawczyk,draft,,LOW,,Drafted in 2025 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,AUS,D20250064,Francisco Reyes,draft,,LOW,,Drafted in 2025 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,WAS,D20250133,Ricardo Ortiz,draft,,LOW,,Drafted in 2025 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,LAS,D20250059,Clarence Pires,draft,,LOW,,Drafted in 2025 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,DET,D20250175,Jose Ramos,draft,,LOW,,Drafted in 2025 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,LOS,D20250058,Jamal Jefferson,draft,,LOW,,Drafted in 2025 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,CHI,D20250185,Antonio Sanchez,draft,,LOW,,Drafted in 2025 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,DEN,D20250145,Marquis Ellenbogen,draft,,LOW,,Drafted in 2025 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,SAN,D20250092,Juan Delgado,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,LOU,D20250003,Juan Cruz,draft,,LOW,,Drafted in 2025 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,POR,D20250100,Jermaine Green,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,BAL,D20250094,Hector Garcia,draft,,LOW,,Drafted in 2025 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,MIL,D20250043,Deshawn Allen,draft,,LOW,,Drafted in 2025 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,COL,D20250130,Malik Gaines,draft,,LOW,,Drafted in 2025 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,BOS,D20250122,Darnell Jackson,draft,,LOW,,Drafted in 2025 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,AUS,D20250080,Cedric Walker,draft,,LOW,,Drafted in 2025 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,WAS,D20250166,Manuel Flores,draft,,LOW,,Drafted in 2025 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,LAS,D20250127,Jermaine King,draft,,LOW,,Drafted in 2025 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,DET,D20250134,Pedro Ramirez,draft,,LOW,,Drafted in 2025 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,LOS,D20250036,Gil Peary,draft,,LOW,,Drafted in 2025 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,CHI,D20250002,Delmer Stacker,draft,,LOW,,Drafted in 2025 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,DEN,D20250085,Kenton Meck,draft,,LOW,,Drafted in 2025 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,SAN,D20250044,Jose Reyes,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,LOU,D20250097,Rufus Jackson,draft,,LOW,,Drafted in 2025 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,POR,D20250148,Jorge Hernandez,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,BAL,D20250096,Jerrell Mezick,draft,,LOW,,Drafted in 2025 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,MIL,D20250137,Eric Kiedrowski,draft,,LOW,,Drafted in 2025 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,COL,D20250163,Newton Schuetz,draft,,LOW,,Drafted in 2025 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,BOS,D20250062,Jerrell Mezick,draft,,LOW,,Drafted in 2025 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,AUS,D20250123,Rufus Carter,draft,,LOW,,Drafted in 2025 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,WAS,D20250111,Antoine Granata,draft,,LOW,,Drafted in 2025 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,LAS,D20250189,Santiago Schrotenboer,draft,,LOW,,Drafted in 2025 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,DET,D20250151,Todd Maker,draft,,LOW,,Drafted in 2025 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,LOS,D20250086,Jose Gomez,draft,,LOW,,Drafted in 2025 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,CHI,D20250050,Raul Martinez,draft,,LOW,,Drafted in 2025 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,DEN,D20250149,Neal Figliola,draft,,LOW,,Drafted in 2025 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,SAN,D20250115,Malik Young,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,LOU,D20250042,Jamal Young,draft,,LOW,,Drafted in 2025 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,POR,D20250004,Antonio Mendoza,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,BAL,D20250013,Floyd Lataquin,draft,,LOW,,Drafted in 2025 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,MIL,D20250172,Pedro Cruz,draft,,LOW,,Drafted in 2025 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,COL,D20250017,Hector Sanchez,draft,,LOW,,Drafted in 2025 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,BOS,D20250109,Andre Ghrist,draft,,LOW,,Drafted in 2025 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,AUS,D20250040,Sung Li,draft,,LOW,,Drafted in 2025 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,WAS,D20250001,Percy Wright,draft,,LOW,,Drafted in 2025 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,LAS,D20250196,Rafael Martinez,draft,,LOW,,Drafted in 2025 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,DET,D20250046,Michel Barsegyan,draft,,LOW,,Drafted in 2025 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,LOS,D20250078,Cruz Unsell,draft,,LOW,,Drafted in 2025 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,CHI,D20250089,Seth Driggins,draft,,LOW,,Drafted in 2025 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,DEN,D20250054,Shaun Chernoff,draft,,LOW,,Drafted in 2025 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,SAN,D20250152,Tyrone Jefferson,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,LOU,D20250033,Elvis Spates,draft,,LOW,,Drafted in 2025 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,POR,D20250075,Leroy Jackson,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,BAL,D20250088,Shelby Honnold,draft,,LOW,,Drafted in 2025 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,MIL,D20250099,Luther Weirauch,draft,,LOW,,Drafted in 2025 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,COL,D20250103,Neal Figliola,draft,,LOW,,Drafted in 2025 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,BOS,D20250118,Rocco Debuhr,draft,,LOW,,Drafted in 2025 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,AUS,D20250114,Cordell Panke,draft,,LOW,,Drafted in 2025 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,WAS,D20250126,Clement Odess,draft,,LOW,,Drafted in 2025 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,LAS,D20250144,Sung Zhang,draft,,LOW,,Drafted in 2025 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,DET,D20250015,Yong Nguyen,draft,,LOW,,Drafted in 2025 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,LOS,D20250187,Bobbie Honnerlaw,draft,,LOW,,Drafted in 2025 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,CHI,D20250024,Alejandro Ramirez,draft,,LOW,,Drafted in 2025 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,DEN,D20250143,Jamal Jefferson,draft,,LOW,,Drafted in 2025 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,SAN,D20250032,Ricardo Sanchez,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,LOU,D20250168,Abraham Rabuse,draft,,LOW,,Drafted in 2025 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,POR,D20250186,Pedro Perez,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,BAL,D20250048,Barton Hattaway,draft,,LOW,,Drafted in 2025 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,MIL,D20250067,Sung Choi,draft,,LOW,,Drafted in 2025 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,COL,D20250070,Rafael Morales,draft,,LOW,,Drafted in 2025 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,BOS,D20250082,Fernando Gonzalez,draft,,LOW,,Drafted in 2025 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,AUS,D20250110,Manuel Torres,draft,,LOW,,Drafted in 2025 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,WAS,D20250084,Loren Ostendorff,draft,,LOW,,Drafted in 2025 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,LAS,D20250104,Jorge Hernandez,draft,,LOW,,Drafted in 2025 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,DET,D20250106,Tyrone Carter,draft,,LOW,,Drafted in 2025 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,LOS,D20250090,Yong Choi,draft,,LOW,,Drafted in 2025 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,CHI,D20250112,Alejandro Vargas,draft,,LOW,,Drafted in 2025 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,DEN,D20250113,Trinidad Vilello,draft,,LOW,,Drafted in 2025 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,SAN,D20250181,Pete Huisenga,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,LOU,D20250121,Pedro Cruz,draft,,LOW,,Drafted in 2025 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,POR,D20250131,Jim Thompson,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,BAL,D20250132,Cordell Panke,draft,,LOW,,Drafted in 2025 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,MIL,D20250136,Jamal Green,draft,,LOW,,Drafted in 2025 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,COL,D20250147,Zachary Kosiorek,draft,,LOW,,Drafted in 2025 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,BOS,D20250150,Jamal Taylor,draft,,LOW,,Drafted in 2025 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,AUS,D20250007,Eduardo Gonzalez,draft,,LOW,,Drafted in 2025 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,WAS,D20250156,Jere Dalzen,draft,,LOW,,Drafted in 2025 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,LAS,D20250171,Percy Jefferson,draft,,LOW,,Drafted in 2025 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,DET,D20250174,Darnell Taylor,draft,,LOW,,Drafted in 2025 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,LOS,D20250029,Moses Sleet,draft,,LOW,,Drafted in 2025 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,CHI,D20250178,Tyrone Robinson,draft,,LOW,,Drafted in 2025 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,DEN,D20250182,Cordell Panke,draft,,LOW,,Drafted in 2025 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,SAN,D20250030,Darryl Mesrobian,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,LOU,D20250183,Luis Sanchez,draft,,LOW,,Drafted in 2025 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,POR,D20250188,Julio Tonks,draft,,LOW,,Drafted in 2025 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,BAL,D20250192,Yong Kim,draft,,LOW,,Drafted in 2025 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,MIL,D20250194,Fernando Rivera,draft,,LOW,,Drafted in 2025 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,COL,D20250197,Malik Young,draft,,LOW,,Drafted in 2025 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,BOS,D20250022,Tyrone Allen,draft,,LOW,,Drafted in 2025 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:22:05,2025-07-15,AUS,D20250079,Alejandro Delgado,draft,,LOW,,Drafted in 2025 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
