timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-29 01:13:34,2062-07-18,SEA,D20620173,Alejandro Ortiz,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:34,2062-07-18,POR,D20620095,Leroy Green,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:34,2062-07-18,ALB,D20620180,Manuel Cruz,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:34,2062-07-18,LAS,D20620157,Juan Guerrero,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:34,2062-07-18,SAN,D20620049,Deshawn Young,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:34,2062-07-18,SAN1,D20620061,Luis Diaz,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:34,2062-07-18,MEM,D20620161,Margarito Waggy,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:34,2062-07-18,IND,D20620131,Basil Gaver,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:34,2062-07-18,PHI,D20620075,Tyrone Gaines,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:35,2062-07-18,OKL,D20620101,Irwin Mcclish,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:35,2062-07-18,ELP,D20620003,Roberto Ortiz,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:35,2062-07-18,CHI,D20620087,Cleveland Jamesson,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:35,2062-07-18,LOU,D20620005,Sung Liu,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:35,2062-07-18,BAL,D20620018,Yong Yamamoto,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:35,2062-07-18,SEA,D20620022,Jim Thompson,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:35,2062-07-18,POR,D20620062,Miguel Gomez,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:35,2062-07-18,ALB,D20620074,Jermaine Green,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:35,2062-07-18,LAS,D20620092,Eli Bolch,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:35,2062-07-18,SAN,D20620143,Jermaine Allen,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:35,2062-07-18,SAN1,D20620165,Xavier Mitchell,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:36,2062-07-18,MEM,D20620200,Ricardo Reyes,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:36,2062-07-18,IND,D20620004,Luis Delgado,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:36,2062-07-18,PHI,D20620015,Theo Taplin,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:36,2062-07-18,OKL,D20620031,Millard Rumore,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:36,2062-07-18,ELP,D20620038,Erik Pittard,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:36,2062-07-18,CHI,D20620039,Jordan Nasti,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:36,2062-07-18,LOU,D20620042,Yong Yamamoto,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:36,2062-07-18,BAL,D20620047,Eduardo Martinez,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:36,2062-07-18,SEA,D20620048,Cruz Krammer,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:36,2062-07-18,POR,D20620056,Xavier Green,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:36,2062-07-18,ALB,D20620064,Deshawn Robinson,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:36,2062-07-18,LAS,D20620066,Leroy Taylor,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:36,2062-07-18,SAN,D20620078,Richard Zappa,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:37,2062-07-18,SAN1,D20620079,Donn Dunavant,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:37,2062-07-18,MEM,D20620098,Darnell White,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:37,2062-07-18,IND,D20620107,Manuel Hernandez,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:37,2062-07-18,PHI,D20620124,Brendan Hotter,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:37,2062-07-18,OKL,D20620130,Raul Ortiz,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:37,2062-07-18,ELP,D20620135,Geoffrey Ariaza,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:37,2062-07-18,CHI,D20620146,Cesar Lytal,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:37,2062-07-18,LOU,D20620153,Margarito Waggy,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:37,2062-07-18,BAL,D20620159,Miguel Morales,draft,,LOW,,Drafted in 2062 Amateur Draft
2025-12-29 01:13:37,2062-07-18,SEA,D20620164,Julian Detten,draft,,LOW,,Drafted in 2062 Amateur Draft
