timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-28 22:24:08,2037-07-21,SEA,D20370167,Randell Larochelle,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:08,2037-07-21,POR,D20370170,Eduardo Martinez,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:08,2037-07-21,LAS,D20370199,Clarence Frutiger,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:08,2037-07-21,IND,D20370111,Gene Sharpey,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:08,2037-07-21,ALB,D20370110,Jesus Mahi,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:08,2037-07-21,MEM,D20370071,Leroy Green,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:08,2037-07-21,SAN1,D20370162,Rufus Robinson,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:08,2037-07-21,PHI,D20370122,Jermaine White,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:08,2037-07-21,SAN,D20370136,Cole Margaret,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:08,2037-07-21,OKL,D20370109,Jorge Gonzalez,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,ELP,D20370125,Jorge Flores,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,CHI,D20370066,Darnell White,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,BAL,D20370011,Tod Franco,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,LOU,D20370054,Sung Liu,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,SEA,D20370067,Ricardo Flores,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,POR,D20370188,Raul Castillo,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,LAS,D20370160,Sung Pham,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,IND,D20370173,Manuel Ramos,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,ALB,D20370052,Lazaro Polton,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,MEM,D20370146,Isreal Touton,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,SAN1,D20370003,Alejandro Sanchez,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,PHI,D20370169,Darnell White,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,SAN,D20370115,Luis Diaz,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,OKL,D20370022,Jonas Nowaczyk,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,ELP,D20370138,Xavier Taylor,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,CHI,D20370010,Joaquin Devit,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,BAL,D20370074,Leroy Taylor,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,LOU,D20370196,Rob Moreman,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,SEA,D20370034,Miguel Reyes,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,POR,D20370068,Roberto Sanchez,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,LAS,D20370121,Margarito Waggy,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,IND,D20370147,Raul Gomez,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,ALB,D20370044,Ashley Mennen,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,MEM,D20370029,Sung Kim,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,SAN1,D20370161,Pedro Garcia,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,PHI,D20370195,Juan Sanchez,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,SAN,D20370085,Vince Dahline,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,OKL,D20370159,Eduardo Rodriguez,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,ELP,D20370200,Cedric Scott,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,CHI,D20370197,Yong Liu,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,BAL,D20370024,Jorge Ortiz,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,LOU,D20370148,Elmer Ruley,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,SEA,D20370025,Lou Schange,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,POR,D20370098,Eli Bolch,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,LAS,D20370013,Rufus Young,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:09,2037-07-21,IND,D20370116,Ricardo Garcia,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:10,2037-07-21,ALB,D20370069,Carlos Martinez,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:10,2037-07-21,MEM,D20370002,Clay Tagalog,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:10,2037-07-21,SAN1,D20370061,Jorge Ramos,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:10,2037-07-21,PHI,D20370063,Cleveland Jamesson,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:10,2037-07-21,SAN,D20370141,Joan Lupiani,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:10,2037-07-21,OKL,D20370035,Dylan Hoylton,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:10,2037-07-21,ELP,D20370123,Rafael Castillo,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:10,2037-07-21,CHI,D20370050,Isidro Wescott,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:10,2037-07-21,BAL,D20370078,Val Holland,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:10,2037-07-21,LOU,D20370060,Scott Akuchie,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:10,2037-07-21,SEA,D20370092,Wm Decaprio,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:10,2037-07-21,POR,D20370065,Rafael Garcia,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:10,2037-07-21,LAS,D20370081,Justin Plevin,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:10,2037-07-21,IND,D20370119,Juan Hernandez,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:10,2037-07-21,ALB,D20370145,Alejandro Cruz,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:10,2037-07-21,MEM,D20370164,Wm Bisson,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:10,2037-07-21,SAN1,D20370178,Erich Iman,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:10,2037-07-21,PHI,D20370183,Manuel Morales,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:10,2037-07-21,SAN,D20370194,Yong Le,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:10,2037-07-21,OKL,D20370001,Jermaine King,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:10,2037-07-21,ELP,D20370004,Zachery Ramach,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:10,2037-07-21,CHI,D20370015,Jere Schares,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:10,2037-07-21,BAL,D20370016,Jamal Wright,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:10,2037-07-21,LOU,D20370021,Miguel Gomez,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:10,2037-07-21,SEA,D20370027,Jorge Ortiz,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:10,2037-07-21,POR,D20370028,Ernesto Kammel,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:10,2037-07-21,LAS,D20370040,Eddy Caffarel,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:10,2037-07-21,IND,D20370045,Jacques Bustin,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:10,2037-07-21,ALB,D20370049,Jose Diaz,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:10,2037-07-21,MEM,D20370051,Carlos Mendoza,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:10,2037-07-21,SAN1,D20370053,Jorge Martinez,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:10,2037-07-21,PHI,D20370073,Trevor Kientzy,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:10,2037-07-21,SAN,D20370075,Terrence Aucter,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:10,2037-07-21,OKL,D20370093,Sung Tran,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:11,2037-07-21,ELP,D20370095,Sung Kim,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:11,2037-07-21,CHI,D20370096,Cruz Krammer,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:11,2037-07-21,BAL,D20370099,Wilfredo Rathmann,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:11,2037-07-21,LOU,D20370107,Darnell Gaines,draft,,LOW,,Drafted in 2037 Amateur Draft
2025-12-28 22:24:11,2037-07-21,SEA,D20370133,Noel Filarecki,draft,,LOW,,Drafted in 2037 Amateur Draft
