timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-29 22:12:27,2028-07-18,AUS,D20280160,Raul Torres,draft,,LOW,,Drafted in 2028 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,FOR,D20280032,Son Grosso,draft,,LOW,,Drafted in 2028 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,ALB,D20280079,Rufus Jackson,draft,,LOW,,Drafted in 2028 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,BOS,D20280127,Derrick Ulich,draft,,LOW,,Drafted in 2028 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,SAN,D20280014,Orville Hagle,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,LAS,D20280059,Francisco Cruz,draft,,LOW,,Drafted in 2028 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,MEM,D20280088,Terence Sossamon,draft,,LOW,,Drafted in 2028 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,POR,D20280153,Leroy Harris,draft,,LOW,,Drafted in 2028 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,MIL,D20280022,Myles Eken,draft,,LOW,,Drafted in 2028 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,ELP,D20280040,Edmundo Skalicky,draft,,LOW,,Drafted in 2028 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,NEW,D20280004,Byron Bybee,draft,,LOW,,Drafted in 2028 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,NAS,D20280128,Colton Giessinger,draft,,LOW,,Drafted in 2028 Amateur Draft
2025-12-29 22:12:27,2028-07-18,BAL,D20280189,Levi Christman,draft,,LOW,,Drafted in 2028 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,SEA,D20280029,Tyrone Jefferson,draft,,LOW,,Drafted in 2028 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,AUS,D20280150,Sheldon Trogstad,draft,,LOW,,Drafted in 2028 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,FOR,D20280151,Eduardo Cruz,draft,,LOW,,Drafted in 2028 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,ALB,D20280002,Rufus Gaines,draft,,LOW,,Drafted in 2028 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,BOS,D20280156,Percy Walker,draft,,LOW,,Drafted in 2028 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,SAN,D20280120,Carlos Flores,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,LAS,D20280074,Alejandro Lopez,draft,,LOW,,Drafted in 2028 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,MEM,D20280162,Myles Eken,draft,,LOW,,Drafted in 2028 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,POR,D20280045,Brendan Boldwyn,draft,,LOW,,Drafted in 2028 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,MIL,D20280166,Mary Hibberd,draft,,LOW,,Drafted in 2028 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,ELP,D20280140,Pedro Delgado,draft,,LOW,,Drafted in 2028 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,NEW,D20280184,Elmer Edelen,draft,,LOW,,Drafted in 2028 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,NAS,D20280183,Orville Hagle,draft,,LOW,,Drafted in 2028 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,BAL,D20280093,Tyrone Carter,draft,,LOW,,Drafted in 2028 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,SEA,D20280043,Son Faber,draft,,LOW,,Drafted in 2028 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,AUS,D20280057,Warren Gulke,draft,,LOW,,Drafted in 2028 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,FOR,D20280084,Hong Farrauto,draft,,LOW,,Drafted in 2028 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,ALB,D20280080,Emilio Blake,draft,,LOW,,Drafted in 2028 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,BOS,D20280145,Sang Burlile,draft,,LOW,,Drafted in 2028 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,SAN,D20280096,Sylvester Gerson,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,LAS,D20280118,Brenton Harpel,draft,,LOW,,Drafted in 2028 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,MEM,D20280173,Luis Diaz,draft,,LOW,,Drafted in 2028 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,POR,D20280110,Fernando Hernandez,draft,,LOW,,Drafted in 2028 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,MIL,D20280178,Eduardo Gonzalez,draft,,LOW,,Drafted in 2028 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,ELP,D20280030,Antonio Rodriguez,draft,,LOW,,Drafted in 2028 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,NEW,D20280177,Claud Nakaoka,draft,,LOW,,Drafted in 2028 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,NAS,D20280168,Jamal Carter,draft,,LOW,,Drafted in 2028 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,BAL,D20280058,Raphael Bigler,draft,,LOW,,Drafted in 2028 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,SEA,D20280198,Jesse Lease,draft,,LOW,,Drafted in 2028 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,AUS,D20280001,Thad Glew,draft,,LOW,,Drafted in 2028 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,FOR,D20280006,Wilber Mcamis,draft,,LOW,,Drafted in 2028 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,ALB,D20280007,Jimmy Mcgovern,draft,,LOW,,Drafted in 2028 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,BOS,D20280010,Rafael Delgado,draft,,LOW,,Drafted in 2028 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,SAN,D20280063,Quintin Domingus,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,LAS,D20280157,Reuben Sultaire,draft,,LOW,,Drafted in 2028 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,MEM,D20280037,Deshawn Mitchell,draft,,LOW,,Drafted in 2028 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,POR,D20280050,Donnell Saunier,draft,,LOW,,Drafted in 2028 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,MIL,D20280112,Hector Gomez,draft,,LOW,,Drafted in 2028 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,ELP,D20280062,Fernando Gomez,draft,,LOW,,Drafted in 2028 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,NEW,D20280072,Yong Hassan,draft,,LOW,,Drafted in 2028 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,NAS,D20280087,Rufus Walker,draft,,LOW,,Drafted in 2028 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,BAL,D20280099,Humberto Mofle,draft,,LOW,,Drafted in 2028 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,SEA,D20280106,Barton Hozempa,draft,,LOW,,Drafted in 2028 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,AUS,D20280119,Deangelo Batcher,draft,,LOW,,Drafted in 2028 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,FOR,D20280121,Jorge Vasquez,draft,,LOW,,Drafted in 2028 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,ALB,D20280122,Roberto Hernandez,draft,,LOW,,Drafted in 2028 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,BOS,D20280123,Harrison Leischner,draft,,LOW,,Drafted in 2028 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,SAN,D20280135,Eddie Criqui,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,LAS,D20280169,Cedric King,draft,,LOW,,Drafted in 2028 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,MEM,D20280175,Milton Sinkiewicz,draft,,LOW,,Drafted in 2028 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,POR,D20280196,Tyrone Wright,draft,,LOW,,Drafted in 2028 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,MIL,D20280003,Xavier Wright,draft,,LOW,,Drafted in 2028 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,ELP,D20280009,Jerome Lorance,draft,,LOW,,Drafted in 2028 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:12:27,2028-07-18,NEW,D20280018,Wilford Deale,draft,,LOW,,Drafted in 2028 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
