timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-30 22:34:08,2029-07-17,BOS,D20290128,Lonnie Alderton,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-30 22:34:08,2029-07-17,LOU,D20290077,Todd Maker,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-30 22:34:08,2029-07-17,AUS,D20290123,Raul Martinez,draft,,LOW,,Drafted in 2029 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:08,2029-07-17,CHI,D20290045,Eduardo Vasquez,draft,,LOW,,Drafted in 2029 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:08,2029-07-17,COL,D20290099,Pedro Flores,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-30 22:34:08,2029-07-17,LAS,D20290100,Darnell Young,draft,,LOW,,Drafted in 2029 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:08,2029-07-17,MIL,D20290166,Fernando Vargas,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-30 22:34:08,2029-07-17,SAN,D20290158,Lorenzo Favolise,draft,,LOW,,Drafted in 2029 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:08,2029-07-17,LOS,D20290157,Carol Valli,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-30 22:34:08,2029-07-17,BAL,D20290061,Bobbie Honnerlaw,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-30 22:34:08,2029-07-17,WAS,D20290198,Fernando Rivera,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-30 22:34:08,2029-07-17,DEN,D20290093,Jermaine Young,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-30 22:34:08,2029-07-17,DET,D20290145,Deshawn King,draft,,LOW,,Drafted in 2029 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:08,2029-07-17,POR,D20290034,Xavier Scott,draft,,LOW,,Drafted in 2029 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:08,2029-07-17,BOS,D20290032,Hector Torres,draft,,LOW,,Drafted in 2029 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:08,2029-07-17,LOU,D20290080,Jerrell Mezick,draft,,LOW,,Drafted in 2029 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:08,2029-07-17,AUS,D20290107,Fernando Gonzalez,draft,,LOW,,Drafted in 2029 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:08,2029-07-17,CHI,D20290098,Jamal Walker,draft,,LOW,,Drafted in 2029 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:08,2029-07-17,COL,D20290162,Kelley Charlton,draft,,LOW,,Drafted in 2029 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:08,2029-07-17,LAS,D20290072,Jamal Walker,draft,,LOW,,Drafted in 2029 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:08,2029-07-17,MIL,D20290122,Russell Tajiri,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-30 22:34:08,2029-07-17,SAN,D20290175,Alejandro Delgado,draft,,LOW,,Drafted in 2029 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:08,2029-07-17,LOS,D20290082,Fernando Gonzalez,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-30 22:34:08,2029-07-17,BAL,D20290121,Alejandro Rivera,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-30 22:34:08,2029-07-17,WAS,D20290053,Darwin Ophus,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-30 22:34:08,2029-07-17,DEN,D20290020,Jamal Allen,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-30 22:34:08,2029-07-17,DET,D20290138,Dennis Neighbors,draft,,LOW,,Drafted in 2029 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,POR,D20290104,Darnell Carter,draft,,LOW,,Drafted in 2029 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,BOS,D20290023,Harvey Shyu,draft,,LOW,,Drafted in 2029 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,LOU,D20290186,Juan Gomez,draft,,LOW,,Drafted in 2029 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,AUS,D20290187,Reggie Shelhorse,draft,,LOW,,Drafted in 2029 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,CHI,D20290019,Pedro Castillo,draft,,LOW,,Drafted in 2029 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,COL,D20290185,Luis Gomez,draft,,LOW,,Drafted in 2029 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,LAS,D20290043,Rudy Imamura,draft,,LOW,,Drafted in 2029 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,MIL,D20290108,Antonio Vasquez,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-30 22:34:09,2029-07-17,SAN,D20290070,Darnell Carter,draft,,LOW,,Drafted in 2029 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,LOS,D20290090,Darnell Mitchell,draft,,LOW,,Drafted in 2029 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,BAL,D20290114,Raul Flores,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-30 22:34:09,2029-07-17,WAS,D20290006,Donnell Bertman,draft,,LOW,,Drafted in 2029 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,DEN,D20290042,Miguel Martinez,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-30 22:34:09,2029-07-17,DET,D20290095,Pedro Ramirez,draft,,LOW,,Drafted in 2029 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,POR,D20290017,Pedro Castillo,draft,,LOW,,Drafted in 2029 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,BOS,D20290033,Lonnie Minteer,draft,,LOW,,Drafted in 2029 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,LOU,D20290088,Todd Maker,draft,,LOW,,Drafted in 2029 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,AUS,D20290089,Xavier Washington,draft,,LOW,,Drafted in 2029 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,CHI,D20290127,Deshawn Green,draft,,LOW,,Drafted in 2029 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,COL,D20290030,Noble Macri,draft,,LOW,,Drafted in 2029 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,LAS,D20290071,Eric Kiedrowski,draft,,LOW,,Drafted in 2029 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,MIL,D20290074,Yong Choi,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-30 22:34:09,2029-07-17,SAN,D20290178,Miguel Vasquez,draft,,LOW,,Drafted in 2029 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,LOS,D20290010,Taylor Aumann,draft,,LOW,,Drafted in 2029 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,BAL,D20290056,Jamal Young,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-30 22:34:09,2029-07-17,WAS,D20290076,Teddy Vlahovich,draft,,LOW,,Drafted in 2029 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,DEN,D20290153,Malik Baker,draft,,LOW,,Drafted in 2029 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,DET,D20290096,Manuel Torres,draft,,LOW,,Drafted in 2029 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,POR,D20290196,Jordon Brounson,draft,,LOW,,Drafted in 2029 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,BOS,D20290129,Antonio Morales,draft,,LOW,,Drafted in 2029 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,LOU,D20290073,Eugenio Colar,draft,,LOW,,Drafted in 2029 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,AUS,D20290084,Cedric Young,draft,,LOW,,Drafted in 2029 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,CHI,D20290133,Raul Reyes,draft,,LOW,,Drafted in 2029 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,COL,D20290164,Howard Mangrich,draft,,LOW,,Drafted in 2029 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,LAS,D20290004,Dane Riederer,draft,,LOW,,Drafted in 2029 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,MIL,D20290007,Manuel Castillo,draft,,LOW,,Drafted in 2029 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,SAN,D20290169,Antonia Eliezrie,draft,,LOW,,Drafted in 2029 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,LOS,D20290197,Darnell Wright,draft,,LOW,,Drafted in 2029 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,BAL,D20290200,Randy Pagon,draft,,LOW,,Drafted in 2029 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,WAS,D20290015,Rafael Ortiz,draft,,LOW,,Drafted in 2029 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,DEN,D20290060,Antonio Flores,draft,,LOW,,Drafted in 2029 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,DET,D20290021,Malik Young,draft,,LOW,,Drafted in 2029 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,POR,D20290094,Malik Allen,draft,,LOW,,Drafted in 2029 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,BOS,D20290024,Jamie Daniell,draft,,LOW,,Drafted in 2029 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,LOU,D20290147,Teodoro Trumball,draft,,LOW,,Drafted in 2029 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,AUS,D20290171,Juan Castillo,draft,,LOW,,Drafted in 2029 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,CHI,D20290025,Harley Moreno,draft,,LOW,,Drafted in 2029 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,COL,D20290036,Percy Wright,draft,,LOW,,Drafted in 2029 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,LAS,D20290041,Manuel Reyes,draft,,LOW,,Drafted in 2029 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,MIL,D20290052,Manuel Torres,draft,,LOW,,Drafted in 2029 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,SAN,D20290012,Fausto Runions,draft,,LOW,,Drafted in 2029 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,LOS,D20290085,Fernando Gonzalez,draft,,LOW,,Drafted in 2029 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,BAL,D20290055,Tyrone Washington,draft,,LOW,,Drafted in 2029 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,WAS,D20290063,Jorge Torres,draft,,LOW,,Drafted in 2029 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,DEN,D20290064,Raul Martinez,draft,,LOW,,Drafted in 2029 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,DET,D20290066,Ricardo Diaz,draft,,LOW,,Drafted in 2029 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,POR,D20290075,Jamaal Bellino,draft,,LOW,,Drafted in 2029 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,BOS,D20290086,Bobby Khensamphanh,draft,,LOW,,Drafted in 2029 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,LOU,D20290105,Sung Singh,draft,,LOW,,Drafted in 2029 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,AUS,D20290115,Lester Spasiano,draft,,LOW,,Drafted in 2029 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,CHI,D20290120,Fernando Castillo,draft,,LOW,,Drafted in 2029 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,COL,D20290130,Percy Young,draft,,LOW,,Drafted in 2029 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,LAS,D20290131,Luis Reyes,draft,,LOW,,Drafted in 2029 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,MIL,D20290134,Joey Morrison,draft,,LOW,,Drafted in 2029 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,SAN,D20290136,Jamal Jackson,draft,,LOW,,Drafted in 2029 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,LOS,D20290140,Hoyt Seevers,draft,,LOW,,Drafted in 2029 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,BAL,D20290148,Randy Pagon,draft,,LOW,,Drafted in 2029 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,WAS,D20290154,Lacy Lutwin,draft,,LOW,,Drafted in 2029 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,DEN,D20290159,Pedro Cruz,draft,,LOW,,Drafted in 2029 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,DET,D20290168,Jermaine Green,draft,,LOW,,Drafted in 2029 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,POR,D20290172,Jose Ramirez,draft,,LOW,,Drafted in 2029 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,BOS,D20290189,Hoyt Seevers,draft,,LOW,,Drafted in 2029 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,LOU,D20290013,Ivory Gembarowski,draft,,LOW,,Drafted in 2029 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:34:09,2029-07-17,AUS,D20290022,Arlie Yozzo,draft,,LOW,,Drafted in 2029 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
