timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-30 22:27:53,2027-07-20,POR,D20270184,Vito Birkenmeier,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,LOU,D20270014,Dennis Neighbors,draft,,LOW,,Drafted in 2027 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,AUS,D20270151,Percy Carter,draft,,LOW,,Drafted in 2027 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,CHI,D20270081,Cedric Wright,draft,,LOW,,Drafted in 2027 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,LAS,D20270057,Richard Pocius,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,COL,D20270104,Eduardo Vasquez,draft,,LOW,,Drafted in 2027 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,MIL,D20270047,Malik Wright,draft,,LOW,,Drafted in 2027 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,SAN,D20270165,Tyrone Allen,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,LOS,D20270025,Tyrone Mitchell,draft,,LOW,,Drafted in 2027 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,WAS,D20270030,Ahmad Fracassa,draft,,LOW,,Drafted in 2027 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,BAL,D20270063,Cedrick Soula,draft,,LOW,,Drafted in 2027 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,BOS,D20270051,Carol Valli,draft,,LOW,,Drafted in 2027 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,DEN,D20270103,Jamal Young,draft,,LOW,,Drafted in 2027 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,DET,D20270053,Leroy Baker,draft,,LOW,,Drafted in 2027 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,POR,D20270018,Pedro Vasquez,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,LOU,D20270096,Dana Gazaway,draft,,LOW,,Drafted in 2027 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,AUS,D20270154,Kendrick Denogean,draft,,LOW,,Drafted in 2027 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,CHI,D20270138,Jorge Flores,draft,,LOW,,Drafted in 2027 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,LAS,D20270074,Leroy Young,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,COL,D20270135,Jorge Hernandez,draft,,LOW,,Drafted in 2027 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,MIL,D20270050,Cedric White,draft,,LOW,,Drafted in 2027 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,SAN,D20270031,Pedro Castillo,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,LOS,D20270093,Cruz Unsell,draft,,LOW,,Drafted in 2027 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,WAS,D20270190,Kirk Rendina,draft,,LOW,,Drafted in 2027 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,BAL,D20270070,Manuel Mendoza,draft,,LOW,,Drafted in 2027 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,BOS,D20270036,Juan Diaz,draft,,LOW,,Drafted in 2027 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,DEN,D20270099,Eduardo Martinez,draft,,LOW,,Drafted in 2027 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,DET,D20270181,Rufus Harris,draft,,LOW,,Drafted in 2027 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,POR,D20270180,Sung Liu,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,LOU,D20270152,Francisco Cruz,draft,,LOW,,Drafted in 2027 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,AUS,D20270094,Mose Rossing,draft,,LOW,,Drafted in 2027 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,CHI,D20270095,Sung Yamamoto,draft,,LOW,,Drafted in 2027 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,LAS,D20270022,Roberto Perez,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,COL,D20270009,Rufus Walker,draft,,LOW,,Drafted in 2027 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,MIL,D20270076,Rufus White,draft,,LOW,,Drafted in 2027 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,SAN,D20270112,Barney Kuser,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,LOS,D20270174,Luther Weirauch,draft,,LOW,,Drafted in 2027 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,WAS,D20270049,Antonio Mendoza,draft,,LOW,,Drafted in 2027 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,BAL,D20270092,Andy Lafayette,draft,,LOW,,Drafted in 2027 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,BOS,D20270072,Deshawn Harris,draft,,LOW,,Drafted in 2027 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,DEN,D20270139,Miguel Vasquez,draft,,LOW,,Drafted in 2027 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,DET,D20270166,Neal Figliola,draft,,LOW,,Drafted in 2027 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,POR,D20270008,Hugh Duplessis,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,LOU,D20270066,Jamie Daniell,draft,,LOW,,Drafted in 2027 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,AUS,D20270145,Raul Martinez,draft,,LOW,,Drafted in 2027 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,CHI,D20270098,Floyd Lataquin,draft,,LOW,,Drafted in 2027 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,LAS,D20270003,Rufus Harris,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,COL,D20270108,Percy Scott,draft,,LOW,,Drafted in 2027 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,MIL,D20270155,Jermaine Green,draft,,LOW,,Drafted in 2027 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,SAN,D20270035,Jose Hernandez,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,LOS,D20270107,Xavier Scott,draft,,LOW,,Drafted in 2027 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,WAS,D20270172,Manuel Sanchez,draft,,LOW,,Drafted in 2027 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,BAL,D20270176,Roberto Rivera,draft,,LOW,,Drafted in 2027 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,BOS,D20270006,Arlie Yozzo,draft,,LOW,,Drafted in 2027 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,DEN,D20270055,Vernon Klett,draft,,LOW,,Drafted in 2027 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,DET,D20270068,Pedro Delgado,draft,,LOW,,Drafted in 2027 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,POR,D20270085,Cory Kudron,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,LOU,D20270116,Yong Li,draft,,LOW,,Drafted in 2027 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,AUS,D20270082,Francisco Vasquez,draft,,LOW,,Drafted in 2027 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,CHI,D20270122,Pedro Gonzalez,draft,,LOW,,Drafted in 2027 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,LAS,D20270132,Woodrow Joki,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,COL,D20270143,Tyrone Jackson,draft,,LOW,,Drafted in 2027 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,MIL,D20270146,Pat Robbs,draft,,LOW,,Drafted in 2027 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,SAN,D20270189,Brett Lamon,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,LOS,D20270197,Pedro Cruz,draft,,LOW,,Drafted in 2027 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,WAS,D20270170,Manuel Sanchez,draft,,LOW,,Drafted in 2027 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,BAL,D20270010,Tyrone Green,draft,,LOW,,Drafted in 2027 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,BOS,D20270011,Lyman Cabal,draft,,LOW,,Drafted in 2027 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,DEN,D20270016,Pedro Lopez,draft,,LOW,,Drafted in 2027 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,DET,D20270033,Darren Lakey,draft,,LOW,,Drafted in 2027 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,POR,D20270041,Luis Sanchez,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,LOU,D20270042,Darnell Wright,draft,,LOW,,Drafted in 2027 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,AUS,D20270198,Fernando Gomez,draft,,LOW,,Drafted in 2027 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,CHI,D20270044,Isaiah Mone,draft,,LOW,,Drafted in 2027 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,LAS,D20270061,Jorge Hernandez,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,COL,D20270079,Sung Le,draft,,LOW,,Drafted in 2027 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,MIL,D20270105,Donnell Bertman,draft,,LOW,,Drafted in 2027 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,SAN,D20270186,Rocco Debuhr,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,LOS,D20270120,Tyrone Jefferson,draft,,LOW,,Drafted in 2027 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,WAS,D20270125,Bart Hariri,draft,,LOW,,Drafted in 2027 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,BAL,D20270131,Jamal Robinson,draft,,LOW,,Drafted in 2027 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,BOS,D20270159,Freddy Mcnelly,draft,,LOW,,Drafted in 2027 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,DEN,D20270182,Pedro Cruz,draft,,LOW,,Drafted in 2027 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,DET,D20270191,Clement Odess,draft,,LOW,,Drafted in 2027 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,POR,D20270001,Cedric Taylor,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,LOU,D20270002,Parker Lueck,draft,,LOW,,Drafted in 2027 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:27:53,2027-07-20,AUS,D20270123,Forrest Mertine,draft,,LOW,,Drafted in 2027 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
