timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-28 19:11:11,2025-07-15,SEA,D20250082,Richard Amadon,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,IND,D20250149,Deshawn Carter,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,DAL,D20250065,Luis Diaz,draft,,LOW,,Drafted in 2025 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,DET,D20250165,Eduardo Ramirez,draft,,LOW,,Drafted in 2025 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,AUS,D20250064,Alejandro Cruz,draft,,LOW,,Drafted in 2025 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,NAS,D20250147,Shelby Broadway,draft,,LOW,,Drafted in 2025 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,JAC,D20250101,Tyrone Green,draft,,LOW,,Drafted in 2025 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,BAL,D20250048,Yong Yamamoto,draft,,LOW,,Drafted in 2025 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,SAN,D20250085,Alejandro Torres,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,PHI,D20250167,Rickey Huntoon,draft,,LOW,,Drafted in 2025 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,ELP,D20250141,Rufus Walker,draft,,LOW,,Drafted in 2025 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,LOS,D20250080,Juan Flores,draft,,LOW,,Drafted in 2025 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,LAS,D20250123,Roberto Reyes,draft,,LOW,,Drafted in 2025 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,ALB,D20250139,Cedric Scott,draft,,LOW,,Drafted in 2025 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,SEA,D20250181,Keven Squair,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,IND,D20250125,Morton Okwuona,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,DAL,D20250130,Hollis Groetsch,draft,,LOW,,Drafted in 2025 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,DET,D20250090,Hector Rivera,draft,,LOW,,Drafted in 2025 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,AUS,D20250144,Teddy Vlahovich,draft,,LOW,,Drafted in 2025 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,NAS,D20250134,Mitchell Licausi,draft,,LOW,,Drafted in 2025 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,JAC,D20250158,Angel Hollenbaugh,draft,,LOW,,Drafted in 2025 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,BAL,D20250008,Pedro Flores,draft,,LOW,,Drafted in 2025 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,SAN,D20250176,Hector Cruz,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,PHI,D20250058,Deshawn Young,draft,,LOW,,Drafted in 2025 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,ELP,D20250010,Josue Reagans,draft,,LOW,,Drafted in 2025 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,LOS,D20250180,Eduardo Ramirez,draft,,LOW,,Drafted in 2025 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,LAS,D20250032,Asa Marchell,draft,,LOW,,Drafted in 2025 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,ALB,D20250120,Benjamin Cornford,draft,,LOW,,Drafted in 2025 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,SEA,D20250037,Rafael Torres,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,IND,D20250045,Hector Cruz,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,DAL,D20250046,Jody Ekhoff,draft,,LOW,,Drafted in 2025 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,DET,D20250072,Eduardo Gomez,draft,,LOW,,Drafted in 2025 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,AUS,D20250126,Ricardo Martinez,draft,,LOW,,Drafted in 2025 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,NAS,D20250102,Dewayne Hepp,draft,,LOW,,Drafted in 2025 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,JAC,D20250133,Jermaine Jackson,draft,,LOW,,Drafted in 2025 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,BAL,D20250137,Stefan Merrill,draft,,LOW,,Drafted in 2025 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,SAN,D20250143,Ricardo Guerrero,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,PHI,D20250004,Xavier White,draft,,LOW,,Drafted in 2025 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,ELP,D20250140,Malik Carter,draft,,LOW,,Drafted in 2025 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,LOS,D20250041,Manuel Vasquez,draft,,LOW,,Drafted in 2025 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,LAS,D20250069,Wilber Mcamis,draft,,LOW,,Drafted in 2025 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,ALB,D20250097,Luis Gonzalez,draft,,LOW,,Drafted in 2025 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,SEA,D20250074,Leroy Young,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,IND,D20250076,Adolfo Clukey,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,DAL,D20250084,Lacy Lutwin,draft,,LOW,,Drafted in 2025 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,DET,D20250091,Carlos Reyes,draft,,LOW,,Drafted in 2025 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,AUS,D20250099,Xavier Young,draft,,LOW,,Drafted in 2025 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,NAS,D20250103,Hoyt Genovesi,draft,,LOW,,Drafted in 2025 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,JAC,D20250105,Malik Harris,draft,,LOW,,Drafted in 2025 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,BAL,D20250115,Rufus Taylor,draft,,LOW,,Drafted in 2025 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,SAN,D20250138,Yong Nguyen,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,PHI,D20250154,Jamal Robinson,draft,,LOW,,Drafted in 2025 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,ELP,D20250170,Esteban Kurtyka,draft,,LOW,,Drafted in 2025 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,LOS,D20250183,Noel Verd,draft,,LOW,,Drafted in 2025 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,LAS,D20250188,Carlos Cruz,draft,,LOW,,Drafted in 2025 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,ALB,D20250191,Bret Abney,draft,,LOW,,Drafted in 2025 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,SEA,D20250192,Whitney Dee,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,IND,D20250193,Hunter Chenevey,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,DAL,D20250006,Rafael Delgado,draft,,LOW,,Drafted in 2025 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,DET,D20250012,Kyle Kornn,draft,,LOW,,Drafted in 2025 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,AUS,D20250017,Rufus King,draft,,LOW,,Drafted in 2025 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,NAS,D20250042,Dion Groshek,draft,,LOW,,Drafted in 2025 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,JAC,D20250060,Percy Baker,draft,,LOW,,Drafted in 2025 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,BAL,D20250070,Terence Sossamon,draft,,LOW,,Drafted in 2025 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,SAN,D20250078,Pedro Cruz,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,PHI,D20250087,Rufus White,draft,,LOW,,Drafted in 2025 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,ELP,D20250107,Yong Nguyen,draft,,LOW,,Drafted in 2025 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,LOS,D20250110,Ray Alstad,draft,,LOW,,Drafted in 2025 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,LAS,D20250121,Jermaine Green,draft,,LOW,,Drafted in 2025 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,ALB,D20250136,Hector Delgado,draft,,LOW,,Drafted in 2025 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:11:11,2025-07-15,SEA,D20250142,Sung Tran,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
