timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-30 00:28:49,2027-07-20,CHA,D20270166,Bradford Pentland,draft,,LOW,,Drafted in 2027 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:49,2027-07-20,LOS,D20270135,Fernando Hernandez,draft,,LOW,,Drafted in 2027 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,LOU,D20270020,Hector Flores,draft,,LOW,,Drafted in 2027 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,HOU,D20270052,Jean Goings,draft,,LOW,,Drafted in 2027 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,WAS,D20270142,Jake Tarrant,draft,,LOW,,Drafted in 2027 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,NEW,D20270037,Manuel Flores,draft,,LOW,,Drafted in 2027 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,OKL,D20270015,Hector Torres,draft,,LOW,,Drafted in 2027 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,DEN,D20270193,Samuel Breger,draft,,LOW,,Drafted in 2027 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,LAS,D20270196,Leroy Baker,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,COL,D20270082,Eduardo Rodriguez,draft,,LOW,,Drafted in 2027 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,SAN,D20270192,Roberto Rivera,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,ALB,D20270047,Xavier Washington,draft,,LOW,,Drafted in 2027 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,ELP,D20270091,Rod Molima,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,MEM,D20270081,Pedro Diaz,draft,,LOW,,Drafted in 2027 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,CHA,D20270009,Percy Carter,draft,,LOW,,Drafted in 2027 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,LOS,D20270168,Deshawn Mitchell,draft,,LOW,,Drafted in 2027 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,LOU,D20270200,Dorian Catrone,draft,,LOW,,Drafted in 2027 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,HOU,D20270191,Brandon Lowitz,draft,,LOW,,Drafted in 2027 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,WAS,D20270042,Rufus Green,draft,,LOW,,Drafted in 2027 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,NEW,D20270197,Deshawn White,draft,,LOW,,Drafted in 2027 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,OKL,D20270076,Raul Sanchez,draft,,LOW,,Drafted in 2027 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,DEN,D20270178,Abel Saxe,draft,,LOW,,Drafted in 2027 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,LAS,D20270124,Manuel Lopez,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,COL,D20270130,Abdul Hamer,draft,,LOW,,Drafted in 2027 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,SAN,D20270109,Raymond Klyce,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,ALB,D20270199,Darnell Robinson,draft,,LOW,,Drafted in 2027 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,ELP,D20270077,Malik Scott,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,MEM,D20270004,Miguel Flores,draft,,LOW,,Drafted in 2027 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,CHA,D20270060,Xavier Robinson,draft,,LOW,,Drafted in 2027 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,LOS,D20270111,Jamal Green,draft,,LOW,,Drafted in 2027 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,LOU,D20270065,Carroll Him,draft,,LOW,,Drafted in 2027 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,HOU,D20270110,Chadwick Mandich,draft,,LOW,,Drafted in 2027 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,WAS,D20270190,Ezequiel Dartez,draft,,LOW,,Drafted in 2027 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,NEW,D20270094,Abdul Hamer,draft,,LOW,,Drafted in 2027 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,OKL,D20270160,Wilfred Phetsanghane,draft,,LOW,,Drafted in 2027 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,DEN,D20270068,Anton Wraight,draft,,LOW,,Drafted in 2027 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,LAS,D20270131,Arnoldo Pulfrey,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,COL,D20270177,Rufus Taylor,draft,,LOW,,Drafted in 2027 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,SAN,D20270051,Antonio Rivera,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,ALB,D20270156,Jermaine Mitchell,draft,,LOW,,Drafted in 2027 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,ELP,D20270128,Xavier Wright,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,MEM,D20270198,Stacy Kilpatrick,draft,,LOW,,Drafted in 2027 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,CHA,D20270010,Miguel Mendoza,draft,,LOW,,Drafted in 2027 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,LOS,D20270184,Dale Brawn,draft,,LOW,,Drafted in 2027 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,LOU,D20270103,Marcus Burbridge,draft,,LOW,,Drafted in 2027 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,HOU,D20270069,Ronny Thurstonson,draft,,LOW,,Drafted in 2027 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,WAS,D20270092,Aldo Leigers,draft,,LOW,,Drafted in 2027 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,NEW,D20270143,Santiago Schrotenboer,draft,,LOW,,Drafted in 2027 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,OKL,D20270012,Carlos Delgado,draft,,LOW,,Drafted in 2027 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,DEN,D20270189,Fernando Delgado,draft,,LOW,,Drafted in 2027 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,LAS,D20270005,Albert Bertagnolli,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,COL,D20270126,Devin Langenfeld,draft,,LOW,,Drafted in 2027 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,SAN,D20270008,Deshawn White,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,ALB,D20270108,Miguel Vasquez,draft,,LOW,,Drafted in 2027 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,ELP,D20270181,Leonel Bittel,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,MEM,D20270098,Fermin Lathim,draft,,LOW,,Drafted in 2027 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,CHA,D20270114,Alejandro Vasquez,draft,,LOW,,Drafted in 2027 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,LOS,D20270045,Adalberto Carrelli,draft,,LOW,,Drafted in 2027 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,LOU,D20270163,Noble Macri,draft,,LOW,,Drafted in 2027 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,HOU,D20270031,Anton Wraight,draft,,LOW,,Drafted in 2027 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,WAS,D20270169,Don Sexson,draft,,LOW,,Drafted in 2027 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,NEW,D20270182,Derick Kertesz,draft,,LOW,,Drafted in 2027 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,OKL,D20270001,Deshawn Robinson,draft,,LOW,,Drafted in 2027 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,DEN,D20270014,Miguel Gonzalez,draft,,LOW,,Drafted in 2027 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,LAS,D20270067,Jorge Lopez,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,COL,D20270032,Rene Durr,draft,,LOW,,Drafted in 2027 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,SAN,D20270080,Ricardo Castillo,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,ALB,D20270089,Alejandro Vasquez,draft,,LOW,,Drafted in 2027 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,ELP,D20270112,Antwan Weske,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,MEM,D20270116,Donald Geer,draft,,LOW,,Drafted in 2027 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,CHA,D20270007,Hector Ramirez,draft,,LOW,,Drafted in 2027 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,LOS,D20270154,Michel Rayno,draft,,LOW,,Drafted in 2027 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,LOU,D20270024,Joan Knittle,draft,,LOW,,Drafted in 2027 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,HOU,D20270073,Randal Vecellio,draft,,LOW,,Drafted in 2027 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,WAS,D20270136,Dean Karge,draft,,LOW,,Drafted in 2027 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,NEW,D20270028,Roberto Hernandez,draft,,LOW,,Drafted in 2027 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,OKL,D20270035,Percy Robinson,draft,,LOW,,Drafted in 2027 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,DEN,D20270046,Edwardo Osazuwa,draft,,LOW,,Drafted in 2027 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,LAS,D20270056,Arthur Ervin,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,COL,D20270084,Stefan Merrill,draft,,LOW,,Drafted in 2027 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,SAN,D20270105,Luis Garcia,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,ALB,D20270129,Bobbie Maye,draft,,LOW,,Drafted in 2027 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,ELP,D20270152,Xavier Scott,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,MEM,D20270155,Fernando Sanchez,draft,,LOW,,Drafted in 2027 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,CHA,D20270161,Miguel Gomez,draft,,LOW,,Drafted in 2027 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,LOS,D20270180,Alfred Heitz,draft,,LOW,,Drafted in 2027 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,LOU,D20270185,Juan Torres,draft,,LOW,,Drafted in 2027 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,HOU,D20270016,Luke Glessner,draft,,LOW,,Drafted in 2027 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,WAS,D20270021,Jaime Schwetz,draft,,LOW,,Drafted in 2027 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,NEW,D20270026,Sung Patel,draft,,LOW,,Drafted in 2027 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,OKL,D20270029,Darnell Scott,draft,,LOW,,Drafted in 2027 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,DEN,D20270044,Anderson Lutes,draft,,LOW,,Drafted in 2027 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,LAS,D20270063,Carlos Delgado,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,COL,D20270064,Jose Mendoza,draft,,LOW,,Drafted in 2027 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,SAN,D20270072,Rafael Lopez,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,ALB,D20270078,Fernando Gonzalez,draft,,LOW,,Drafted in 2027 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,ELP,D20270079,Pedro Lopez,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,MEM,D20270097,Aldo Leigers,draft,,LOW,,Drafted in 2027 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,CHA,D20270107,Eduardo Guerrero,draft,,LOW,,Drafted in 2027 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,LOS,D20270113,Sammy Blackwater,draft,,LOW,,Drafted in 2027 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 00:28:50,2027-07-20,LOU,D20270118,Rufus Harris,draft,,LOW,,Drafted in 2027 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
