timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-28 00:29:34,2060-07-20,SAN1,D20600153,Rudolf Alfero,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:34,2060-07-20,LAS,D20600043,Raul Vargas,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:34,2060-07-20,POR,D20600015,Mikel Casarrubias,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:34,2060-07-20,SAN,D20600131,Ricardo Flores,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:35,2060-07-20,DET,D20600023,Cedric Scott,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:35,2060-07-20,MIL,D20600105,Luis Ramos,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:35,2060-07-20,LOS,D20600074,Alejandro Morales,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:35,2060-07-20,BOS,D20600080,Trinidad Brownsberger,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:35,2060-07-20,JAC,D20600137,Luis Ortiz,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:35,2060-07-20,DEN,D20600094,Percy Gaines,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:35,2060-07-20,WAS,D20600163,Jarrett Conklin,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:35,2060-07-20,NEW,D20600096,Pedro Torres,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:35,2060-07-20,OKL,D20600002,Alejandro Sanchez,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:35,2060-07-20,NAS,D20600042,Dennis Andelman,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:35,2060-07-20,SAN1,D20600006,Malik White,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:35,2060-07-20,LAS,D20600150,Nigel Wohlschlegel,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:35,2060-07-20,POR,D20600009,Carol Valli,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:36,2060-07-20,SAN,D20600050,Harold Ferdon,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:36,2060-07-20,DET,D20600013,Kelly Elsaesser,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:36,2060-07-20,MIL,D20600025,Jamal Mitchell,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:36,2060-07-20,LOS,D20600197,Gregory Natho,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:36,2060-07-20,BOS,D20600101,Yong Le,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:36,2060-07-20,JAC,D20600166,Fernando Garcia,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:36,2060-07-20,DEN,D20600187,Cedric Gaines,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:36,2060-07-20,WAS,D20600052,Mauricio Reyolds,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:36,2060-07-20,NEW,D20600122,Russel Blackburn,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:36,2060-07-20,OKL,D20600046,Carlos Flores,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:36,2060-07-20,NAS,D20600061,Warren Gulke,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:36,2060-07-20,SAN1,D20600073,Rufus Young,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:36,2060-07-20,LAS,D20600057,Lowell Aguallo,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:37,2060-07-20,POR,D20600182,Erik Shoman,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:37,2060-07-20,SAN,D20600075,Damon Bossick,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:37,2060-07-20,DET,D20600098,Dustin Leavigne,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:37,2060-07-20,MIL,D20600102,Lonnie Kroell,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:37,2060-07-20,LOS,D20600111,Sung Park,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:37,2060-07-20,BOS,D20600151,Fernando Diaz,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:37,2060-07-20,JAC,D20600069,Yong Liu,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:37,2060-07-20,DEN,D20600087,Leroy Carter,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:37,2060-07-20,WAS,D20600089,Shelton Turziano,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:37,2060-07-20,NEW,D20600093,Luis Ortiz,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:37,2060-07-20,OKL,D20600165,Percy Robinson,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:37,2060-07-20,NAS,D20600003,Eddy Caffarel,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:37,2060-07-20,SAN1,D20600008,Randolph Shamburg,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:38,2060-07-20,LAS,D20600022,Laverne Torina,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:38,2060-07-20,POR,D20600036,Nolan Conti,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:38,2060-07-20,SAN,D20600047,Antonio Perez,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:38,2060-07-20,DET,D20600079,Darnell Taylor,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:38,2060-07-20,MIL,D20600118,Lynn Dukette,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:38,2060-07-20,LOS,D20600124,Jose Diaz,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:38,2060-07-20,BOS,D20600128,Eduardo Rivera,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:38,2060-07-20,JAC,D20600148,Mckinley Fariello,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:38,2060-07-20,DEN,D20600173,Jose Diaz,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:38,2060-07-20,WAS,D20600189,Jamal Harris,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:38,2060-07-20,NEW,D20600192,Francisco Flores,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:38,2060-07-20,OKL,D20600200,Moises Schak,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:38,2060-07-20,NAS,D20600040,Hector Perez,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:38,2060-07-20,SAN1,D20600067,Eduardo Rivera,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:39,2060-07-20,LAS,D20600107,Antonio Morales,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:39,2060-07-20,POR,D20600108,Kerry Demer,draft,,LOW,,Drafted in 2060 Amateur Draft
2025-12-28 00:29:39,2060-07-20,SAN,D20600109,Pedro Garcia,draft,,LOW,,Drafted in 2060 Amateur Draft
