timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-28 22:28:15,2038-07-20,SAN1,D20380186,Pedro Diaz,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:15,2038-07-20,PHI,D20380156,Elbert Berdugo,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:15,2038-07-20,SAN,D20380058,Herb Wilkey,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:15,2038-07-20,OKL,D20380090,Jorge Ortiz,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:15,2038-07-20,ELP,D20380179,Buck Trank,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:15,2038-07-20,CHI,D20380080,Ricardo Gomez,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:15,2038-07-20,BAL,D20380193,Jermaine White,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:15,2038-07-20,SEA,D20380161,Fernando Vasquez,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:15,2038-07-20,LOU,D20380017,Jose Vargas,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:15,2038-07-20,POR,D20380200,Theron Monzo,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:15,2038-07-20,ALB,D20380088,Jorge Delgado,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:15,2038-07-20,IND,D20380046,Percy King,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:15,2038-07-20,LAS,D20380150,Leroy Gaines,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:15,2038-07-20,MEM,D20380131,Deshawn Jackson,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:15,2038-07-20,SAN1,D20380165,Ted Ashmead,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:15,2038-07-20,PHI,D20380146,Leroy Carter,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:15,2038-07-20,SAN,D20380169,Lawrence Ptaszynski,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:15,2038-07-20,OKL,D20380018,Ike Brookings,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:15,2038-07-20,ELP,D20380132,Ricardo Rivera,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:15,2038-07-20,CHI,D20380138,Alejandro Ortiz,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:16,2038-07-20,BAL,D20380155,Francisco Diaz,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:16,2038-07-20,SEA,D20380123,Manuel Ramos,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:16,2038-07-20,LOU,D20380189,Raul Diaz,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:16,2038-07-20,POR,D20380019,Jorge Vargas,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:16,2038-07-20,ALB,D20380162,Wilfredo Rathmann,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:16,2038-07-20,IND,D20380127,Jermaine Green,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:16,2038-07-20,LAS,D20380128,Bruno Tanguay,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:16,2038-07-20,MEM,D20380166,Malik Gaines,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:16,2038-07-20,SAN1,D20380196,Sung Pham,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:16,2038-07-20,PHI,D20380013,Isreal Touton,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:16,2038-07-20,SAN,D20380040,Aaron Demiter,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:16,2038-07-20,OKL,D20380008,Fernando Ramirez,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:16,2038-07-20,ELP,D20380047,Jacques Melino,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:16,2038-07-20,CHI,D20380015,Rich Beshero,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:16,2038-07-20,BAL,D20380033,Hung Teffeteller,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:16,2038-07-20,SEA,D20380077,Felipe Goodwater,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:16,2038-07-20,LOU,D20380054,Edgardo Craker,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:16,2038-07-20,POR,D20380173,Sung Liu,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:16,2038-07-20,ALB,D20380152,Jose Flores,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:16,2038-07-20,IND,D20380052,Cesar Lytal,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:16,2038-07-20,LAS,D20380079,Jermaine Green,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:16,2038-07-20,MEM,D20380158,Humberto Bahler,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:16,2038-07-20,SAN1,D20380061,Raul Lopez,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:16,2038-07-20,PHI,D20380142,Percy Mitchell,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:16,2038-07-20,SAN,D20380105,Yong Choi,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:16,2038-07-20,OKL,D20380164,Julian Detten,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:16,2038-07-20,ELP,D20380066,Edmundo Skalicky,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:16,2038-07-20,CHI,D20380062,Lucius Cowick,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:16,2038-07-20,BAL,D20380170,Hector Morales,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:16,2038-07-20,SEA,D20380068,Adolfo Clukey,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:17,2038-07-20,LOU,D20380094,Wm Decaprio,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:17,2038-07-20,POR,D20380104,Leroy Taylor,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:17,2038-07-20,ALB,D20380084,Lawrence Ptaszynski,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:17,2038-07-20,IND,D20380004,Xavier Baker,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:17,2038-07-20,LAS,D20380139,Jermaine Allen,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:17,2038-07-20,MEM,D20380082,Nathaniel Brue,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:17,2038-07-20,SAN1,D20380073,Luis Morales,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:17,2038-07-20,PHI,D20380144,Percy Green,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:17,2038-07-20,SAN,D20380129,Mel Deckard,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:17,2038-07-20,OKL,D20380181,Luis Hernandez,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:17,2038-07-20,ELP,D20380198,Pedro Morales,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:17,2038-07-20,CHI,D20380022,Joaquin Devit,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:17,2038-07-20,BAL,D20380037,Xavier Green,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:17,2038-07-20,SEA,D20380044,Theron Monzo,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:17,2038-07-20,LOU,D20380069,Sung Tanaka,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:17,2038-07-20,POR,D20380110,Yong Khan,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:17,2038-07-20,ALB,D20380176,Sung Singh,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:17,2038-07-20,IND,D20380178,Xavier Green,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:17,2038-07-20,LAS,D20380180,Yong Pham,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:17,2038-07-20,MEM,D20380182,Cedric King,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:17,2038-07-20,SAN1,D20380183,Francisco Mendoza,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:17,2038-07-20,PHI,D20380187,Jorge Ramos,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:17,2038-07-20,SAN,D20380003,Leroy Young,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:17,2038-07-20,OKL,D20380006,Miguel Hernandez,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:17,2038-07-20,ELP,D20380027,Darnell Jackson,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:17,2038-07-20,CHI,D20380034,Antonio Martinez,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:17,2038-07-20,BAL,D20380055,Emmett Ritzert,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:17,2038-07-20,SEA,D20380074,Ernest Borovec,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:17,2038-07-20,LOU,D20380078,Rufus Green,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:17,2038-07-20,POR,D20380092,Dylan Hoylton,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:17,2038-07-20,ALB,D20380101,Jere Schares,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:17,2038-07-20,IND,D20380103,Yong Nguyen,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:17,2038-07-20,LAS,D20380108,Jermaine Gaines,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:18,2038-07-20,MEM,D20380112,Malik Harris,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:18,2038-07-20,SAN1,D20380113,Hector Morales,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:18,2038-07-20,PHI,D20380151,Luis Ortiz,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:18,2038-07-20,SAN,D20380171,Solomon Piszczatowski,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:18,2038-07-20,OKL,D20380014,Darnell Wright,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:18,2038-07-20,ELP,D20380029,Sung Li,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:18,2038-07-20,CHI,D20380030,Val Holland,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:18,2038-07-20,BAL,D20380032,Rob Moreman,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:18,2038-07-20,SEA,D20380042,Fernando Lopez,draft,,LOW,,Drafted in 2038 Amateur Draft
2025-12-28 22:28:18,2038-07-20,LOU,D20380051,Hector Rivera,draft,,LOW,,Drafted in 2038 Amateur Draft
