timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-27 21:53:42,2032-07-20,NEW,D20320177,Rafael Torres,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,JAC,D20320056,Gaston Sobe,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,POR,D20320032,Forrest Mertine,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,LAS,D20320046,Tyrone Jackson,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,SAN,D20320158,Dirk Maraia,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,WAS,D20320081,Virgil Lougee,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,SAN1,D20320152,Maximo Phenix,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,MIL,D20320144,Luis Ortiz,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,OKL,D20320014,Stacey Pettett,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,BOS,D20320164,Robert Orhenkowski,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,DET,D20320168,Luis Martinez,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,DEN,D20320064,Sung Nguyen,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,LOS,D20320049,Antonio Mendoza,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,NAS,D20320059,Lowell Haertel,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,NEW,D20320083,Jefferson Constante,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,JAC,D20320113,Luis Reyes,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,POR,D20320099,Donovan Byse,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,LAS,D20320151,Barton Tynon,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,SAN,D20320006,Lawrence Ptaszynski,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,WAS,D20320018,Lonnie Kroell,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,SAN1,D20320170,Marcelino Terbush,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,MIL,D20320073,Herman Barriger,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,OKL,D20320034,Anderson Lutes,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,BOS,D20320142,Lonnie Kroell,draft,,LOW,,Drafted in 2032 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:53:42,2032-07-20,DET,D20320028,Raul Reyes,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,DEN,D20320157,Rory Bachan,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,LOS,D20320125,Deshawn Jefferson,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,NAS,D20320189,Billy Maden,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,NEW,D20320149,Robert Ashurst,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,JAC,D20320062,Leroy Allen,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,POR,D20320191,Ronny Kerksiek,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,LAS,D20320172,Rod Schimel,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,SAN,D20320150,Omar Roddey,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,WAS,D20320080,Whitney Lastufka,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,SAN1,D20320111,Alejandro Garcia,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,MIL,D20320023,Francisco Morales,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,OKL,D20320132,Jose Gonzalez,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,BOS,D20320063,Leroy Mitchell,draft,,LOW,,Drafted in 2032 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:53:42,2032-07-20,DET,D20320066,Sam Hellar,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,DEN,D20320156,Marcelino Terbush,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,LOS,D20320085,Antonio Martinez,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,NAS,D20320115,Yong Zhang,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,NEW,D20320178,Jon Gagliardotto,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,JAC,D20320167,Jamal Jackson,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,POR,D20320079,Rufus Walker,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,LAS,D20320069,Ronny Thurstonson,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,SAN,D20320021,Lon Flannigan,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,WAS,D20320145,Quincy Essary,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,SAN1,D20320102,Michael Sartore,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,MIL,D20320089,Jorge Gomez,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,OKL,D20320092,Malik Scott,draft,,LOW,,Drafted in 2032 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:53:42,2032-07-20,BOS,D20320108,Jeremiah Farley,draft,,LOW,,Drafted in 2032 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:53:42,2032-07-20,DET,D20320173,Yong Tanaka,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,DEN,D20320088,Robert Ashurst,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,LOS,D20320143,Pedro Guerrero,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:42,2032-07-20,NAS,D20320017,Jamal Scott,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:43,2032-07-20,NEW,D20320004,Randy Escorcia,draft,,LOW,,Drafted in 2032 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:53:43,2032-07-20,JAC,D20320127,Nigel Wohlschlegel,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:43,2032-07-20,POR,D20320169,Hiram Degravelle,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:43,2032-07-20,LAS,D20320192,Jamie Chafin,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:43,2032-07-20,SAN,D20320008,Mikel Bogaert,draft,,LOW,,Drafted in 2032 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:53:43,2032-07-20,WAS,D20320038,Percy White,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:43,2032-07-20,SAN1,D20320058,Carlos Flores,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:43,2032-07-20,MIL,D20320068,Robert Orhenkowski,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:43,2032-07-20,OKL,D20320154,Jonas Iannaccone,draft,,LOW,,Drafted in 2032 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:53:43,2032-07-20,BOS,D20320003,Rodrick Michalek,draft,,LOW,,Drafted in 2032 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:53:43,2032-07-20,DET,D20320090,Rafael Hernandez,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:43,2032-07-20,DEN,D20320015,Jeremy Mcie,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:43,2032-07-20,LOS,D20320020,Deshawn Mitchell,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:43,2032-07-20,NAS,D20320019,Otis Hurni,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:43,2032-07-20,NEW,D20320048,Francisco Torres,draft,,LOW,,Drafted in 2032 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:53:43,2032-07-20,JAC,D20320025,Raul Vargas,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:43,2032-07-20,POR,D20320040,Anderson Lutes,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:43,2032-07-20,LAS,D20320084,Vince Lauckner,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:43,2032-07-20,SAN,D20320096,Johnathan Claes,draft,,LOW,,Drafted in 2032 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:53:43,2032-07-20,WAS,D20320087,Xavier Taylor,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:43,2032-07-20,SAN1,D20320112,Carlos Vargas,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:43,2032-07-20,MIL,D20320120,Deshawn Mitchell,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:43,2032-07-20,OKL,D20320146,Ricardo Flores,draft,,LOW,,Drafted in 2032 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:53:43,2032-07-20,BOS,D20320153,Laverne Torina,draft,,LOW,,Drafted in 2032 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:53:43,2032-07-20,DET,D20320116,Anderson Lutes,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:43,2032-07-20,DEN,D20320162,Manuel Gomez,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:43,2032-07-20,LOS,D20320182,Frederic Stacken,draft,,LOW,,Drafted in 2032 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:53:43,2032-07-20,NAS,D20320160,Francisco Ortiz,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:43,2032-07-20,NEW,D20320188,Sung Singh,draft,,LOW,,Drafted in 2032 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:53:43,2032-07-20,JAC,D20320161,Kelly Elsaesser,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:43,2032-07-20,POR,D20320179,Jorge Ramirez,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:43,2032-07-20,LAS,D20320186,Rufus Jackson,draft,,LOW,,Drafted in 2032 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:53:43,2032-07-20,SAN,D20320101,Carlos Delgado,draft,,LOW,,Drafted in 2032 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:53:43,2032-07-20,WAS,D20320187,Jamal Wright,draft,,LOW,,Drafted in 2032 Amateur Draft
2025-12-27 21:53:43,2032-07-20,SAN1,D20320200,Mitchell Gaumond,draft,,LOW,,Drafted in 2032 Amateur Draft
