timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-30 17:36:52,2027-07-20,JAC,D20270014,Jake Foks,draft,,LOW,,Drafted in 2027 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:52,2027-07-20,IND,D20270169,Jermaine Jackson,draft,,LOW,,Drafted in 2027 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:52,2027-07-20,OKL,D20270038,Darren Lakey,draft,,LOW,,Drafted in 2027 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:52,2027-07-20,DEN,D20270147,Luis Vargas,draft,,LOW,,Drafted in 2027 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:52,2027-07-20,SAN1,D20270073,Deshawn Jefferson,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:52,2027-07-20,NAS,D20270057,Eduardo Garcia,draft,,LOW,,Drafted in 2027 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:52,2027-07-20,LOU,D20270001,Thad Toniatti,draft,,LOW,,Drafted in 2027 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:52,2027-07-20,BAL,D20270128,Hector Lopez,draft,,LOW,,Drafted in 2027 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:52,2027-07-20,DAL,D20270094,Alejandro Guerrero,draft,,LOW,,Drafted in 2027 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:52,2027-07-20,WAS,D20270036,Ronald Hetland,draft,,LOW,,Drafted in 2027 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:52,2027-07-20,HOU,D20270194,Malik Carter,draft,,LOW,,Drafted in 2027 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,CHI,D20270149,Monte Latif,draft,,LOW,,Drafted in 2027 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,ELP,D20270030,Antonio Perez,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,SAN,D20270097,Jermaine Walker,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,JAC,D20270065,Hipolito Ranney,draft,,LOW,,Drafted in 2027 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,IND,D20270015,Edward Cheli,draft,,LOW,,Drafted in 2027 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,OKL,D20270120,Zane Vanwagoner,draft,,LOW,,Drafted in 2027 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,DEN,D20270182,Hector Garcia,draft,,LOW,,Drafted in 2027 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,SAN1,D20270158,Glenn Crosdale,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,NAS,D20270111,Miguel Hernandez,draft,,LOW,,Drafted in 2027 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,LOU,D20270160,Adan Gradillas,draft,,LOW,,Drafted in 2027 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,BAL,D20270053,Arnulfo Maltbie,draft,,LOW,,Drafted in 2027 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,DAL,D20270077,Yong Yamamoto,draft,,LOW,,Drafted in 2027 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,WAS,D20270027,Mitchell Dieterich,draft,,LOW,,Drafted in 2027 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,HOU,D20270126,Percy Mitchell,draft,,LOW,,Drafted in 2027 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,CHI,D20270157,Brendan Brienen,draft,,LOW,,Drafted in 2027 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,ELP,D20270159,Cedric Baker,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,SAN,D20270183,Jack Rasole,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,JAC,D20270105,Jean Madriz,draft,,LOW,,Drafted in 2027 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,IND,D20270048,Erin Feoli,draft,,LOW,,Drafted in 2027 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,OKL,D20270010,Wallace Azhocar,draft,,LOW,,Drafted in 2027 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,DEN,D20270005,Mauro Aquilina,draft,,LOW,,Drafted in 2027 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,SAN1,D20270070,Yong Lin,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,NAS,D20270054,Leroy King,draft,,LOW,,Drafted in 2027 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,LOU,D20270151,Carrol Rupard,draft,,LOW,,Drafted in 2027 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,BAL,D20270115,Percy Jefferson,draft,,LOW,,Drafted in 2027 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,DAL,D20270085,Tyrone Harris,draft,,LOW,,Drafted in 2027 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,WAS,D20270002,Lee Brugal,draft,,LOW,,Drafted in 2027 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,HOU,D20270066,Lonnie Nozum,draft,,LOW,,Drafted in 2027 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,CHI,D20270061,Garrett Uhrig,draft,,LOW,,Drafted in 2027 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,ELP,D20270184,Brandon Lowitz,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,SAN,D20270190,Leroy King,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,JAC,D20270080,Isidro Burham,draft,,LOW,,Drafted in 2027 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,IND,D20270058,Rafael Ramirez,draft,,LOW,,Drafted in 2027 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,OKL,D20270104,Raul Rivera,draft,,LOW,,Drafted in 2027 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,DEN,D20270025,Clarence Bazemore,draft,,LOW,,Drafted in 2027 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,SAN1,D20270156,Roberto Morales,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,NAS,D20270051,Rafael Castillo,draft,,LOW,,Drafted in 2027 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,LOU,D20270013,Vance Audain,draft,,LOW,,Drafted in 2027 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,BAL,D20270200,Manuel Morales,draft,,LOW,,Drafted in 2027 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,DAL,D20270039,Raul Torres,draft,,LOW,,Drafted in 2027 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,WAS,D20270032,Yong Le,draft,,LOW,,Drafted in 2027 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,HOU,D20270086,Xavier Young,draft,,LOW,,Drafted in 2027 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,CHI,D20270064,Marcelino Terbush,draft,,LOW,,Drafted in 2027 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,ELP,D20270074,Cedric Taylor,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,SAN,D20270003,Jermaine Walker,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,JAC,D20270118,Alec Dollarhide,draft,,LOW,,Drafted in 2027 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,IND,D20270112,Lou Schange,draft,,LOW,,Drafted in 2027 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,OKL,D20270049,Juan Morales,draft,,LOW,,Drafted in 2027 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,DEN,D20270192,Luis Ramos,draft,,LOW,,Drafted in 2027 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,SAN1,D20270067,Boyd Mccanse,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,NAS,D20270124,Luis Gomez,draft,,LOW,,Drafted in 2027 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,LOU,D20270099,Leroy Walker,draft,,LOW,,Drafted in 2027 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,BAL,D20270185,Miguel Cruz,draft,,LOW,,Drafted in 2027 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,DAL,D20270148,Jermaine Robinson,draft,,LOW,,Drafted in 2027 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,WAS,D20270040,Garret Lampley,draft,,LOW,,Drafted in 2027 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,HOU,D20270072,Monte Latif,draft,,LOW,,Drafted in 2027 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,CHI,D20270143,Lawerence Lydic,draft,,LOW,,Drafted in 2027 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,ELP,D20270075,Rafael Garcia,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,SAN,D20270162,Clifton Iman,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,JAC,D20270029,Rafael Perez,draft,,LOW,,Drafted in 2027 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,IND,D20270083,Jay Stelter,draft,,LOW,,Drafted in 2027 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,OKL,D20270117,Yong Li,draft,,LOW,,Drafted in 2027 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,DEN,D20270119,Sung Tanaka,draft,,LOW,,Drafted in 2027 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,SAN1,D20270071,Vince Volbert,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,NAS,D20270150,Rafael Flores,draft,,LOW,,Drafted in 2027 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,LOU,D20270146,Leroy Gaines,draft,,LOW,,Drafted in 2027 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,BAL,D20270019,Luis Guerrero,draft,,LOW,,Drafted in 2027 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,DAL,D20270052,Armand Hamersly,draft,,LOW,,Drafted in 2027 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,WAS,D20270033,Percy Walker,draft,,LOW,,Drafted in 2027 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,HOU,D20270180,Rufus King,draft,,LOW,,Drafted in 2027 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,CHI,D20270062,Joaquin Hankey,draft,,LOW,,Drafted in 2027 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,ELP,D20270174,Ricardo Perez,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,SAN,D20270198,Eduardo Gonzalez,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,JAC,D20270095,Hector Diaz,draft,,LOW,,Drafted in 2027 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,IND,D20270020,Deshawn Taylor,draft,,LOW,,Drafted in 2027 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,OKL,D20270189,Rufus Young,draft,,LOW,,Drafted in 2027 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,DEN,D20270050,Isreal Carnall,draft,,LOW,,Drafted in 2027 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,SAN1,D20270179,Pedro Delgado,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,NAS,D20270059,Marquis Keobaunleuang,draft,,LOW,,Drafted in 2027 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,LOU,D20270078,Ricardo Ramirez,draft,,LOW,,Drafted in 2027 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,BAL,D20270004,Glen Groner,draft,,LOW,,Drafted in 2027 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,DAL,D20270096,Fausto Cummer,draft,,LOW,,Drafted in 2027 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,WAS,D20270137,Fausto Cummer,draft,,LOW,,Drafted in 2027 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,HOU,D20270088,Hosea Alonge,draft,,LOW,,Drafted in 2027 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,CHI,D20270055,Cole Margaret,draft,,LOW,,Drafted in 2027 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,ELP,D20270164,Juan Delgado,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,SAN,D20270173,Lou Henehan,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,JAC,D20270044,Yong Le,draft,,LOW,,Drafted in 2027 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,IND,D20270008,Joaquin Hankey,draft,,LOW,,Drafted in 2027 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,OKL,D20270181,Rufus Carter,draft,,LOW,,Drafted in 2027 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,DEN,D20270109,Jorge Mendoza,draft,,LOW,,Drafted in 2027 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,SAN1,D20270041,Malik White,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,NAS,D20270091,Miguel Hernandez,draft,,LOW,,Drafted in 2027 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,LOU,D20270129,Percy Allen,draft,,LOW,,Drafted in 2027 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,BAL,D20270017,Cedric Baker,draft,,LOW,,Drafted in 2027 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,DAL,D20270079,Juan Ortiz,draft,,LOW,,Drafted in 2027 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,WAS,D20270170,Yong Singh,draft,,LOW,,Drafted in 2027 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,HOU,D20270047,Nicolas Reola,draft,,LOW,,Drafted in 2027 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,CHI,D20270068,Jermaine Green,draft,,LOW,,Drafted in 2027 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,ELP,D20270178,Curt Jozsa,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,SAN,D20270021,Harland Rurup,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,JAC,D20270069,Roberto Ortiz,draft,,LOW,,Drafted in 2027 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,IND,D20270090,Xavier Allen,draft,,LOW,,Drafted in 2027 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,OKL,D20270131,Hector Flores,draft,,LOW,,Drafted in 2027 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,DEN,D20270034,Grover Fadale,draft,,LOW,,Drafted in 2027 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,SAN1,D20270081,Miguel Rivera,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,NAS,D20270084,Antonio Perez,draft,,LOW,,Drafted in 2027 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,LOU,D20270089,Malik Mitchell,draft,,LOW,,Drafted in 2027 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,BAL,D20270110,Jorge Flores,draft,,LOW,,Drafted in 2027 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,DAL,D20270113,Roberto Torres,draft,,LOW,,Drafted in 2027 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,WAS,D20270116,Yong Park,draft,,LOW,,Drafted in 2027 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,HOU,D20270121,Linwood Huewe,draft,,LOW,,Drafted in 2027 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,CHI,D20270123,Roberto Gomez,draft,,LOW,,Drafted in 2027 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,ELP,D20270133,Silas Trepagnier,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,SAN,D20270135,Jose Garcia,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,JAC,D20270152,Xavier King,draft,,LOW,,Drafted in 2027 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,IND,D20270191,Fernando Vasquez,draft,,LOW,,Drafted in 2027 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 17:36:53,2027-07-20,OKL,D20270006,Jason Dones,draft,,LOW,,Drafted in 2027 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
