timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-30 22:01:09,2028-07-18,SAN1,D20280049,Raul Ramos,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,ALB,D20280024,Yong Zhang,draft,,LOW,,Drafted in 2028 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,OKL,D20280098,Bryant Humpries,draft,,LOW,,Drafted in 2028 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,LOU,D20280029,Jermaine Baker,draft,,LOW,,Drafted in 2028 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,SAN,D20280188,Tad Gaby,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,POR,D20280117,Todd Kanoon,draft,,LOW,,Drafted in 2028 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,MIL,D20280025,Rupert Drue,draft,,LOW,,Drafted in 2028 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,AUS,D20280097,Gregorio Cadle,draft,,LOW,,Drafted in 2028 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,WAS,D20280016,Jeff Nail,draft,,LOW,,Drafted in 2028 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,MEM,D20280041,Fernando Martinez,draft,,LOW,,Drafted in 2028 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,LAS,D20280022,Xavier White,draft,,LOW,,Drafted in 2028 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,JAC,D20280099,Jc Aquero,draft,,LOW,,Drafted in 2028 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,PHO,D20280109,Tod Violett,draft,,LOW,,Drafted in 2028 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,HOU,D20280052,Dorsey Macho,draft,,LOW,,Drafted in 2028 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,SAN1,D20280030,Carlos Martinez,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,ALB,D20280113,Juan Rivera,draft,,LOW,,Drafted in 2028 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,OKL,D20280185,Luis Guerrero,draft,,LOW,,Drafted in 2028 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,LOU,D20280051,Ricardo Ramos,draft,,LOW,,Drafted in 2028 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,SAN,D20280072,Jerald Kut,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,POR,D20280163,Juan Reyes,draft,,LOW,,Drafted in 2028 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,MIL,D20280101,Manuel Lopez,draft,,LOW,,Drafted in 2028 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,AUS,D20280071,Hector Ramirez,draft,,LOW,,Drafted in 2028 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,WAS,D20280155,Guadalupe Worosz,draft,,LOW,,Drafted in 2028 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,MEM,D20280088,Damon Mcelderry,draft,,LOW,,Drafted in 2028 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,LAS,D20280079,Jorge Guerrero,draft,,LOW,,Drafted in 2028 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,JAC,D20280050,Larry Pozo,draft,,LOW,,Drafted in 2028 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,PHO,D20280055,Deshawn Allen,draft,,LOW,,Drafted in 2028 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,HOU,D20280060,Yong Liu,draft,,LOW,,Drafted in 2028 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,SAN1,D20280069,Oscar Oetzel,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,ALB,D20280179,Ricardo Rivera,draft,,LOW,,Drafted in 2028 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,OKL,D20280130,Rafael Guerrero,draft,,LOW,,Drafted in 2028 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,LOU,D20280077,Michael Sartore,draft,,LOW,,Drafted in 2028 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,SAN,D20280184,Roberto Ortiz,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,POR,D20280151,Carlos Lopez,draft,,LOW,,Drafted in 2028 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,MIL,D20280045,Tyrone Harris,draft,,LOW,,Drafted in 2028 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,AUS,D20280076,Jermaine Carter,draft,,LOW,,Drafted in 2028 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,WAS,D20280144,Granville Lis,draft,,LOW,,Drafted in 2028 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,MEM,D20280047,Edmund Kut,draft,,LOW,,Drafted in 2028 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,LAS,D20280023,Monte Latif,draft,,LOW,,Drafted in 2028 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,JAC,D20280064,Xavier White,draft,,LOW,,Drafted in 2028 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,PHO,D20280132,Jamaal Posusta,draft,,LOW,,Drafted in 2028 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,HOU,D20280195,Sung Yamamoto,draft,,LOW,,Drafted in 2028 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,SAN1,D20280014,Jordon Hazelton,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,ALB,D20280017,Eddie Island,draft,,LOW,,Drafted in 2028 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,OKL,D20280034,Miguel Guerrero,draft,,LOW,,Drafted in 2028 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,LOU,D20280057,Roberto Gonzalez,draft,,LOW,,Drafted in 2028 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,SAN,D20280092,Luis Gonzalez,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,POR,D20280140,Ira Chomka,draft,,LOW,,Drafted in 2028 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,MIL,D20280158,Miguel Lopez,draft,,LOW,,Drafted in 2028 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,AUS,D20280171,Johnathon Breslawski,draft,,LOW,,Drafted in 2028 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,WAS,D20280181,Cedric Jefferson,draft,,LOW,,Drafted in 2028 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,MEM,D20280194,Malik White,draft,,LOW,,Drafted in 2028 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,LAS,D20280001,Fernando Rivera,draft,,LOW,,Drafted in 2028 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,JAC,D20280003,Garland Remaley,draft,,LOW,,Drafted in 2028 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,PHO,D20280011,Tyron Hogsett,draft,,LOW,,Drafted in 2028 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,HOU,D20280021,Will Cybulski,draft,,LOW,,Drafted in 2028 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,SAN1,D20280042,Lyman Heilig,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,ALB,D20280048,Hassan Abuhl,draft,,LOW,,Drafted in 2028 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,OKL,D20280061,Greg Spearmon,draft,,LOW,,Drafted in 2028 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,LOU,D20280065,Carlos Ramos,draft,,LOW,,Drafted in 2028 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,SAN,D20280108,Richard Zappa,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,POR,D20280120,Raul Sanchez,draft,,LOW,,Drafted in 2028 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,MIL,D20280164,Alejandro Perez,draft,,LOW,,Drafted in 2028 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,AUS,D20280166,Leroy Scott,draft,,LOW,,Drafted in 2028 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,WAS,D20280006,Xavier Jackson,draft,,LOW,,Drafted in 2028 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:09,2028-07-18,MEM,D20280019,Rod Molima,draft,,LOW,,Drafted in 2028 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:10,2028-07-18,LAS,D20280027,Fernando Diaz,draft,,LOW,,Drafted in 2028 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:10,2028-07-18,JAC,D20280033,Sung Chen,draft,,LOW,,Drafted in 2028 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:10,2028-07-18,PHO,D20280038,Rich Lajeunesse,draft,,LOW,,Drafted in 2028 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:01:10,2028-07-18,HOU,D20280043,Jose Sanchez,draft,,LOW,,Drafted in 2028 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
