timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-28 19:23:57,2027-07-20,JAC,D20270061,Beau Desorbo,draft,,LOW,,Drafted in 2027 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,CHA,D20270022,Juan Rivera,draft,,LOW,,Drafted in 2027 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,SAN2,D20270166,Jake Foks,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN2: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,SAN,D20270073,Josue Decker,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,SAN1,D20270170,Antonio Mendoza,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,NAS,D20270066,Oscar Laxton,draft,,LOW,,Drafted in 2027 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,COL,D20270013,Antonio Flores,draft,,LOW,,Drafted in 2027 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,POR,D20270164,Percy Young,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,LAS,D20270054,Merrill Quilliam,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,WAS,D20270121,Luis Morales,draft,,LOW,,Drafted in 2027 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,CHI,D20270025,Juan Mendoza,draft,,LOW,,Drafted in 2027 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,PHI,D20270149,Raymond Petitto,draft,,LOW,,Drafted in 2027 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,BAL,D20270062,Cleveland Jamesson,draft,,LOW,,Drafted in 2027 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,ELP,D20270074,Jose Reyes,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,JAC,D20270115,Pedro Rodriguez,draft,,LOW,,Drafted in 2027 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,CHA,D20270182,Xavier Jefferson,draft,,LOW,,Drafted in 2027 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,SAN2,D20270057,Cedric Walker,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN2: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,SAN,D20270199,Ricardo Hernandez,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,SAN1,D20270137,Luis Sanchez,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,NAS,D20270021,Edmundo Skalicky,draft,,LOW,,Drafted in 2027 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,COL,D20270086,Pedro Guerrero,draft,,LOW,,Drafted in 2027 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,POR,D20270191,Antonio Diaz,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,LAS,D20270127,Jermaine Young,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,WAS,D20270038,Luis Vasquez,draft,,LOW,,Drafted in 2027 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,CHI,D20270138,Sung Wang,draft,,LOW,,Drafted in 2027 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,PHI,D20270007,Malik Carter,draft,,LOW,,Drafted in 2027 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,BAL,D20270154,Cordell Mcgoon,draft,,LOW,,Drafted in 2027 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,ELP,D20270094,Malik White,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,JAC,D20270023,Fernando Rivera,draft,,LOW,,Drafted in 2027 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,CHA,D20270142,Chang Imbesi,draft,,LOW,,Drafted in 2027 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,SAN2,D20270161,Fred Bienvenu,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN2: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,SAN,D20270084,Francisco Mendoza,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,SAN1,D20270069,Hunter Chenevey,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,NAS,D20270026,Tod Violett,draft,,LOW,,Drafted in 2027 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,COL,D20270158,Pedro Hernandez,draft,,LOW,,Drafted in 2027 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,POR,D20270135,Merle Zieler,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,LAS,D20270090,Francisco Ramirez,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,WAS,D20270064,Carlos Torres,draft,,LOW,,Drafted in 2027 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,CHI,D20270089,Karl Weight,draft,,LOW,,Drafted in 2027 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,PHI,D20270196,Darnell Harris,draft,,LOW,,Drafted in 2027 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,BAL,D20270002,Mervin Diulio,draft,,LOW,,Drafted in 2027 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,ELP,D20270118,Rafael Reyes,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,JAC,D20270087,Bennie Yantzer,draft,,LOW,,Drafted in 2027 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,CHA,D20270046,Yong Choi,draft,,LOW,,Drafted in 2027 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,SAN2,D20270055,Jim Thompson,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN2: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,SAN,D20270139,Yong Tran,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,SAN1,D20270185,Jarrett Blain,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,NAS,D20270039,Tyrone Baker,draft,,LOW,,Drafted in 2027 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,COL,D20270058,Tyrone Young,draft,,LOW,,Drafted in 2027 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,POR,D20270160,Cedric Taylor,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,LAS,D20270044,Rufus Allen,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,WAS,D20270001,Desmond Ikeda,draft,,LOW,,Drafted in 2027 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,CHI,D20270012,Ricardo Cruz,draft,,LOW,,Drafted in 2027 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,PHI,D20270143,Eduardo Cruz,draft,,LOW,,Drafted in 2027 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,BAL,D20270015,Carlos Diaz,draft,,LOW,,Drafted in 2027 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,ELP,D20270029,Antonio Delgado,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,JAC,D20270051,Darnell Green,draft,,LOW,,Drafted in 2027 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,CHA,D20270053,Juan Ortiz,draft,,LOW,,Drafted in 2027 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,SAN2,D20270067,Desmond Ikeda,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN2: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,SAN,D20270159,Billy Maden,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,SAN1,D20270083,Raul Gomez,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,NAS,D20270099,Weston Rubens,draft,,LOW,,Drafted in 2027 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,COL,D20270072,Florencio Gizinski,draft,,LOW,,Drafted in 2027 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,POR,D20270075,Quintin Golt,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,LAS,D20270133,Hong Farrauto,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,WAS,D20270081,Percy Green,draft,,LOW,,Drafted in 2027 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,CHI,D20270091,Deshawn Scott,draft,,LOW,,Drafted in 2027 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,PHI,D20270079,Mervin Diulio,draft,,LOW,,Drafted in 2027 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,BAL,D20270101,Jermaine White,draft,,LOW,,Drafted in 2027 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,ELP,D20270134,Dennis Andelman,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,JAC,D20270146,Hans Eliades,draft,,LOW,,Drafted in 2027 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,CHA,D20270147,Malik Carter,draft,,LOW,,Drafted in 2027 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,SAN2,D20270162,Jamal Robinson,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN2: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:57,2027-07-20,SAN,D20270167,Malik Scott,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:58,2027-07-20,SAN1,D20270169,Cedric Washington,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:58,2027-07-20,NAS,D20270173,Percy Gaines,draft,,LOW,,Drafted in 2027 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:58,2027-07-20,COL,D20270176,Herb Wilkey,draft,,LOW,,Drafted in 2027 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:58,2027-07-20,POR,D20270184,Jose Rodriguez,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:58,2027-07-20,LAS,D20270189,Sung Hassan,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:58,2027-07-20,WAS,D20270193,Darnell Green,draft,,LOW,,Drafted in 2027 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:58,2027-07-20,CHI,D20270200,Maximo Momper,draft,,LOW,,Drafted in 2027 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:58,2027-07-20,PHI,D20270024,Kerry Demer,draft,,LOW,,Drafted in 2027 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:58,2027-07-20,BAL,D20270065,Johnnie Kinaj,draft,,LOW,,Drafted in 2027 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:58,2027-07-20,ELP,D20270085,Arden Gadewoltz,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:58,2027-07-20,JAC,D20270093,Tomas Paswaters,draft,,LOW,,Drafted in 2027 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:58,2027-07-20,CHA,D20270095,Emilio Blake,draft,,LOW,,Drafted in 2027 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:58,2027-07-20,SAN2,D20270098,Sung Pham,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN2: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:58,2027-07-20,SAN,D20270103,Deshawn Green,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:58,2027-07-20,SAN1,D20270106,Jonathon Rashed,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:58,2027-07-20,NAS,D20270108,Manuel Rivera,draft,,LOW,,Drafted in 2027 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:23:58,2027-07-20,COL,D20270128,Lester Spasiano,draft,,LOW,,Drafted in 2027 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
