timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-30 02:07:49,2028-07-18,JAC,D20280122,Johnathon Hill,draft,,LOW,,Drafted in 2028 Amateur Draft
2025-12-30 02:07:49,2028-07-18,NAS,D20280134,Rufus Jefferson,draft,,LOW,,Drafted in 2028 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,POR,D20280193,Luis Garcia,draft,,LOW,,Drafted in 2028 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,OKL,D20280180,Justin Plevin,draft,,LOW,,Drafted in 2028 Amateur Draft
2025-12-30 02:07:49,2028-07-18,SAN1,D20280065,Juan Hernandez,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,MIL,D20280181,Jorge Martinez,draft,,LOW,,Drafted in 2028 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,LOS,D20280016,Luis Gonzalez,draft,,LOW,,Drafted in 2028 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,DET,D20280128,Fernando Castillo,draft,,LOW,,Drafted in 2028 Amateur Draft
2025-12-30 02:07:49,2028-07-18,SAN,D20280133,Luis Perez,draft,,LOW,,Drafted in 2028 Amateur Draft
2025-12-30 02:07:49,2028-07-18,BAL,D20280101,Preston Zaragosa,draft,,LOW,,Drafted in 2028 Amateur Draft
2025-12-30 02:07:49,2028-07-18,NEW,D20280123,Rufus Young,draft,,LOW,,Drafted in 2028 Amateur Draft
2025-12-30 02:07:49,2028-07-18,PHO,D20280025,Tyrone Green,draft,,LOW,,Drafted in 2028 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,SAN2,D20280007,Barrett Roble,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN2: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,LOU,D20280151,Jorge Torres,draft,,LOW,,Drafted in 2028 Amateur Draft
2025-12-30 02:07:49,2028-07-18,JAC,D20280148,Cleveland Cobia,draft,,LOW,,Drafted in 2028 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,NAS,D20280103,Antonio Rodriguez,draft,,LOW,,Drafted in 2028 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,POR,D20280030,Kip Karn,draft,,LOW,,Drafted in 2028 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,OKL,D20280092,Anderson Leandro,draft,,LOW,,Drafted in 2028 Amateur Draft
2025-12-30 02:07:49,2028-07-18,SAN1,D20280096,Hector Rodriguez,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,MIL,D20280110,Jeromy Bagley,draft,,LOW,,Drafted in 2028 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,LOS,D20280019,Jamal Wright,draft,,LOW,,Drafted in 2028 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,DET,D20280154,Cedric Scott,draft,,LOW,,Drafted in 2028 Amateur Draft
2025-12-30 02:07:49,2028-07-18,SAN,D20280048,Antonio Ramirez,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,BAL,D20280060,Arlie Dolphin,draft,,LOW,,Drafted in 2028 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,NEW,D20280129,Harold Giambruno,draft,,LOW,,Drafted in 2028 Amateur Draft
2025-12-30 02:07:49,2028-07-18,PHO,D20280032,Pedro Ramirez,draft,,LOW,,Drafted in 2028 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,SAN2,D20280085,Roderick Kodama,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN2: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,LOU,D20280023,Arnold Buikema,draft,,LOW,,Drafted in 2028 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,JAC,D20280039,Andy Lafayette,draft,,LOW,,Drafted in 2028 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,NAS,D20280029,Sung Le,draft,,LOW,,Drafted in 2028 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,POR,D20280163,Brenton Harpel,draft,,LOW,,Drafted in 2028 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,OKL,D20280036,Raul Rivera,draft,,LOW,,Drafted in 2028 Amateur Draft
2025-12-30 02:07:49,2028-07-18,SAN1,D20280162,Collin Vandekieft,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,MIL,D20280001,Tyrone Allen,draft,,LOW,,Drafted in 2028 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,LOS,D20280100,Xavier Green,draft,,LOW,,Drafted in 2028 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,DET,D20280066,Edmund Kut,draft,,LOW,,Drafted in 2028 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,SAN,D20280131,Deshawn Taylor,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,BAL,D20280094,Jorge Flores,draft,,LOW,,Drafted in 2028 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,NEW,D20280013,Jerry Jakob,draft,,LOW,,Drafted in 2028 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,PHO,D20280087,Guillermo Soula,draft,,LOW,,Drafted in 2028 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,SAN2,D20280194,Jermaine Baker,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN2: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,LOU,D20280116,Kraig Jabiro,draft,,LOW,,Drafted in 2028 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,JAC,D20280046,Jermaine Washington,draft,,LOW,,Drafted in 2028 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,NAS,D20280072,Val Buonocore,draft,,LOW,,Drafted in 2028 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,POR,D20280012,Darryl Kassam,draft,,LOW,,Drafted in 2028 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,OKL,D20280017,Leigh Bogin,draft,,LOW,,Drafted in 2028 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,SAN1,D20280055,Wyatt Beadles,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,MIL,D20280050,Margarito Gouras,draft,,LOW,,Drafted in 2028 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,LOS,D20280164,Ariel Bossen,draft,,LOW,,Drafted in 2028 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,DET,D20280111,Leroy Harris,draft,,LOW,,Drafted in 2028 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,SAN,D20280118,Jerome Chacko,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,BAL,D20280006,Alejandro Vasquez,draft,,LOW,,Drafted in 2028 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,NEW,D20280070,Dave Rocha,draft,,LOW,,Drafted in 2028 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,PHO,D20280124,Val Buonocore,draft,,LOW,,Drafted in 2028 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,SAN2,D20280067,Wyatt Beadles,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN2: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,LOU,D20280145,Roberto Guerrero,draft,,LOW,,Drafted in 2028 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,JAC,D20280109,Manuel Gomez,draft,,LOW,,Drafted in 2028 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,NAS,D20280121,Mohammed Bosquet,draft,,LOW,,Drafted in 2028 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,POR,D20280139,Ben Lafoe,draft,,LOW,,Drafted in 2028 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,OKL,D20280173,Raul Reyes,draft,,LOW,,Drafted in 2028 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,SAN1,D20280004,Juan Morales,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,MIL,D20280191,Fernando Ortiz,draft,,LOW,,Drafted in 2028 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,LOS,D20280022,Leroy King,draft,,LOW,,Drafted in 2028 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,DET,D20280074,Antonio Ramirez,draft,,LOW,,Drafted in 2028 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,SAN,D20280172,Lazaro Frueh,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,BAL,D20280190,Demetrius Monachino,draft,,LOW,,Drafted in 2028 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,NEW,D20280117,Donovan Galey,draft,,LOW,,Drafted in 2028 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,PHO,D20280174,Fernando Sanchez,draft,,LOW,,Drafted in 2028 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,SAN2,D20280003,Alejandro Gonzalez,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN2: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,LOU,D20280053,Burt Firkins,draft,,LOW,,Drafted in 2028 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,JAC,D20280105,Cedric Wright,draft,,LOW,,Drafted in 2028 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,NAS,D20280188,Rufus Walker,draft,,LOW,,Drafted in 2028 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,POR,D20280084,Alejandro Gonzalez,draft,,LOW,,Drafted in 2028 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,OKL,D20280086,Lucien Number,draft,,LOW,,Drafted in 2028 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,SAN1,D20280179,Leroy Baker,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,MIL,D20280051,Jose Ramirez,draft,,LOW,,Drafted in 2028 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:49,2028-07-18,LOS,D20280153,Burt Firkins,draft,,LOW,,Drafted in 2028 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,DET,D20280033,Reggie Machnik,draft,,LOW,,Drafted in 2028 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,SAN,D20280141,Miquel Natt,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,BAL,D20280091,Miquel Natt,draft,,LOW,,Drafted in 2028 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,NEW,D20280158,Yong Pham,draft,,LOW,,Drafted in 2028 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,PHO,D20280035,Vince Volbert,draft,,LOW,,Drafted in 2028 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,SAN2,D20280143,Cedric Taylor,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN2: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,LOU,D20280034,Dallas Fausnaugh,draft,,LOW,,Drafted in 2028 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,JAC,D20280161,Phillip Sweeton,draft,,LOW,,Drafted in 2028 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,NAS,D20280197,Charlie Hoitt,draft,,LOW,,Drafted in 2028 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,POR,D20280021,Roberto Torres,draft,,LOW,,Drafted in 2028 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,OKL,D20280149,Manuel Rivera,draft,,LOW,,Drafted in 2028 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,SAN1,D20280182,Pete Huisenga,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,MIL,D20280068,Hector Mendoza,draft,,LOW,,Drafted in 2028 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,LOS,D20280011,Guillermo Soula,draft,,LOW,,Drafted in 2028 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,DET,D20280106,Roberto Castillo,draft,,LOW,,Drafted in 2028 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,SAN,D20280166,Hector Vargas,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,BAL,D20280080,Yong Hassan,draft,,LOW,,Drafted in 2028 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,NEW,D20280156,Bruce Bloemer,draft,,LOW,,Drafted in 2028 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,PHO,D20280052,Pedro Ramos,draft,,LOW,,Drafted in 2028 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,SAN2,D20280120,Felton Wach,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN2: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,LOU,D20280184,Pablo Flannigan,draft,,LOW,,Drafted in 2028 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,JAC,D20280089,Juan Garcia,draft,,LOW,,Drafted in 2028 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,NAS,D20280185,Monte Yeo,draft,,LOW,,Drafted in 2028 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,POR,D20280038,Jamal Gaines,draft,,LOW,,Drafted in 2028 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,OKL,D20280192,Leopoldo Byczek,draft,,LOW,,Drafted in 2028 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,SAN1,D20280049,Rufus Wright,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,MIL,D20280054,Jorge Ortiz,draft,,LOW,,Drafted in 2028 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,LOS,D20280056,Leonard Rita,draft,,LOW,,Drafted in 2028 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,DET,D20280069,Harvey Shyu,draft,,LOW,,Drafted in 2028 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,SAN,D20280196,Collin Vandekieft,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,BAL,D20280071,Oscar Oetzel,draft,,LOW,,Drafted in 2028 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,NEW,D20280157,Oscar Oetzel,draft,,LOW,,Drafted in 2028 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,PHO,D20280177,Orlando Denski,draft,,LOW,,Drafted in 2028 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,SAN2,D20280061,Cesar Lytal,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN2: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,LOU,D20280097,Luis Diaz,draft,,LOW,,Drafted in 2028 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,JAC,D20280114,Percy Washington,draft,,LOW,,Drafted in 2028 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,NAS,D20280160,Francisco Perez,draft,,LOW,,Drafted in 2028 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,POR,D20280187,Carlos Vargas,draft,,LOW,,Drafted in 2028 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,OKL,D20280200,Jamal Taylor,draft,,LOW,,Drafted in 2028 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,SAN1,D20280005,Rufus Baker,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,MIL,D20280009,Hector Perez,draft,,LOW,,Drafted in 2028 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,LOS,D20280010,Yong Pham,draft,,LOW,,Drafted in 2028 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,DET,D20280028,Roberto Garcia,draft,,LOW,,Drafted in 2028 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,SAN,D20280031,Chester Cromeans,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,BAL,D20280058,Pedro Ramirez,draft,,LOW,,Drafted in 2028 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,NEW,D20280075,Fernando Sanchez,draft,,LOW,,Drafted in 2028 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,PHO,D20280081,Jose Garcia,draft,,LOW,,Drafted in 2028 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:07:50,2028-07-18,SAN2,D20280108,Jermaine Harris,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN2: LOW roster exceeds 10 players (fix before resuming).)
