timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-27 22:21:25,2040-07-17,NEW,D20400144,Randolph Shamburg,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:25,2040-07-17,JAC,D20400072,Ricardo Flores,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:25,2040-07-17,SAN1,D20400055,Pablo Verhines,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:25,2040-07-17,LAS,D20400143,Lowell Haertel,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:25,2040-07-17,POR,D20400168,Yong Yamamoto,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:25,2040-07-17,SAN,D20400119,Britt Kottman,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:25,2040-07-17,MIL,D20400199,Florentino Cantara,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:25,2040-07-17,DET,D20400053,Alec Dollarhide,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:25,2040-07-17,OKL,D20400017,Dwayne Mikolon,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:25,2040-07-17,BOS,D20400079,Gino Molfetta,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:25,2040-07-17,LOS,D20400026,Eduardo Morales,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:25,2040-07-17,DEN,D20400057,Sid Broas,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:25,2040-07-17,WAS,D20400136,Deshawn Allen,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:25,2040-07-17,NAS,D20400195,Ricardo Sanchez,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:25,2040-07-17,NEW,D20400027,Aaron Demiter,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:25,2040-07-17,JAC,D20400146,Antonio Reyes,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:25,2040-07-17,SAN1,D20400170,Efrain Cernuto,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:25,2040-07-17,LAS,D20400193,Whitney Lastufka,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:25,2040-07-17,POR,D20400077,Leonel Gresham,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:25,2040-07-17,SAN,D20400040,Jermaine Allen,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:25,2040-07-17,MIL,D20400197,Lou Artale,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:25,2040-07-17,DET,D20400001,Hector Vasquez,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:25,2040-07-17,OKL,D20400098,Pedro Ortiz,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:25,2040-07-17,BOS,D20400012,Sung Le,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:25,2040-07-17,LOS,D20400056,Darnell Washington,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:25,2040-07-17,DEN,D20400009,Jamal Jefferson,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:25,2040-07-17,WAS,D20400151,Dirk Maraia,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:25,2040-07-17,NAS,D20400166,Leroy Mitchell,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:25,2040-07-17,NEW,D20400045,Jermaine Robinson,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:25,2040-07-17,JAC,D20400037,Percy Scott,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:25,2040-07-17,SAN1,D20400162,Carlos Delgado,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:25,2040-07-17,LAS,D20400149,Jack Rasole,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:25,2040-07-17,POR,D20400069,Hector Gomez,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:25,2040-07-17,SAN,D20400175,Weston Gesselli,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:25,2040-07-17,MIL,D20400105,Billy Maden,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:26,2040-07-17,DET,D20400005,Francisco Morales,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:26,2040-07-17,OKL,D20400190,Eddy Caffarel,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:26,2040-07-17,BOS,D20400178,Antonio Martinez,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:26,2040-07-17,LOS,D20400086,Roberto Martinez,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:26,2040-07-17,DEN,D20400051,Garth Gonder,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:26,2040-07-17,WAS,D20400131,Yong Liu,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:26,2040-07-17,NAS,D20400158,Russel Blackburn,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:26,2040-07-17,NEW,D20400048,Ronny Thurstonson,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:26,2040-07-17,JAC,D20400066,Joan Lupiani,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:26,2040-07-17,SAN1,D20400173,Weston Redick,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:26,2040-07-17,LAS,D20400063,Len Almasi,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:26,2040-07-17,POR,D20400084,Charles Karen,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:26,2040-07-17,SAN,D20400091,Gino Molfetta,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:26,2040-07-17,MIL,D20400184,Zachary Cosey,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:26,2040-07-17,DET,D20400156,Alejandro Rivera,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:26,2040-07-17,OKL,D20400100,Carlos Vasquez,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:26,2040-07-17,BOS,D20400031,Elmo Igbal,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:26,2040-07-17,LOS,D20400133,Eduardo Vasquez,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:26,2040-07-17,DEN,D20400038,Percy White,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:26,2040-07-17,WAS,D20400103,Robert Orhenkowski,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:26,2040-07-17,NAS,D20400152,Hector Hernandez,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:26,2040-07-17,NEW,D20400159,Sanford Haseman,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:26,2040-07-17,JAC,D20400095,Bradly Matros,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:26,2040-07-17,SAN1,D20400191,Jae Philpott,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:26,2040-07-17,LAS,D20400035,Buck Trank,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:26,2040-07-17,POR,D20400049,Keven Egner,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:26,2040-07-17,SAN,D20400130,Aurelio Louden,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:26,2040-07-17,MIL,D20400150,Jorge Mendoza,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:26,2040-07-17,DET,D20400093,Deshawn King,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:26,2040-07-17,OKL,D20400074,Harvey Shyu,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:26,2040-07-17,BOS,D20400014,Deshawn Mitchell,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:26,2040-07-17,LOS,D20400075,Miguel Guerrero,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:26,2040-07-17,DEN,D20400099,Christopher Pease,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:26,2040-07-17,WAS,D20400092,Yong Li,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,NAS,D20400145,Yong Le,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,NEW,D20400109,Dustin Leavigne,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,JAC,D20400115,Xavier Young,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,SAN1,D20400148,Malik Jackson,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,LAS,D20400022,Sang Burlile,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,POR,D20400200,Pedro Guerrero,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,SAN,D20400134,Nigel Bielecki,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,MIL,D20400153,Sung Yamamoto,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,DET,D20400019,Billy Maden,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,OKL,D20400087,Deshawn Carter,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,BOS,D20400004,Lonnie Kroell,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,LOS,D20400142,Pedro Flores,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,DEN,D20400154,Jarrett Conklin,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,WAS,D20400157,Percy Jefferson,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,NAS,D20400164,Jermaine Young,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,NEW,D20400003,Guadalupe Worosz,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,JAC,D20400032,Xavier Gaines,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,SAN1,D20400047,Jorge Reyes,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,LAS,D20400062,Luis Gonzalez,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,POR,D20400132,Wilford Demetriou,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,SAN,D20400167,Ronny Fradkin,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,MIL,D20400183,Laverne Torina,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,DET,D20400186,Luis Ortiz,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,OKL,D20400188,Alejandro Hernandez,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,BOS,D20400039,Jermaine Gaines,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,LOS,D20400050,Lawrence Ptaszynski,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,DEN,D20400052,Malik Scott,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,WAS,D20400059,Fernando Morales,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,NAS,D20400060,Antonio Morales,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,NEW,D20400065,Elliot Mayhall,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,JAC,D20400076,Donovan Byse,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,SAN1,D20400117,Yong Liu,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,LAS,D20400120,Hubert Beaudrie,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,POR,D20400123,Santiago Ellie,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,SAN,D20400161,Terrell Michniak,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:27,2040-07-17,MIL,D20400177,Leonard Korby,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:28,2040-07-17,DET,D20400185,Alejandro Perez,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:28,2040-07-17,OKL,D20400002,Malik Young,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:28,2040-07-17,BOS,D20400008,Fernando Castillo,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:28,2040-07-17,LOS,D20400018,Francisco Flores,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:28,2040-07-17,DEN,D20400020,Cedric Carter,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:28,2040-07-17,WAS,D20400030,Monte Yeo,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:28,2040-07-17,NAS,D20400041,Owen Cushen,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:28,2040-07-17,NEW,D20400043,Jose Gonzalez,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:28,2040-07-17,JAC,D20400058,Wally Toher,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:28,2040-07-17,SAN1,D20400070,Dwayne Masturzo,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:28,2040-07-17,LAS,D20400073,Eduardo Gonzalez,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:28,2040-07-17,POR,D20400081,Pedro Guerrero,draft,,LOW,,Drafted in 2040 Amateur Draft
2025-12-27 22:21:28,2040-07-17,SAN,D20400085,Hugh Duplessis,draft,,LOW,,Drafted in 2040 Amateur Draft
