timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-28 18:29:25,2025-07-15,SAN1,D20250103,Mickey Alvord,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,SAN,D20250064,Shawn Bohaty,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,HOU,D20250033,Malik Baker,draft,,LOW,,Drafted in 2025 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,LOS,D20250138,Sung Hassan,draft,,LOW,,Drafted in 2025 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,ALB,D20250017,Dewayne Kuhr,draft,,LOW,,Drafted in 2025 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,IND,D20250115,Jose Garcia,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,DEN,D20250117,Carl Droneburg,draft,,LOW,,Drafted in 2025 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,BOS,D20250156,Malik Washington,draft,,LOW,,Drafted in 2025 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,DAL,D20250194,Percy Robinson,draft,,LOW,,Drafted in 2025 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,SEA,D20250130,Ricardo Gonzalez,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,NAS,D20250077,Alejandro Martinez,draft,,LOW,,Drafted in 2025 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,COL,D20250002,Rafael Cruz,draft,,LOW,,Drafted in 2025 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,ELP,D20250182,Bert Harmond,draft,,LOW,,Drafted in 2025 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,CHA,D20250124,Carl Droneburg,draft,,LOW,,Drafted in 2025 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,SAN1,D20250142,Juan Diaz,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,SAN,D20250054,Alejandro Delgado,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,HOU,D20250065,Darnell Taylor,draft,,LOW,,Drafted in 2025 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,LOS,D20250046,Luis Perez,draft,,LOW,,Drafted in 2025 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,ALB,D20250126,Casey Wiklund,draft,,LOW,,Drafted in 2025 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,IND,D20250052,Percy Wright,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,DEN,D20250006,Yong Liu,draft,,LOW,,Drafted in 2025 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,BOS,D20250003,Xavier Allen,draft,,LOW,,Drafted in 2025 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,DAL,D20250066,Malik Taylor,draft,,LOW,,Drafted in 2025 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,SEA,D20250100,Adolph Buske,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,NAS,D20250034,Tyrone Scott,draft,,LOW,,Drafted in 2025 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,COL,D20250173,Jorge Reyes,draft,,LOW,,Drafted in 2025 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,ELP,D20250056,Darnell Mitchell,draft,,LOW,,Drafted in 2025 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,CHA,D20250094,Yong Patel,draft,,LOW,,Drafted in 2025 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,SAN1,D20250114,Pablo Verhines,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,SAN,D20250133,Eduardo Vasquez,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,HOU,D20250104,Fernando Flores,draft,,LOW,,Drafted in 2025 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,LOS,D20250055,Carrol Rupard,draft,,LOW,,Drafted in 2025 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,ALB,D20250062,Pedro Vasquez,draft,,LOW,,Drafted in 2025 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,IND,D20250155,Jordon Brounson,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,DEN,D20250191,Clay Tagalog,draft,,LOW,,Drafted in 2025 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,BOS,D20250188,Burl Gurganus,draft,,LOW,,Drafted in 2025 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,DAL,D20250082,Howard Mangrich,draft,,LOW,,Drafted in 2025 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,SEA,D20250123,Antonio Delgado,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,NAS,D20250091,Roberto Rodriguez,draft,,LOW,,Drafted in 2025 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,COL,D20250162,Wyatt Beadles,draft,,LOW,,Drafted in 2025 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,ELP,D20250014,Leroy Washington,draft,,LOW,,Drafted in 2025 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,CHA,D20250048,Herb Wilkey,draft,,LOW,,Drafted in 2025 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,SAN1,D20250143,Manuel Reyes,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,SAN,D20250013,Eldridge Borella,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,HOU,D20250023,Ricardo Perez,draft,,LOW,,Drafted in 2025 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,LOS,D20250186,Xavier Gaines,draft,,LOW,,Drafted in 2025 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,ALB,D20250184,Juan Diaz,draft,,LOW,,Drafted in 2025 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,IND,D20250089,Lonnie Nozum,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,DEN,D20250050,Hector Gomez,draft,,LOW,,Drafted in 2025 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,BOS,D20250099,Sung Pham,draft,,LOW,,Drafted in 2025 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,DAL,D20250090,Luis Martinez,draft,,LOW,,Drafted in 2025 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,SEA,D20250159,Rafael Guerrero,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,NAS,D20250122,Jerrold Fullilove,draft,,LOW,,Drafted in 2025 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,COL,D20250061,Dante Ashman,draft,,LOW,,Drafted in 2025 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,ELP,D20250116,Deshawn Gaines,draft,,LOW,,Drafted in 2025 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,CHA,D20250152,Leroy Green,draft,,LOW,,Drafted in 2025 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,SAN1,D20250146,Chester Cromeans,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,SAN,D20250157,Ricardo Guerrero,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,HOU,D20250051,Rufus Scott,draft,,LOW,,Drafted in 2025 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,LOS,D20250165,Yong Liu,draft,,LOW,,Drafted in 2025 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,ALB,D20250020,Charlie Hoitt,draft,,LOW,,Drafted in 2025 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,IND,D20250158,Jorge Morales,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,DEN,D20250058,Emilio Heningburg,draft,,LOW,,Drafted in 2025 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,BOS,D20250127,Bert Harmond,draft,,LOW,,Drafted in 2025 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,DAL,D20250105,Pedro Sanchez,draft,,LOW,,Drafted in 2025 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,SEA,D20250129,Theo Forsgren,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:25,2025-07-15,NAS,D20250139,Elbert Bhola,draft,,LOW,,Drafted in 2025 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,COL,D20250085,Ron Littich,draft,,LOW,,Drafted in 2025 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,ELP,D20250012,Darnell Washington,draft,,LOW,,Drafted in 2025 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,CHA,D20250112,Miguel Ramirez,draft,,LOW,,Drafted in 2025 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,SAN1,D20250001,Oliver Liggans,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,SAN,D20250032,Jerrold Fullilove,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,HOU,D20250092,Leroy Wright,draft,,LOW,,Drafted in 2025 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,LOS,D20250038,Roberto Rodriguez,draft,,LOW,,Drafted in 2025 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,ALB,D20250136,Miguel Sanchez,draft,,LOW,,Drafted in 2025 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,IND,D20250069,Francisco Ortiz,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,DEN,D20250171,Mauro Pavelich,draft,,LOW,,Drafted in 2025 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,BOS,D20250039,Werner Mokbel,draft,,LOW,,Drafted in 2025 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,DAL,D20250011,Jamal Gaines,draft,,LOW,,Drafted in 2025 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,SEA,D20250073,Ron Littich,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,NAS,D20250086,Reuben Valles,draft,,LOW,,Drafted in 2025 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,COL,D20250030,Jose Flores,draft,,LOW,,Drafted in 2025 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,ELP,D20250096,Bryan Mclennon,draft,,LOW,,Drafted in 2025 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,CHA,D20250044,Tyrone Scott,draft,,LOW,,Drafted in 2025 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,SAN1,D20250078,Deshawn Taylor,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,SAN,D20250016,Pedro Martinez,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,HOU,D20250084,Cedric Jackson,draft,,LOW,,Drafted in 2025 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,LOS,D20250125,Ricardo Sanchez,draft,,LOW,,Drafted in 2025 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,ALB,D20250192,Roberto Garcia,draft,,LOW,,Drafted in 2025 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,IND,D20250088,Sung Singh,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,DEN,D20250151,Ferdinand Berning,draft,,LOW,,Drafted in 2025 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,BOS,D20250170,Thanh Wellen,draft,,LOW,,Drafted in 2025 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,DAL,D20250176,Cedric Allen,draft,,LOW,,Drafted in 2025 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,SEA,D20250098,Curt Carmouche,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,NAS,D20250110,Yong Tran,draft,,LOW,,Drafted in 2025 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,COL,D20250150,Sung Tanaka,draft,,LOW,,Drafted in 2025 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,ELP,D20250154,Tyson Schupp,draft,,LOW,,Drafted in 2025 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,CHA,D20250167,Sung Choi,draft,,LOW,,Drafted in 2025 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,SAN1,D20250172,Luis Reyes,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,SAN,D20250174,Carlos Castillo,draft,,LOW,,Drafted in 2025 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,HOU,D20250181,Olen Venzke,draft,,LOW,,Drafted in 2025 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,LOS,D20250190,Roberto Rivera,draft,,LOW,,Drafted in 2025 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,ALB,D20250198,Jamaal Bellino,draft,,LOW,,Drafted in 2025 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,IND,D20250027,Bert Harmond,draft,,LOW,,Drafted in 2025 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,DEN,D20250040,Milo Hoscheit,draft,,LOW,,Drafted in 2025 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,BOS,D20250059,Xavier Allen,draft,,LOW,,Drafted in 2025 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,DAL,D20250067,Cedric Jackson,draft,,LOW,,Drafted in 2025 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,SEA,D20250097,Manuel Torres,draft,,LOW,,Drafted in 2025 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,NAS,D20250109,Jamal White,draft,,LOW,,Drafted in 2025 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 18:29:26,2025-07-15,COL,D20250111,Carmen Bulcao,draft,,LOW,,Drafted in 2025 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
