timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-28 15:59:41,2026-07-21,JAC,D20260070,Jean Madriz,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,PHO,D20260200,Fermin Colehour,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,DET,D20260096,Tyrone Jackson,draft,,LOW,,Drafted in 2026 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,DAL,D20260088,Tyrone Baker,draft,,LOW,,Drafted in 2026 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,AUS,D20260135,Jamal Washington,draft,,LOW,,Drafted in 2026 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,ALB,D20260173,Manuel Reyes,draft,,LOW,,Drafted in 2026 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,NAS,D20260138,Cedric Young,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,IND,D20260166,Luis Reyes,draft,,LOW,,Drafted in 2026 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,SAN,D20260105,Rafael Torres,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,SEA,D20260151,Ricardo Garcia,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,LOU,D20260050,Thanh Gavan,draft,,LOW,,Drafted in 2026 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,ELP,D20260107,Jorge Ramirez,draft,,LOW,,Drafted in 2026 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,POR,D20260011,Darrin Phyfe,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,PHI,D20260051,Fernando Sanchez,draft,,LOW,,Drafted in 2026 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,JAC,D20260111,Jamal Robinson,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,PHO,D20260196,Larry Bruzas,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,DET,D20260191,Augustus Mainz,draft,,LOW,,Drafted in 2026 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,DAL,D20260122,Jamal Walker,draft,,LOW,,Drafted in 2026 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,AUS,D20260115,Jermaine Baker,draft,,LOW,,Drafted in 2026 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,ALB,D20260136,Jamal Washington,draft,,LOW,,Drafted in 2026 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,NAS,D20260078,Miguel Vasquez,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,IND,D20260032,Jim Thompson,draft,,LOW,,Drafted in 2026 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,SAN,D20260085,Juan Rivera,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,SEA,D20260026,Roberto Vargas,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,LOU,D20260187,Raul Gonzalez,draft,,LOW,,Drafted in 2026 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,ELP,D20260137,Carlos Delgado,draft,,LOW,,Drafted in 2026 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,POR,D20260053,Yong Patel,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,PHI,D20260124,Xavier Young,draft,,LOW,,Drafted in 2026 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,JAC,D20260061,Chauncey Wyles,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,PHO,D20260157,Connie Blumenkranz,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,DET,D20260110,Miguel Sanchez,draft,,LOW,,Drafted in 2026 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,DAL,D20260099,Lester Gatchell,draft,,LOW,,Drafted in 2026 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,AUS,D20260185,Julian Dayal,draft,,LOW,,Drafted in 2026 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,ALB,D20260178,Juan Ramirez,draft,,LOW,,Drafted in 2026 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,NAS,D20260142,Anthony Schnack,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,IND,D20260037,Fernando Ramirez,draft,,LOW,,Drafted in 2026 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,SAN,D20260018,Tyrone Allen,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,SEA,D20260150,Bennie Ostlund,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,LOU,D20260049,Alejandro Torres,draft,,LOW,,Drafted in 2026 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,ELP,D20260093,Darnell Baker,draft,,LOW,,Drafted in 2026 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,POR,D20260132,Percy Allen,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,PHI,D20260102,Raul Ramos,draft,,LOW,,Drafted in 2026 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,JAC,D20260046,Tyrone Baker,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,PHO,D20260146,Abram Dickason,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,DET,D20260143,Russel Lurey,draft,,LOW,,Drafted in 2026 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,DAL,D20260198,Percy Young,draft,,LOW,,Drafted in 2026 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,AUS,D20260175,Roberto Vargas,draft,,LOW,,Drafted in 2026 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,ALB,D20260199,Juan Cruz,draft,,LOW,,Drafted in 2026 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,NAS,D20260079,Leroy Taylor,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,IND,D20260169,Danny Trimmer,draft,,LOW,,Drafted in 2026 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,SAN,D20260076,Rafael Martinez,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,SEA,D20260062,Jamal White,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,LOU,D20260153,Jamey Shorrock,draft,,LOW,,Drafted in 2026 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,ELP,D20260048,Jose Mendoza,draft,,LOW,,Drafted in 2026 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,POR,D20260094,Scottie Huffine,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,PHI,D20260052,Rufus Harris,draft,,LOW,,Drafted in 2026 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,JAC,D20260188,Malik Robinson,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,PHO,D20260040,Luis Morales,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,DET,D20260087,Miguel Gomez,draft,,LOW,,Drafted in 2026 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,DAL,D20260127,Anthony Schnack,draft,,LOW,,Drafted in 2026 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,AUS,D20260113,Percy Carter,draft,,LOW,,Drafted in 2026 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,ALB,D20260125,Dean Karge,draft,,LOW,,Drafted in 2026 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,NAS,D20260042,Edmundo Skalicky,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,IND,D20260134,Milton Barer,draft,,LOW,,Drafted in 2026 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,SAN,D20260101,Pedro Ortiz,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,SEA,D20260147,Francisco Vasquez,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,LOU,D20260184,Blair Ohlsen,draft,,LOW,,Drafted in 2026 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,ELP,D20260097,Sung Tran,draft,,LOW,,Drafted in 2026 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,POR,D20260123,Cole Margaret,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,PHI,D20260158,Pedro Flores,draft,,LOW,,Drafted in 2026 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,JAC,D20260012,Rufus Wright,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,PHO,D20260063,Casey Kassab,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,DET,D20260064,Yong Tran,draft,,LOW,,Drafted in 2026 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,DAL,D20260045,Dewey Mcgarey,draft,,LOW,,Drafted in 2026 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,AUS,D20260090,Howard Mangrich,draft,,LOW,,Drafted in 2026 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,ALB,D20260118,Manuel Flores,draft,,LOW,,Drafted in 2026 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,NAS,D20260080,Pedro Rivera,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,IND,D20260177,Kirby Salazak,draft,,LOW,,Drafted in 2026 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:41,2026-07-21,SAN,D20260023,Julio Marlett,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,SEA,D20260103,Darin Winzer,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,LOU,D20260089,Nathanial Whetstone,draft,,LOW,,Drafted in 2026 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,ELP,D20260021,Luis Delgado,draft,,LOW,,Drafted in 2026 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,POR,D20260010,Carlos Mendoza,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,PHI,D20260120,Xavier King,draft,,LOW,,Drafted in 2026 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,JAC,D20260041,Bo Barcroft,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,PHO,D20260043,Deshawn Young,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,DET,D20260067,Malik Gaines,draft,,LOW,,Drafted in 2026 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,DAL,D20260071,Lou Schange,draft,,LOW,,Drafted in 2026 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,AUS,D20260104,Dion Keer,draft,,LOW,,Drafted in 2026 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,ALB,D20260129,Ricardo Vasquez,draft,,LOW,,Drafted in 2026 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,NAS,D20260182,Homer Fuest,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,IND,D20260002,Luther Diven,draft,,LOW,,Drafted in 2026 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,SAN,D20260195,Hector Guerrero,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,SEA,D20260001,Mervin Cleath,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,LOU,D20260003,Jamal Jefferson,draft,,LOW,,Drafted in 2026 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,ELP,D20260004,Buford Ruegger,draft,,LOW,,Drafted in 2026 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,POR,D20260112,Erin Feoli,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,PHI,D20260156,Darnell King,draft,,LOW,,Drafted in 2026 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,JAC,D20260008,Alejandro Perez,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,PHO,D20260022,Percy Scott,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,DET,D20260031,Miguel Torres,draft,,LOW,,Drafted in 2026 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,DAL,D20260034,Carlos Reyes,draft,,LOW,,Drafted in 2026 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,AUS,D20260036,Jose Lopez,draft,,LOW,,Drafted in 2026 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,ALB,D20260057,Owen Cushen,draft,,LOW,,Drafted in 2026 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,NAS,D20260058,Fernando Delgado,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,IND,D20260197,Lanny Sonkin,draft,,LOW,,Drafted in 2026 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,SAN,D20260060,Carlos Morales,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,SEA,D20260075,Eduardo Castillo,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,LOU,D20260077,Wyatt Cristy,draft,,LOW,,Drafted in 2026 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,ELP,D20260117,Jermaine Wright,draft,,LOW,,Drafted in 2026 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,POR,D20260159,Deon Bolieu,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,PHI,D20260176,Xavier Baker,draft,,LOW,,Drafted in 2026 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,JAC,D20260119,Marshall Griffis,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,PHO,D20260121,Pedro Rodriguez,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,DET,D20260141,Raymundo Terrones,draft,,LOW,,Drafted in 2026 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,DAL,D20260154,Tyler Hobbins,draft,,LOW,,Drafted in 2026 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 15:59:42,2026-07-21,AUS,D20260161,Alec Boulay,draft,,LOW,,Drafted in 2026 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
