timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-27 11:00:40,2026-07-21,IND,D20260142,Kyle Kornn,draft,,LOW,,Drafted in 2026 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,COL,D20260081,Xavier Baker,draft,,LOW,,Drafted in 2026 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,PHI,D20260057,Ahmed Esquivel,draft,,LOW,,Drafted in 2026 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,CHA,D20260153,Leroy White,draft,,LOW,,Drafted in 2026 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,NEW,D20260149,Sung Huang,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,DEN,D20260194,Charlie Stchur,draft,,LOW,,Drafted in 2026 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,SAN1,D20260195,Elroy Vardy,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,POR,D20260137,Alfred Heitz,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,SEA,D20260093,Eduardo Torres,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,OKL,D20260120,Ray Puente,draft,,LOW,,Drafted in 2026 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,MEM,D20260102,Darnell Allen,draft,,LOW,,Drafted in 2026 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,DAL,D20260184,Milford Langen,draft,,LOW,,Drafted in 2026 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,JAC,D20260020,Maurice Dekruif,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,SAN,D20260027,Miguel Morales,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,IND,D20260109,Lane Ominelli,draft,,LOW,,Drafted in 2026 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,COL,D20260019,Brad Camire,draft,,LOW,,Drafted in 2026 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,PHI,D20260100,Leroy King,draft,,LOW,,Drafted in 2026 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,CHA,D20260122,Malik Mitchell,draft,,LOW,,Drafted in 2026 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,NEW,D20260070,Hector Ramos,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,DEN,D20260011,Gonzalo Hlavacek,draft,,LOW,,Drafted in 2026 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,SAN1,D20260140,Robt Callicott,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,POR,D20260052,Xavier Harris,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,SEA,D20260179,Manuel Perez,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,OKL,D20260079,Milford Langen,draft,,LOW,,Drafted in 2026 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,MEM,D20260199,Malik Washington,draft,,LOW,,Drafted in 2026 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,DAL,D20260155,Tyrone Wright,draft,,LOW,,Drafted in 2026 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,JAC,D20260037,Larry Reibsome,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,SAN,D20260072,Marion Kraasch,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,IND,D20260146,Rufus Scott,draft,,LOW,,Drafted in 2026 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,COL,D20260161,Barton Hattaway,draft,,LOW,,Drafted in 2026 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,PHI,D20260016,Prince Snowdon,draft,,LOW,,Drafted in 2026 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,CHA,D20260151,Luigi Pasinski,draft,,LOW,,Drafted in 2026 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,NEW,D20260110,Tyrone Wright,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,DEN,D20260061,Ferdinand Babish,draft,,LOW,,Drafted in 2026 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,SAN1,D20260004,Miguel Gonzalez,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,POR,D20260103,Samuel Breger,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,SEA,D20260116,Richard Amadon,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,OKL,D20260036,Deshawn Walker,draft,,LOW,,Drafted in 2026 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,MEM,D20260163,Dong Cahoon,draft,,LOW,,Drafted in 2026 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,DAL,D20260176,Darnell Gaines,draft,,LOW,,Drafted in 2026 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,JAC,D20260007,Rufus Robinson,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,SAN,D20260156,Robt Callicott,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,IND,D20260032,Donald Wollard,draft,,LOW,,Drafted in 2026 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,COL,D20260138,Rufus Carter,draft,,LOW,,Drafted in 2026 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,PHI,D20260096,Hershel See,draft,,LOW,,Drafted in 2026 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,CHA,D20260141,Gene Eloy,draft,,LOW,,Drafted in 2026 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,NEW,D20260133,Russ Mefferd,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,DEN,D20260192,Deshawn Baker,draft,,LOW,,Drafted in 2026 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,SAN1,D20260111,Carlos Cruz,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,POR,D20260031,Manuel Ramos,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,SEA,D20260174,Riley Wolinski,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,OKL,D20260038,Juan Ramos,draft,,LOW,,Drafted in 2026 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,MEM,D20260054,Wilford Deale,draft,,LOW,,Drafted in 2026 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,DAL,D20260172,Jose Castillo,draft,,LOW,,Drafted in 2026 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,JAC,D20260086,Deshawn Mitchell,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,SAN,D20260082,Malik Walker,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,IND,D20260129,Hai Germy,draft,,LOW,,Drafted in 2026 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,COL,D20260076,Manuel Gonzalez,draft,,LOW,,Drafted in 2026 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,PHI,D20260132,Francisco Rivera,draft,,LOW,,Drafted in 2026 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,CHA,D20260005,Xavier Washington,draft,,LOW,,Drafted in 2026 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,NEW,D20260017,Deshawn Wright,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,DEN,D20260090,Rufus Washington,draft,,LOW,,Drafted in 2026 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,SAN1,D20260028,Cedric Gaines,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,POR,D20260083,Jan Birdo,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,SEA,D20260039,Roberto Sanchez,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,OKL,D20260104,Luigi Pasinski,draft,,LOW,,Drafted in 2026 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,MEM,D20260157,Fernando Ramirez,draft,,LOW,,Drafted in 2026 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,DAL,D20260121,Sung Huang,draft,,LOW,,Drafted in 2026 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,JAC,D20260044,Odis Vanhampler,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,SAN,D20260200,Tommy Voeltner,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,IND,D20260130,Maximo Phenix,draft,,LOW,,Drafted in 2026 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,COL,D20260193,Raul Vargas,draft,,LOW,,Drafted in 2026 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,PHI,D20260164,Theo Taplin,draft,,LOW,,Drafted in 2026 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,CHA,D20260035,Juan Martinez,draft,,LOW,,Drafted in 2026 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,NEW,D20260066,Melvin Alvero,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,DEN,D20260118,Jesse Lease,draft,,LOW,,Drafted in 2026 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,SAN1,D20260117,Francisco Castillo,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,POR,D20260013,Jose Lopez,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,SEA,D20260030,Cody Napoli,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,OKL,D20260126,Cecil Burgoyne,draft,,LOW,,Drafted in 2026 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,MEM,D20260078,Alvin Louthen,draft,,LOW,,Drafted in 2026 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,DAL,D20260021,Manuel Gonzalez,draft,,LOW,,Drafted in 2026 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,JAC,D20260119,Jamal White,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,SAN,D20260115,Carlos Reyes,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,IND,D20260024,Wilford Deale,draft,,LOW,,Drafted in 2026 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,COL,D20260073,Russ Tooks,draft,,LOW,,Drafted in 2026 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,PHI,D20260088,Jerome Chacko,draft,,LOW,,Drafted in 2026 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,CHA,D20260067,Antonio Sanchez,draft,,LOW,,Drafted in 2026 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,NEW,D20260018,Stewart Mascioli,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,DEN,D20260114,Rufus Harris,draft,,LOW,,Drafted in 2026 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,SAN1,D20260173,Darnell Jackson,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,POR,D20260124,Wilford Deale,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,SEA,D20260125,Bruce Grifin,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,OKL,D20260134,Manuel Gonzalez,draft,,LOW,,Drafted in 2026 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,MEM,D20260136,Isreal Carnall,draft,,LOW,,Drafted in 2026 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,DAL,D20260068,Eldridge Tomidy,draft,,LOW,,Drafted in 2026 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,JAC,D20260152,Ricardo Sanchez,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,SAN,D20260189,Antonio Cruz,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,IND,D20260191,Eduardo Morales,draft,,LOW,,Drafted in 2026 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,COL,D20260197,Jermaine Jackson,draft,,LOW,,Drafted in 2026 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,PHI,D20260008,Curt Jozsa,draft,,LOW,,Drafted in 2026 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,CHA,D20260095,Gene Eloy,draft,,LOW,,Drafted in 2026 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,NEW,D20260181,Percy Jefferson,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,DEN,D20260025,Basil Montore,draft,,LOW,,Drafted in 2026 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,SAN1,D20260043,Ricardo Rivera,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,POR,D20260026,Rufus Jefferson,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,SEA,D20260034,Ernest Oxford,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,OKL,D20260040,Malik Jackson,draft,,LOW,,Drafted in 2026 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,MEM,D20260049,Roberto Mendoza,draft,,LOW,,Drafted in 2026 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,DAL,D20260050,Jermaine Scott,draft,,LOW,,Drafted in 2026 Amateur Draft (DAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,JAC,D20260051,Rufus White,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,SAN,D20260069,Armand Tallada,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,IND,D20260074,Levi Marengo,draft,,LOW,,Drafted in 2026 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,COL,D20260080,Martin Gobeli,draft,,LOW,,Drafted in 2026 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,PHI,D20260092,Ricardo Morales,draft,,LOW,,Drafted in 2026 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,CHA,D20260094,Eduardo Delgado,draft,,LOW,,Drafted in 2026 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,NEW,D20260127,Allan Gerl,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 11:00:40,2026-07-21,DEN,D20260135,Alejandro Ramirez,draft,,LOW,,Drafted in 2026 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
