timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-29 22:09:19,2027-07-20,SEA,D20270070,Sylvester Gerson,draft,,LOW,,Drafted in 2027 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,BAL,D20270010,Xavier Green,draft,,LOW,,Drafted in 2027 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,ALB,D20270001,James Sidney,draft,,LOW,,Drafted in 2027 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,AUS,D20270175,Tyrone Taylor,draft,,LOW,,Drafted in 2027 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,FOR,D20270077,Jermaine Allen,draft,,LOW,,Drafted in 2027 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,BOS,D20270078,Raul Guerrero,draft,,LOW,,Drafted in 2027 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,SAN,D20270149,Juan Torres,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,MEM,D20270095,Percy Robinson,draft,,LOW,,Drafted in 2027 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,LAS,D20270058,Vernon Benek,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,MIL,D20270030,Leroy Scott,draft,,LOW,,Drafted in 2027 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,ELP,D20270107,Kevin Saxena,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,POR,D20270050,Henry Htwe,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,NEW,D20270123,Rodger Sadan,draft,,LOW,,Drafted in 2027 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,NAS,D20270080,Wilber Mcamis,draft,,LOW,,Drafted in 2027 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,SEA,D20270161,Agustin Blakenship,draft,,LOW,,Drafted in 2027 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,BAL,D20270064,Terrence Degre,draft,,LOW,,Drafted in 2027 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,ALB,D20270158,Manuel Rivera,draft,,LOW,,Drafted in 2027 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,AUS,D20270155,Byron Patchell,draft,,LOW,,Drafted in 2027 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,FOR,D20270036,Raul Sanchez,draft,,LOW,,Drafted in 2027 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,BOS,D20270053,Jamal Baker,draft,,LOW,,Drafted in 2027 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,SAN,D20270169,Alejandro Guerrero,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,MEM,D20270180,Pedro Rodriguez,draft,,LOW,,Drafted in 2027 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,LAS,D20270097,Raul Ramirez,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,MIL,D20270020,Carlos Flores,draft,,LOW,,Drafted in 2027 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,ELP,D20270038,Sheldon Trogstad,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,POR,D20270045,Pierre Kolb,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,NEW,D20270044,Son Faber,draft,,LOW,,Drafted in 2027 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,NAS,D20270118,Grover Fleshman,draft,,LOW,,Drafted in 2027 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,SEA,D20270096,Fernando Ortiz,draft,,LOW,,Drafted in 2027 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,BAL,D20270143,Darrin Phyfe,draft,,LOW,,Drafted in 2027 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,ALB,D20270117,Virgil Lougee,draft,,LOW,,Drafted in 2027 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,AUS,D20270114,Hector Martinez,draft,,LOW,,Drafted in 2027 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,FOR,D20270079,Derek Luellen,draft,,LOW,,Drafted in 2027 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,BOS,D20270144,Vince Lauckner,draft,,LOW,,Drafted in 2027 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,SAN,D20270062,Leroy Gaines,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,MEM,D20270192,Dallas Berkstresser,draft,,LOW,,Drafted in 2027 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,LAS,D20270083,Jared Przeniczny,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,MIL,D20270089,Ricardo Ramirez,draft,,LOW,,Drafted in 2027 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,ELP,D20270116,Ricardo Vargas,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,POR,D20270165,Leroy Wright,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,NEW,D20270145,Benjamin Cornford,draft,,LOW,,Drafted in 2027 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,NAS,D20270035,Roberto Castillo,draft,,LOW,,Drafted in 2027 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,SEA,D20270076,Clement Angelos,draft,,LOW,,Drafted in 2027 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,BAL,D20270195,Mark Fulfer,draft,,LOW,,Drafted in 2027 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,ALB,D20270121,Raymond Klyce,draft,,LOW,,Drafted in 2027 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,AUS,D20270187,Sheldon Trogstad,draft,,LOW,,Drafted in 2027 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,FOR,D20270193,Stefan Merrill,draft,,LOW,,Drafted in 2027 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,BOS,D20270007,Malik Jefferson,draft,,LOW,,Drafted in 2027 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,SAN,D20270022,Major Eans,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,MEM,D20270023,Stacey Goldman,draft,,LOW,,Drafted in 2027 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,LAS,D20270040,Jorge Vasquez,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,MIL,D20270094,Garrett Mceldowney,draft,,LOW,,Drafted in 2027 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,ELP,D20270171,Orville Hagle,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,POR,D20270182,Xavier Washington,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,NEW,D20270105,Carlos Morales,draft,,LOW,,Drafted in 2027 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,NAS,D20270122,Pedro Guerrero,draft,,LOW,,Drafted in 2027 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,SEA,D20270191,Florentino Abbot,draft,,LOW,,Drafted in 2027 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,BAL,D20270134,Hector Hernandez,draft,,LOW,,Drafted in 2027 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,ALB,D20270052,Dwayne Walka,draft,,LOW,,Drafted in 2027 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,AUS,D20270115,Yong Wang,draft,,LOW,,Drafted in 2027 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,FOR,D20270179,Harrison Leischner,draft,,LOW,,Drafted in 2027 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,BOS,D20270009,Rufus King,draft,,LOW,,Drafted in 2027 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,SAN,D20270024,Deshawn Robinson,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,MEM,D20270103,Miguel Castillo,draft,,LOW,,Drafted in 2027 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,LAS,D20270037,Louie Derrico,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,MIL,D20270176,Elton Labbadia,draft,,LOW,,Drafted in 2027 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,ELP,D20270150,Brad Dowless,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,POR,D20270129,Julian Detten,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,NEW,D20270109,Ambrose Jacocks,draft,,LOW,,Drafted in 2027 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,NAS,D20270183,Ricardo Hernandez,draft,,LOW,,Drafted in 2027 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,SEA,D20270091,Sung Liu,draft,,LOW,,Drafted in 2027 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,BAL,D20270168,Roberto Rivera,draft,,LOW,,Drafted in 2027 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,ALB,D20270132,Jamey Cham,draft,,LOW,,Drafted in 2027 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,AUS,D20270092,Marquis Caricofe,draft,,LOW,,Drafted in 2027 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,FOR,D20270135,Ricardo Ramos,draft,,LOW,,Drafted in 2027 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,BOS,D20270186,Fred Bagi,draft,,LOW,,Drafted in 2027 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,SAN,D20270194,Yong Hassan,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,MEM,D20270190,Mason Rutar,draft,,LOW,,Drafted in 2027 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,LAS,D20270196,Hector Ortiz,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,MIL,D20270174,Cedric Washington,draft,,LOW,,Drafted in 2027 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,ELP,D20270141,Jordon Marchello,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,POR,D20270003,Scott Gerling,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,NEW,D20270054,Wilber Mcamis,draft,,LOW,,Drafted in 2027 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,NAS,D20270133,Ricardo Ramirez,draft,,LOW,,Drafted in 2027 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,SEA,D20270061,Manuel Cruz,draft,,LOW,,Drafted in 2027 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,BAL,D20270005,Chuck Hongerholt,draft,,LOW,,Drafted in 2027 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,ALB,D20270071,Mauricio Reyolds,draft,,LOW,,Drafted in 2027 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,AUS,D20270082,Moses Sleet,draft,,LOW,,Drafted in 2027 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,FOR,D20270197,Salvatore Jaeschke,draft,,LOW,,Drafted in 2027 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,BOS,D20270173,Derek Luellen,draft,,LOW,,Drafted in 2027 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,SAN,D20270016,Jose Cruz,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,MEM,D20270042,Jorge Gomez,draft,,LOW,,Drafted in 2027 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,LAS,D20270032,Gabriel Nordenstrom,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,MIL,D20270120,Manuel Torres,draft,,LOW,,Drafted in 2027 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,ELP,D20270013,Cedric Robinson,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,POR,D20270047,Len Joffe,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,NEW,D20270063,Jamal Gaines,draft,,LOW,,Drafted in 2027 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,NAS,D20270065,Titus Sandler,draft,,LOW,,Drafted in 2027 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,SEA,D20270088,Quincy Essary,draft,,LOW,,Drafted in 2027 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,BAL,D20270055,Rodney Clibon,draft,,LOW,,Drafted in 2027 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,ALB,D20270104,Jose Torres,draft,,LOW,,Drafted in 2027 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,AUS,D20270108,Adan Gradillas,draft,,LOW,,Drafted in 2027 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,FOR,D20270125,Miguel Mendoza,draft,,LOW,,Drafted in 2027 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,BOS,D20270128,Fernando Gomez,draft,,LOW,,Drafted in 2027 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,SAN,D20270163,Miguel Delgado,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,MEM,D20270185,Mark Mazierski,draft,,LOW,,Drafted in 2027 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,LAS,D20270112,Tyrone King,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,MIL,D20270127,Sung Pham,draft,,LOW,,Drafted in 2027 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,ELP,D20270008,Antonio Torres,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,POR,D20270011,Fernando Perez,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,NEW,D20270012,Myles Seekford,draft,,LOW,,Drafted in 2027 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,NAS,D20270019,Jamal Robinson,draft,,LOW,,Drafted in 2027 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,SEA,D20270027,Florencio Geimer,draft,,LOW,,Drafted in 2027 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,BAL,D20270172,Anton Amalong,draft,,LOW,,Drafted in 2027 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,ALB,D20270034,Harrison Leischner,draft,,LOW,,Drafted in 2027 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,AUS,D20270039,Keneth Dec,draft,,LOW,,Drafted in 2027 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,FOR,D20270048,Carlos Ramos,draft,,LOW,,Drafted in 2027 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,BOS,D20270049,Eduardo Gonzalez,draft,,LOW,,Drafted in 2027 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,SAN,D20270067,Percy Carter,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,MEM,D20270073,Jason Wunderlich,draft,,LOW,,Drafted in 2027 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,LAS,D20270130,Noel Hagarty,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,MIL,D20270164,Wilford Deale,draft,,LOW,,Drafted in 2027 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,ELP,D20270057,Wilbert Ostergard,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,POR,D20270074,Ricardo Ramirez,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:09:19,2027-07-20,NEW,D20270081,Fernando Mendoza,draft,,LOW,,Drafted in 2027 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
