timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-30 22:30:55,2028-07-18,SAN,D20280188,Kirk Rendina,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:55,2028-07-18,BAL,D20280128,Pedro Ramirez,draft,,LOW,,Drafted in 2028 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:55,2028-07-18,DET,D20280082,Darnell Wright,draft,,LOW,,Drafted in 2028 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:55,2028-07-18,DEN,D20280132,Jamal Harris,draft,,LOW,,Drafted in 2028 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:55,2028-07-18,WAS,D20280171,Lynwood Rowman,draft,,LOW,,Drafted in 2028 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:55,2028-07-18,BOS,D20280154,Jerrell Mezick,draft,,LOW,,Drafted in 2028 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:55,2028-07-18,POR,D20280098,Anton Amalong,draft,,LOW,,Drafted in 2028 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:55,2028-07-18,LOU,D20280124,Troy Irie,draft,,LOW,,Drafted in 2028 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:55,2028-07-18,AUS,D20280170,Jermaine Mitchell,draft,,LOW,,Drafted in 2028 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:55,2028-07-18,CHI,D20280097,Carlos Delgado,draft,,LOW,,Drafted in 2028 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:55,2028-07-18,LAS,D20280026,Tyrone Jefferson,draft,,LOW,,Drafted in 2028 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:55,2028-07-18,COL,D20280173,Rickey Oelschlager,draft,,LOW,,Drafted in 2028 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:55,2028-07-18,MIL,D20280095,Pedro Vasquez,draft,,LOW,,Drafted in 2028 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:55,2028-07-18,LOS,D20280070,Ahmad Fracassa,draft,,LOW,,Drafted in 2028 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:55,2028-07-18,SAN,D20280180,Percy Wright,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:55,2028-07-18,BAL,D20280114,Luis Flores,draft,,LOW,,Drafted in 2028 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:55,2028-07-18,DET,D20280015,Jermaine Mitchell,draft,,LOW,,Drafted in 2028 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:55,2028-07-18,DEN,D20280104,Roberto Garcia,draft,,LOW,,Drafted in 2028 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:55,2028-07-18,WAS,D20280122,Deshawn Allen,draft,,LOW,,Drafted in 2028 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:55,2028-07-18,BOS,D20280143,Ricardo Diaz,draft,,LOW,,Drafted in 2028 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:55,2028-07-18,POR,D20280110,Clarence Pires,draft,,LOW,,Drafted in 2028 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:55,2028-07-18,LOU,D20280120,Carlos Diaz,draft,,LOW,,Drafted in 2028 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,AUS,D20280127,Darnell King,draft,,LOW,,Drafted in 2028 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,CHI,D20280126,Alejandro Gomez,draft,,LOW,,Drafted in 2028 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,LAS,D20280195,Eugene Tochterman,draft,,LOW,,Drafted in 2028 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,COL,D20280039,Gail Politte,draft,,LOW,,Drafted in 2028 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,MIL,D20280013,Malik Baker,draft,,LOW,,Drafted in 2028 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,LOS,D20280062,Miguel Castillo,draft,,LOW,,Drafted in 2028 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,SAN,D20280117,Rufus Jackson,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,BAL,D20280150,Todd Maker,draft,,LOW,,Drafted in 2028 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,DET,D20280086,Roberto Ramos,draft,,LOW,,Drafted in 2028 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,DEN,D20280092,Rafael Garcia,draft,,LOW,,Drafted in 2028 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,WAS,D20280165,Fernando Reyes,draft,,LOW,,Drafted in 2028 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,BOS,D20280023,Alejandro Gomez,draft,,LOW,,Drafted in 2028 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,POR,D20280016,Raul Martinez,draft,,LOW,,Drafted in 2028 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,LOU,D20280083,Jose Hernandez,draft,,LOW,,Drafted in 2028 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,AUS,D20280057,Clarence Pires,draft,,LOW,,Drafted in 2028 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,CHI,D20280064,Cedric Harris,draft,,LOW,,Drafted in 2028 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,LAS,D20280072,Manuel Garcia,draft,,LOW,,Drafted in 2028 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,COL,D20280075,Fernando Castillo,draft,,LOW,,Drafted in 2028 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,MIL,D20280102,Percy Mitchell,draft,,LOW,,Drafted in 2028 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,LOS,D20280119,Seth Driggins,draft,,LOW,,Drafted in 2028 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,SAN,D20280168,Joaquin Skains,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,BAL,D20280190,Luis Rodriguez,draft,,LOW,,Drafted in 2028 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,DET,D20280192,Cole Gilday,draft,,LOW,,Drafted in 2028 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,DEN,D20280004,Miguel Delgado,draft,,LOW,,Drafted in 2028 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,WAS,D20280017,Lanny Ennen,draft,,LOW,,Drafted in 2028 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,BOS,D20280032,Jody Sainato,draft,,LOW,,Drafted in 2028 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,POR,D20280044,Antonio Reyes,draft,,LOW,,Drafted in 2028 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,LOU,D20280045,Rafael Hernandez,draft,,LOW,,Drafted in 2028 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,AUS,D20280059,Rafael Martinez,draft,,LOW,,Drafted in 2028 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,CHI,D20280071,Elvis Spates,draft,,LOW,,Drafted in 2028 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,LAS,D20280089,Percy Carter,draft,,LOW,,Drafted in 2028 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,COL,D20280108,Cedric Wright,draft,,LOW,,Drafted in 2028 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,MIL,D20280111,Eduardo Gomez,draft,,LOW,,Drafted in 2028 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,LOS,D20280129,Cedric Harris,draft,,LOW,,Drafted in 2028 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,SAN,D20280134,Cedrick Wichert,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,BAL,D20280139,Pedro Castillo,draft,,LOW,,Drafted in 2028 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,DET,D20280146,Arlie Yozzo,draft,,LOW,,Drafted in 2028 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,DEN,D20280155,Bobby Khensamphanh,draft,,LOW,,Drafted in 2028 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,WAS,D20280169,Raul Ortiz,draft,,LOW,,Drafted in 2028 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,BOS,D20280183,Tyron Cozad,draft,,LOW,,Drafted in 2028 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,POR,D20280187,Yong Nguyen,draft,,LOW,,Drafted in 2028 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,LOU,D20280197,Bobby Khensamphanh,draft,,LOW,,Drafted in 2028 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 22:30:56,2028-07-18,AUS,D20280200,Franklyn Shouts,draft,,LOW,,Drafted in 2028 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
