timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-30 02:01:50,2026-07-21,NEW,D20260153,Rufus King,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,LOS,D20260045,Antonio Castillo,draft,,LOW,,Drafted in 2026 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,PHO,D20260012,Cleveland Jamesson,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,SAN2,D20260165,Ricardo Guerrero,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN2: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,LOU,D20260161,Jose Ramirez,draft,,LOW,,Drafted in 2026 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,JAC,D20260096,Yong Hassan,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,POR,D20260065,Fernando Guerrero,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,NAS,D20260169,Deshawn Harris,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,OKL,D20260192,Manuel Castillo,draft,,LOW,,Drafted in 2026 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,SAN1,D20260078,Darin Meharg,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,SAN,D20260020,Manuel Martinez,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,MIL,D20260164,Yong Wang,draft,,LOW,,Drafted in 2026 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,DET,D20260027,Dion Keer,draft,,LOW,,Drafted in 2026 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,BAL,D20260089,Alec Dollarhide,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,NEW,D20260190,Vince Volbert,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,LOS,D20260048,Raul Castillo,draft,,LOW,,Drafted in 2026 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,PHO,D20260120,Jamal Taylor,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,SAN2,D20260023,Loren Haskovec,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN2: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,LOU,D20260082,Cedric Washington,draft,,LOW,,Drafted in 2026 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,JAC,D20260093,Leopoldo Byczek,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,POR,D20260039,Kent Pelland,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,NAS,D20260038,Leroy Robinson,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,OKL,D20260068,Kraig Jabiro,draft,,LOW,,Drafted in 2026 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,SAN1,D20260114,Leroy Washington,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,SAN,D20260011,Yong Li,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,MIL,D20260128,Hector Morales,draft,,LOW,,Drafted in 2026 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,DET,D20260131,Manuel Vargas,draft,,LOW,,Drafted in 2026 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,BAL,D20260107,Darrick Risby,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,NEW,D20260113,Demarcus Thissen,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,LOS,D20260009,Raul Reyes,draft,,LOW,,Drafted in 2026 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,PHO,D20260072,Antonio Garcia,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,SAN2,D20260062,Ronny Fradkin,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN2: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,LOU,D20260031,Sung Kim,draft,,LOW,,Drafted in 2026 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,JAC,D20260003,Vince Volbert,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,POR,D20260186,Pedro Morales,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,NAS,D20260077,Dennis Andelman,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,OKL,D20260075,Jere Schares,draft,,LOW,,Drafted in 2026 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,SAN1,D20260052,Sung Liu,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,SAN,D20260004,Ned Mignone,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,MIL,D20260167,Deshawn Wright,draft,,LOW,,Drafted in 2026 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,DET,D20260106,Winfred Fear,draft,,LOW,,Drafted in 2026 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,BAL,D20260196,Tyrone Washington,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,NEW,D20260149,Rubin Ridep,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,LOS,D20260115,Jamal Gaines,draft,,LOW,,Drafted in 2026 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,PHO,D20260171,Leroy King,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,SAN2,D20260079,Fernando Garcia,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN2: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,LOU,D20260083,Andy Lafayette,draft,,LOW,,Drafted in 2026 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,JAC,D20260016,Dion Mcclary,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,POR,D20260138,Jacinto Fujii,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,NAS,D20260047,Hector Vargas,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,OKL,D20260174,Burl Gurganus,draft,,LOW,,Drafted in 2026 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,SAN1,D20260087,Jeromy Bagley,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,SAN,D20260055,Oscar Oetzel,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,MIL,D20260095,Tyrone Allen,draft,,LOW,,Drafted in 2026 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,DET,D20260142,Emilio Heningburg,draft,,LOW,,Drafted in 2026 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,BAL,D20260032,Demetrius Monachino,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,NEW,D20260183,Joe Sedy,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,LOS,D20260132,Danial Willia,draft,,LOW,,Drafted in 2026 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,PHO,D20260104,Taylor Arave,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,SAN2,D20260133,Jermaine Wright,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN2: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,LOU,D20260071,Juan Delgado,draft,,LOW,,Drafted in 2026 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,JAC,D20260091,Pedro Sanchez,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,POR,D20260006,Cleveland Cobia,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,NAS,D20260102,Cedric Wright,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,OKL,D20260111,Cedric King,draft,,LOW,,Drafted in 2026 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,SAN1,D20260019,Ernie Desir,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,SAN,D20260029,Bruce Bloemer,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,MIL,D20260105,Raul Vargas,draft,,LOW,,Drafted in 2026 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,DET,D20260158,Mckinley Pachelo,draft,,LOW,,Drafted in 2026 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,BAL,D20260108,Jonathan Grebs,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,NEW,D20260179,Harley Moreno,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,LOS,D20260136,Malik Jackson,draft,,LOW,,Drafted in 2026 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,PHO,D20260021,Edmund Kut,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,SAN2,D20260198,Deshawn Robinson,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN2: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,LOU,D20260040,Raul Sanchez,draft,,LOW,,Drafted in 2026 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,JAC,D20260127,Pedro Gonzalez,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,POR,D20260037,Antonio Ortiz,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,NAS,D20260099,Juan Garcia,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,OKL,D20260010,Cedric Harris,draft,,LOW,,Drafted in 2026 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,SAN1,D20260117,Abe Semke,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,SAN,D20260033,Roberto Castillo,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,MIL,D20260101,Francisco Morales,draft,,LOW,,Drafted in 2026 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,DET,D20260148,Marty Goben,draft,,LOW,,Drafted in 2026 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,BAL,D20260042,Francisco Perez,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,NEW,D20260187,Rufus Jefferson,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,LOS,D20260143,Anderson Leandro,draft,,LOW,,Drafted in 2026 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,PHO,D20260017,Luis Torres,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,SAN2,D20260024,Tim Naret,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN2: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,LOU,D20260121,Wyatt Beadles,draft,,LOW,,Drafted in 2026 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,JAC,D20260028,Donnell Kett,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,POR,D20260030,Jose Delgado,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,NAS,D20260046,Edwin Eapen,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,OKL,D20260119,Xavier Green,draft,,LOW,,Drafted in 2026 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,SAN1,D20260122,Carlos Perez,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,SAN,D20260160,Francisco Vasquez,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,MIL,D20260173,Miquel Natt,draft,,LOW,,Drafted in 2026 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,DET,D20260193,Marcellus Purtell,draft,,LOW,,Drafted in 2026 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,BAL,D20260022,Deshawn Harris,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,NEW,D20260035,Lester Gatchell,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,LOS,D20260041,Leroy Gaines,draft,,LOW,,Drafted in 2026 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,PHO,D20260043,Darnell Harris,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,SAN2,D20260060,Darryl Mesrobian,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN2: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,LOU,D20260073,Deshawn Harris,draft,,LOW,,Drafted in 2026 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,JAC,D20260100,Raul Rodriguez,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,POR,D20260110,Bryon Kroesing,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,NAS,D20260139,Carlos Delgado,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,OKL,D20260144,James Curro,draft,,LOW,,Drafted in 2026 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,SAN1,D20260146,Dewayne Kuhr,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,SAN,D20260147,Alejandro Martinez,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,MIL,D20260163,Owen Edens,draft,,LOW,,Drafted in 2026 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,DET,D20260191,Fernando Sanchez,draft,,LOW,,Drafted in 2026 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,BAL,D20260194,Jules Broadway,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:50,2026-07-21,NEW,D20260001,Cedric Jackson,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:51,2026-07-21,LOS,D20260005,Alejandro Morales,draft,,LOW,,Drafted in 2026 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:51,2026-07-21,PHO,D20260056,Luis Mendoza,draft,,LOW,,Drafted in 2026 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 02:01:51,2026-07-21,SAN2,D20260057,Edwin Eapen,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN2: LOW roster exceeds 10 players (fix before resuming).)
