timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-28 00:04:00,2057-07-17,BOS,D20570160,Jorge Gonzalez,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:00,2057-07-17,JAC,D20570050,Fernando Gonzalez,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:00,2057-07-17,DEN,D20570159,Donnie Wombacher,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:00,2057-07-17,WAS,D20570107,Jamal Mitchell,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:00,2057-07-17,NEW,D20570074,Clifton Iman,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:00,2057-07-17,OKL,D20570146,Wilfredo Rathmann,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:01,2057-07-17,SAN1,D20570012,Jae Philpott,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:01,2057-07-17,NAS,D20570173,Leslie Schaffert,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:01,2057-07-17,LAS,D20570066,Yong Zhang,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:01,2057-07-17,SAN,D20570064,Mitchell Gaumond,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:01,2057-07-17,POR,D20570044,Leroy Harris,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:01,2057-07-17,DET,D20570098,Jose Martinez,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:01,2057-07-17,MIL,D20570142,Clayton Kulseth,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:01,2057-07-17,LOS,D20570010,Augustus Suennen,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:01,2057-07-17,BOS,D20570131,Jose Reyes,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:01,2057-07-17,JAC,D20570168,Miguel Reyes,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:01,2057-07-17,DEN,D20570190,Darnell Walker,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:01,2057-07-17,WAS,D20570009,Xavier Robinson,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:01,2057-07-17,NEW,D20570085,Fernando Castillo,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:01,2057-07-17,OKL,D20570163,Milo Kaspari,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:02,2057-07-17,SAN1,D20570114,Donn Barz,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:02,2057-07-17,NAS,D20570193,Norberto Cresencio,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:02,2057-07-17,LAS,D20570070,Omer Obrien,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:02,2057-07-17,SAN,D20570101,Dirk Maraia,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:02,2057-07-17,POR,D20570096,Manuel Guerrero,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:02,2057-07-17,DET,D20570143,Bradly Matros,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:02,2057-07-17,MIL,D20570030,Antonio Rodriguez,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:02,2057-07-17,LOS,D20570128,Stacy Legere,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:02,2057-07-17,BOS,D20570078,Cedric King,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:02,2057-07-17,JAC,D20570136,Hector Flores,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:02,2057-07-17,DEN,D20570169,Jermaine Gaines,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:02,2057-07-17,WAS,D20570176,Johnie Collari,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:02,2057-07-17,NEW,D20570144,Bob Roediger,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:02,2057-07-17,OKL,D20570194,Juan Martinez,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:02,2057-07-17,SAN1,D20570186,Manuel Mendoza,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:03,2057-07-17,NAS,D20570029,Norberto Cresencio,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:03,2057-07-17,LAS,D20570099,Sid Broas,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:03,2057-07-17,SAN,D20570154,Tyrone Robinson,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:03,2057-07-17,POR,D20570059,Francisco Flores,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:03,2057-07-17,DET,D20570161,Miguel Cruz,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:03,2057-07-17,MIL,D20570122,Yong Hassan,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:03,2057-07-17,LOS,D20570052,Rufus Gaines,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:03,2057-07-17,BOS,D20570151,Deshawn King,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:03,2057-07-17,JAC,D20570170,Tracy Stitt,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:03,2057-07-17,DEN,D20570180,Carlos Sanchez,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:03,2057-07-17,WAS,D20570109,Laverne Torina,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:03,2057-07-17,NEW,D20570108,Miguel Mendoza,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:03,2057-07-17,OKL,D20570148,Mary Genta,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:03,2057-07-17,SAN1,D20570153,Eddy Caffarel,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:03,2057-07-17,NAS,D20570192,Dewey Mcgarey,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:04,2057-07-17,LAS,D20570001,Francisco Reyes,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:04,2057-07-17,SAN,D20570018,Jorge Ramos,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:04,2057-07-17,POR,D20570046,Tyrone Harris,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:04,2057-07-17,DET,D20570111,Tyron Hogsett,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:04,2057-07-17,MIL,D20570157,Carter Hurtgen,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:04,2057-07-17,LOS,D20570177,Francisco Delgado,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:04,2057-07-17,BOS,D20570025,Wilfredo Rathmann,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:04,2057-07-17,JAC,D20570038,Cedric Gaines,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:04,2057-07-17,DEN,D20570039,Jermaine Jefferson,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:04,2057-07-17,WAS,D20570041,Milton Blankenberg,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:04,2057-07-17,NEW,D20570042,Jorge Martinez,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:04,2057-07-17,OKL,D20570072,Forrest Mertine,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:04,2057-07-17,SAN1,D20570084,Juan Morales,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:04,2057-07-17,NAS,D20570087,Charles Karen,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:04,2057-07-17,LAS,D20570090,Yong Choi,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:05,2057-07-17,SAN,D20570110,Ricardo Vasquez,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:05,2057-07-17,POR,D20570112,Sam Hellar,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:05,2057-07-17,DET,D20570118,Pete Gros,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:05,2057-07-17,MIL,D20570145,Darwin Ophus,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:05,2057-07-17,LOS,D20570171,Lynn Dukette,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:05,2057-07-17,BOS,D20570174,Manuel Gomez,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:05,2057-07-17,JAC,D20570182,Mary Genta,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:05,2057-07-17,DEN,D20570187,Miguel Vasquez,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:05,2057-07-17,WAS,D20570199,Gino Molfetta,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:05,2057-07-17,NEW,D20570002,Jewell Blomstrand,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:05,2057-07-17,OKL,D20570004,Raul Ortiz,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:05,2057-07-17,SAN1,D20570005,Wilford Deale,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:05,2057-07-17,NAS,D20570008,Cecil Burgoyne,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:05,2057-07-17,LAS,D20570015,Britt Kottman,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:05,2057-07-17,SAN,D20570017,Florentino Cantara,draft,,LOW,,Drafted in 2057 Amateur Draft
2025-12-28 00:04:05,2057-07-17,POR,D20570021,Damon Bossick,draft,,LOW,,Drafted in 2057 Amateur Draft
