timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-30 21:57:54,2027-07-20,LAS,D20270068,Manuel Guerrero,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,MEM,D20270063,Malik King,draft,,LOW,,Drafted in 2027 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,PHO,D20270041,Bryant Humpries,draft,,LOW,,Drafted in 2027 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,HOU,D20270050,Carlos Sanchez,draft,,LOW,,Drafted in 2027 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,SAN1,D20270134,Fernando Guerrero,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,ALB,D20270083,Adolfo Clukey,draft,,LOW,,Drafted in 2027 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,LOU,D20270030,Hoyt Genovesi,draft,,LOW,,Drafted in 2027 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,MIL,D20270067,Jose Martinez,draft,,LOW,,Drafted in 2027 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,OKL,D20270173,Ricardo Rivera,draft,,LOW,,Drafted in 2027 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,POR,D20270142,Jamaal Posusta,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,SAN,D20270124,Jamal Gaines,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,WAS,D20270167,Gerry Knobel,draft,,LOW,,Drafted in 2027 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,AUS,D20270002,Rickey Vanslander,draft,,LOW,,Drafted in 2027 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,JAC,D20270096,Jason Dones,draft,,LOW,,Drafted in 2027 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,LAS,D20270095,Alejandro Rivera,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,MEM,D20270056,Percy Scott,draft,,LOW,,Drafted in 2027 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,PHO,D20270017,Tyrone Jefferson,draft,,LOW,,Drafted in 2027 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,HOU,D20270085,Jamal Robinson,draft,,LOW,,Drafted in 2027 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,SAN1,D20270099,Percy Gaines,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,ALB,D20270065,Grover Cappelluti,draft,,LOW,,Drafted in 2027 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,LOU,D20270118,Jorge Rodriguez,draft,,LOW,,Drafted in 2027 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,MIL,D20270052,Leroy Green,draft,,LOW,,Drafted in 2027 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,OKL,D20270198,Jorge Diaz,draft,,LOW,,Drafted in 2027 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,POR,D20270004,Ray Wadsworth,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,SAN,D20270136,Raul Ramos,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,WAS,D20270164,Pedro Cruz,draft,,LOW,,Drafted in 2027 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,AUS,D20270059,Ronald Hetland,draft,,LOW,,Drafted in 2027 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,JAC,D20270018,Leroy White,draft,,LOW,,Drafted in 2027 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,LAS,D20270092,Tyrone White,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,MEM,D20270107,Rufus Jefferson,draft,,LOW,,Drafted in 2027 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,PHO,D20270082,Noble Macri,draft,,LOW,,Drafted in 2027 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,HOU,D20270100,Roberto Morales,draft,,LOW,,Drafted in 2027 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,SAN1,D20270129,Dave Domenech,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,ALB,D20270097,Rufus Green,draft,,LOW,,Drafted in 2027 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,LOU,D20270088,Miguel Diaz,draft,,LOW,,Drafted in 2027 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,MIL,D20270183,Augustine Kittner,draft,,LOW,,Drafted in 2027 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,OKL,D20270102,Ashley Smittle,draft,,LOW,,Drafted in 2027 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,POR,D20270152,Carlos Torres,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,SAN,D20270115,Major Eans,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,WAS,D20270163,Darnell Scott,draft,,LOW,,Drafted in 2027 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,AUS,D20270153,Antonio Mendoza,draft,,LOW,,Drafted in 2027 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,JAC,D20270021,Leroy Taylor,draft,,LOW,,Drafted in 2027 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,LAS,D20270105,Leroy White,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,MEM,D20270177,Sydney Robinso,draft,,LOW,,Drafted in 2027 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,PHO,D20270046,Hank Linsday,draft,,LOW,,Drafted in 2027 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,HOU,D20270005,Manuel Lopez,draft,,LOW,,Drafted in 2027 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,SAN1,D20270064,Jorge Gomez,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,ALB,D20270071,Pedro Guerrero,draft,,LOW,,Drafted in 2027 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,LOU,D20270186,Anderson Molinski,draft,,LOW,,Drafted in 2027 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,MIL,D20270072,Gregorio Cadle,draft,,LOW,,Drafted in 2027 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,OKL,D20270195,Francisco Delgado,draft,,LOW,,Drafted in 2027 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,POR,D20270086,Anton Amalong,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,SAN,D20270084,Carlos Ramos,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,WAS,D20270043,Odis Carney,draft,,LOW,,Drafted in 2027 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,AUS,D20270109,Malik Baker,draft,,LOW,,Drafted in 2027 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,JAC,D20270139,Richard Zappa,draft,,LOW,,Drafted in 2027 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,LAS,D20270168,Adan Gradillas,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,MEM,D20270120,Jermaine Baker,draft,,LOW,,Drafted in 2027 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,PHO,D20270155,Deshawn Allen,draft,,LOW,,Drafted in 2027 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,HOU,D20270003,Jorge Guerrero,draft,,LOW,,Drafted in 2027 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:54,2027-07-20,SAN1,D20270014,Modesto Connely,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:55,2027-07-20,ALB,D20270016,Billy Trabue,draft,,LOW,,Drafted in 2027 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:55,2027-07-20,LOU,D20270036,Carol Roesner,draft,,LOW,,Drafted in 2027 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:55,2027-07-20,MIL,D20270019,Donnie Godwyn,draft,,LOW,,Drafted in 2027 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:55,2027-07-20,OKL,D20270038,Alec Dollarhide,draft,,LOW,,Drafted in 2027 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:55,2027-07-20,POR,D20270033,Malik Taylor,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:55,2027-07-20,SAN,D20270146,Malik Scott,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:55,2027-07-20,WAS,D20270053,Rafael Torres,draft,,LOW,,Drafted in 2027 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:55,2027-07-20,AUS,D20270074,Ferdinand Annabel,draft,,LOW,,Drafted in 2027 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:55,2027-07-20,JAC,D20270098,Jamal Allen,draft,,LOW,,Drafted in 2027 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:55,2027-07-20,LAS,D20270145,Quentin Hymer,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:55,2027-07-20,MEM,D20270194,Manuel Flores,draft,,LOW,,Drafted in 2027 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:55,2027-07-20,PHO,D20270131,Doug Bartlett,draft,,LOW,,Drafted in 2027 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:55,2027-07-20,HOU,D20270154,Deshawn Allen,draft,,LOW,,Drafted in 2027 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:55,2027-07-20,SAN1,D20270157,Xavier Jackson,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:55,2027-07-20,ALB,D20270159,Lyman Heilig,draft,,LOW,,Drafted in 2027 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:55,2027-07-20,LOU,D20270007,Alejandro Castillo,draft,,LOW,,Drafted in 2027 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:55,2027-07-20,MIL,D20270170,Clifford Delia,draft,,LOW,,Drafted in 2027 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:55,2027-07-20,OKL,D20270028,Chris Duffey,draft,,LOW,,Drafted in 2027 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:55,2027-07-20,POR,D20270172,Jamal Wright,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:55,2027-07-20,SAN,D20270113,Jaime Schwetz,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:55,2027-07-20,WAS,D20270001,Tyrone Robinson,draft,,LOW,,Drafted in 2027 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:55,2027-07-20,AUS,D20270012,Rafael Gomez,draft,,LOW,,Drafted in 2027 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:55,2027-07-20,JAC,D20270027,Ulysses Wassell,draft,,LOW,,Drafted in 2027 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:55,2027-07-20,LAS,D20270039,Darnell White,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:55,2027-07-20,MEM,D20270185,Kelley Prichett,draft,,LOW,,Drafted in 2027 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:55,2027-07-20,PHO,D20270081,Hector Martinez,draft,,LOW,,Drafted in 2027 Amateur Draft (PHO: LOW roster exceeds 10 players (fix before resuming).)
2025-12-30 21:57:55,2027-07-20,HOU,D20270040,Sung Singh,draft,,LOW,,Drafted in 2027 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
