timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-27 21:42:25,2028-07-18,JAC,D20280020,Clement Haddon,draft,,LOW,,Drafted in 2028 Amateur Draft
2025-12-27 21:42:25,2028-07-18,DET,D20280179,Graham Wyand,draft,,LOW,,Drafted in 2028 Amateur Draft
2025-12-27 21:42:25,2028-07-18,NEW,D20280033,Isaiah Mone,draft,,LOW,,Drafted in 2028 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,LOS,D20280193,Kerry Demer,draft,,LOW,,Drafted in 2028 Amateur Draft
2025-12-27 21:42:25,2028-07-18,LAS,D20280159,Garfield Perret,draft,,LOW,,Drafted in 2028 Amateur Draft
2025-12-27 21:42:25,2028-07-18,POR,D20280040,Elmo Igbal,draft,,LOW,,Drafted in 2028 Amateur Draft
2025-12-27 21:42:25,2028-07-18,SAN,D20280066,Rufus Young,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,WAS,D20280117,Yong Liu,draft,,LOW,,Drafted in 2028 Amateur Draft
2025-12-27 21:42:25,2028-07-18,SAN1,D20280111,Nathaniel Szydlowski,draft,,LOW,,Drafted in 2028 Amateur Draft
2025-12-27 21:42:25,2028-07-18,OKL,D20280173,Trevor Dimanche,draft,,LOW,,Drafted in 2028 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,MIL,D20280041,Pedro Flores,draft,,LOW,,Drafted in 2028 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,DEN,D20280008,Agustin Luttrell,draft,,LOW,,Drafted in 2028 Amateur Draft
2025-12-27 21:42:25,2028-07-18,BOS,D20280034,Carter Hurtgen,draft,,LOW,,Drafted in 2028 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,NAS,D20280083,Alejandro Garcia,draft,,LOW,,Drafted in 2028 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,JAC,D20280060,Florentino Cantara,draft,,LOW,,Drafted in 2028 Amateur Draft
2025-12-27 21:42:25,2028-07-18,DET,D20280048,Doyle Firebaugh,draft,,LOW,,Drafted in 2028 Amateur Draft
2025-12-27 21:42:25,2028-07-18,NEW,D20280014,Whitney Lastufka,draft,,LOW,,Drafted in 2028 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,LOS,D20280006,Alejandro Ramos,draft,,LOW,,Drafted in 2028 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,LAS,D20280198,Frederic Stacken,draft,,LOW,,Drafted in 2028 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,POR,D20280080,Harvey Shyu,draft,,LOW,,Drafted in 2028 Amateur Draft
2025-12-27 21:42:25,2028-07-18,SAN,D20280088,Hector Ramirez,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,WAS,D20280028,Raul Vargas,draft,,LOW,,Drafted in 2028 Amateur Draft
2025-12-27 21:42:25,2028-07-18,SAN1,D20280122,Ricardo Martinez,draft,,LOW,,Drafted in 2028 Amateur Draft
2025-12-27 21:42:25,2028-07-18,OKL,D20280092,Royce Morsberger,draft,,LOW,,Drafted in 2028 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,MIL,D20280113,Rufus Jackson,draft,,LOW,,Drafted in 2028 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,DEN,D20280029,Laverne Torina,draft,,LOW,,Drafted in 2028 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,BOS,D20280151,Carter Hurtgen,draft,,LOW,,Drafted in 2028 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,NAS,D20280013,Jorge Gomez,draft,,LOW,,Drafted in 2028 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,JAC,D20280063,Frederick Sullivan,draft,,LOW,,Drafted in 2028 Amateur Draft
2025-12-27 21:42:25,2028-07-18,DET,D20280105,Tyrone Gaines,draft,,LOW,,Drafted in 2028 Amateur Draft
2025-12-27 21:42:25,2028-07-18,NEW,D20280109,Graham Wyand,draft,,LOW,,Drafted in 2028 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,LOS,D20280026,Jose Lopez,draft,,LOW,,Drafted in 2028 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,LAS,D20280074,Antonio Martinez,draft,,LOW,,Drafted in 2028 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,POR,D20280035,Yong Khan,draft,,LOW,,Drafted in 2028 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,SAN,D20280017,Fernando Rivera,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,WAS,D20280155,Sung Zhang,draft,,LOW,,Drafted in 2028 Amateur Draft
2025-12-27 21:42:25,2028-07-18,SAN1,D20280101,Yong Nguyen,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,OKL,D20280178,Jorge Reyes,draft,,LOW,,Drafted in 2028 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,MIL,D20280185,Jamal Jackson,draft,,LOW,,Drafted in 2028 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,DEN,D20280093,Antonio Mendoza,draft,,LOW,,Drafted in 2028 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,BOS,D20280162,Doyle Firebaugh,draft,,LOW,,Drafted in 2028 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,NAS,D20280194,Cedric Carter,draft,,LOW,,Drafted in 2028 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,JAC,D20280007,Anderson Lutes,draft,,LOW,,Drafted in 2028 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,DET,D20280175,Bryant Humpries,draft,,LOW,,Drafted in 2028 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,NEW,D20280090,Francisco Reyes,draft,,LOW,,Drafted in 2028 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,LOS,D20280038,Damon Bossick,draft,,LOW,,Drafted in 2028 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,LAS,D20280087,Percy Scott,draft,,LOW,,Drafted in 2028 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,POR,D20280148,Deshawn Jackson,draft,,LOW,,Drafted in 2028 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,SAN,D20280027,Yong Patel,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,WAS,D20280025,Francisco Reyes,draft,,LOW,,Drafted in 2028 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,SAN1,D20280046,Guadalupe Worosz,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,OKL,D20280167,Cedric Young,draft,,LOW,,Drafted in 2028 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,MIL,D20280177,Leroy Gaines,draft,,LOW,,Drafted in 2028 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,DEN,D20280067,Claudio Daigle,draft,,LOW,,Drafted in 2028 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,BOS,D20280039,Carlos Castillo,draft,,LOW,,Drafted in 2028 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,NAS,D20280058,Miguel Vargas,draft,,LOW,,Drafted in 2028 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,JAC,D20280190,Cedric King,draft,,LOW,,Drafted in 2028 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,DET,D20280072,Bradly Matros,draft,,LOW,,Drafted in 2028 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,NEW,D20280119,Wilber Kuna,draft,,LOW,,Drafted in 2028 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,LOS,D20280023,Cedrick Wichert,draft,,LOW,,Drafted in 2028 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,LAS,D20280049,Barton Tynon,draft,,LOW,,Drafted in 2028 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,POR,D20280156,Yong Liu,draft,,LOW,,Drafted in 2028 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,SAN,D20280153,Jorge Ramos,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,WAS,D20280168,Emile Kimmes,draft,,LOW,,Drafted in 2028 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,SAN1,D20280036,Graham Wyand,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,OKL,D20280065,Keenan Bramucci,draft,,LOW,,Drafted in 2028 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,MIL,D20280047,Jamal King,draft,,LOW,,Drafted in 2028 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,DEN,D20280071,Ivory Heinzerling,draft,,LOW,,Drafted in 2028 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,BOS,D20280094,Alejandro Sanchez,draft,,LOW,,Drafted in 2028 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,NAS,D20280172,Mauricio Reyolds,draft,,LOW,,Drafted in 2028 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,JAC,D20280176,Rodrick Michalek,draft,,LOW,,Drafted in 2028 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,DET,D20280128,Robert Orhenkowski,draft,,LOW,,Drafted in 2028 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,NEW,D20280018,Rudolf Alfero,draft,,LOW,,Drafted in 2028 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,LOS,D20280127,Laverne Torina,draft,,LOW,,Drafted in 2028 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,LAS,D20280044,Tracy Stitt,draft,,LOW,,Drafted in 2028 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,POR,D20280147,Dion Mcclary,draft,,LOW,,Drafted in 2028 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,SAN,D20280191,Malik Young,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,WAS,D20280195,Hugh Duplessis,draft,,LOW,,Drafted in 2028 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,SAN1,D20280166,Jermaine Harris,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:25,2028-07-18,OKL,D20280050,Antonio Diaz,draft,,LOW,,Drafted in 2028 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,MIL,D20280142,Darnell Jackson,draft,,LOW,,Drafted in 2028 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,DEN,D20280160,Antonio Reyes,draft,,LOW,,Drafted in 2028 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,BOS,D20280030,Jorge Perez,draft,,LOW,,Drafted in 2028 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,NAS,D20280079,Mckinley Pachelo,draft,,LOW,,Drafted in 2028 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,JAC,D20280114,Jack Rasole,draft,,LOW,,Drafted in 2028 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,DET,D20280055,Clifton Iman,draft,,LOW,,Drafted in 2028 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,NEW,D20280120,Jose Rivera,draft,,LOW,,Drafted in 2028 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,LOS,D20280102,Lenard Rost,draft,,LOW,,Drafted in 2028 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,LAS,D20280075,Eddy Caffarel,draft,,LOW,,Drafted in 2028 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,POR,D20280091,Darnell Allen,draft,,LOW,,Drafted in 2028 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,SAN,D20280099,Florentino Labuff,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,WAS,D20280052,Shelton Turziano,draft,,LOW,,Drafted in 2028 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,SAN1,D20280188,Edwin Stivason,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,OKL,D20280001,Antonio Ramos,draft,,LOW,,Drafted in 2028 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,MIL,D20280004,Jefferson Constante,draft,,LOW,,Drafted in 2028 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,DEN,D20280123,Asa Marchell,draft,,LOW,,Drafted in 2028 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,BOS,D20280108,Florentino Labuff,draft,,LOW,,Drafted in 2028 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,NAS,D20280161,Jacques Bustin,draft,,LOW,,Drafted in 2028 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,JAC,D20280174,Alejandro Sanchez,draft,,LOW,,Drafted in 2028 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,DET,D20280187,Asa Marchell,draft,,LOW,,Drafted in 2028 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,NEW,D20280192,Xavier Walker,draft,,LOW,,Drafted in 2028 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,LOS,D20280140,Emmanuel Licklider,draft,,LOW,,Drafted in 2028 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,LAS,D20280086,Ronny Thurstonson,draft,,LOW,,Drafted in 2028 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,POR,D20280106,Nigel Wohlschlegel,draft,,LOW,,Drafted in 2028 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,SAN,D20280131,Daron Harmison,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,WAS,D20280011,Alejandro Mendoza,draft,,LOW,,Drafted in 2028 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,SAN1,D20280037,Keven Egner,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,OKL,D20280043,Miguel Mendoza,draft,,LOW,,Drafted in 2028 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,MIL,D20280059,Forrest Mertine,draft,,LOW,,Drafted in 2028 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,DEN,D20280054,Antonio Martinez,draft,,LOW,,Drafted in 2028 Amateur Draft (DEN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,BOS,D20280061,Deshawn King,draft,,LOW,,Drafted in 2028 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,NAS,D20280085,Billy Maden,draft,,LOW,,Drafted in 2028 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,JAC,D20280115,Tyrone Jefferson,draft,,LOW,,Drafted in 2028 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,DET,D20280021,Sung Hassan,draft,,LOW,,Drafted in 2028 Amateur Draft (DET: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,NEW,D20280118,Cedric Green,draft,,LOW,,Drafted in 2028 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,LOS,D20280022,Ben Lafoe,draft,,LOW,,Drafted in 2028 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,LAS,D20280134,Cedric Taylor,draft,,LOW,,Drafted in 2028 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,POR,D20280141,Cruz Krammer,draft,,LOW,,Drafted in 2028 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,SAN,D20280149,Francisco Diaz,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,WAS,D20280150,Arnoldo Offret,draft,,LOW,,Drafted in 2028 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-27 21:42:26,2028-07-18,SAN1,D20280152,Leroy Mitchell,draft,,LOW,,Drafted in 2028 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
