timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-28 19:21:19,2026-07-21,SAN1,D20260028,Ricardo Lopez,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,COL,D20260066,Rufus Jefferson,draft,,LOW,,Drafted in 2026 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,NAS,D20260075,Francisco Ramirez,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,POR,D20260109,Fernando Delgado,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,LAS,D20260013,Augustus Mainz,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,CHI,D20260083,Fernando Guerrero,draft,,LOW,,Drafted in 2026 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,ELP,D20260011,Tyrone Carter,draft,,LOW,,Drafted in 2026 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,BAL,D20260127,Sonny Kiel,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,WAS,D20260073,Fernando Ramirez,draft,,LOW,,Drafted in 2026 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,PHI,D20260040,Yong Tran,draft,,LOW,,Drafted in 2026 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,CHA,D20260166,Francis Stormont,draft,,LOW,,Drafted in 2026 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,SAN2,D20260059,Milton Sinkiewicz,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN2: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,JAC,D20260155,Francisco Cruz,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,SAN,D20260116,Sung Choi,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,SAN1,D20260037,Hector Rodriguez,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,COL,D20260031,Darin Winzer,draft,,LOW,,Drafted in 2026 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,NAS,D20260196,Juan Guerrero,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,POR,D20260182,Pedro Mendoza,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,LAS,D20260048,Rufus King,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,CHI,D20260033,Fredrick Wohlers,draft,,LOW,,Drafted in 2026 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,ELP,D20260121,Luis Vasquez,draft,,LOW,,Drafted in 2026 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,BAL,D20260142,Marty Goben,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,WAS,D20260077,Eldridge Borella,draft,,LOW,,Drafted in 2026 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,PHI,D20260047,Delmer Marseilles,draft,,LOW,,Drafted in 2026 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,CHA,D20260009,Malik Washington,draft,,LOW,,Drafted in 2026 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,SAN2,D20260015,Octavio Hoggatt,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN2: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,JAC,D20260079,Adalberto Schweickert,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,SAN,D20260167,Sung Yamamoto,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,SAN1,D20260129,Danial Willia,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,COL,D20260051,Francisco Delgado,draft,,LOW,,Drafted in 2026 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,NAS,D20260018,Jonathon Rashed,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,POR,D20260200,Vito Szypowski,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,LAS,D20260143,Jere Schares,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,CHI,D20260101,Rafael Mendoza,draft,,LOW,,Drafted in 2026 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,ELP,D20260082,Manuel Castillo,draft,,LOW,,Drafted in 2026 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,BAL,D20260087,Ervin Lorenzana,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,WAS,D20260023,Len Neis,draft,,LOW,,Drafted in 2026 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,PHI,D20260006,Herb Zeno,draft,,LOW,,Drafted in 2026 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,CHA,D20260092,Tyrone Carter,draft,,LOW,,Drafted in 2026 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,SAN2,D20260123,Jacques Swille,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN2: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,JAC,D20260036,George Peitz,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,SAN,D20260113,Ervin Lorenzana,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,SAN1,D20260174,Darnell Walker,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,COL,D20260074,Rufus Wright,draft,,LOW,,Drafted in 2026 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,NAS,D20260137,Russel Lurey,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,POR,D20260171,Sung Hassan,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,LAS,D20260044,Pete Gros,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,CHI,D20260124,Luis Reyes,draft,,LOW,,Drafted in 2026 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,ELP,D20260034,Elbert Nehlsen,draft,,LOW,,Drafted in 2026 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,BAL,D20260132,Eduardo Mendoza,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,WAS,D20260178,Salvador Otomo,draft,,LOW,,Drafted in 2026 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,PHI,D20260017,Rafael Reyes,draft,,LOW,,Drafted in 2026 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,CHA,D20260184,Pedro Diaz,draft,,LOW,,Drafted in 2026 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,SAN2,D20260144,Sung Khan,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN2: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,JAC,D20260027,Sung Hassan,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,SAN,D20260162,Deshawn Washington,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,SAN1,D20260072,Malik Scott,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,COL,D20260041,Donn Barz,draft,,LOW,,Drafted in 2026 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,NAS,D20260151,Henry Remele,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,POR,D20260067,Jason Dones,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,LAS,D20260097,Jaime Schwetz,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,CHI,D20260119,Ricardo Hernandez,draft,,LOW,,Drafted in 2026 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,ELP,D20260024,Rufus Allen,draft,,LOW,,Drafted in 2026 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,BAL,D20260046,Abel Saxe,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,WAS,D20260148,Xavier Walker,draft,,LOW,,Drafted in 2026 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:19,2026-07-21,PHI,D20260141,Alejandro Rodriguez,draft,,LOW,,Drafted in 2026 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,CHA,D20260193,Mckinley Pachelo,draft,,LOW,,Drafted in 2026 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,SAN2,D20260007,Yong Wang,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN2: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,JAC,D20260168,Raul Flores,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,SAN,D20260020,Augustus Mainz,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,SAN1,D20260147,Miguel Mendoza,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,COL,D20260093,Juan Lopez,draft,,LOW,,Drafted in 2026 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,NAS,D20260004,Hank Linsday,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,POR,D20260068,Manuel Torres,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,LAS,D20260115,Toby Santorelli,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,CHI,D20260052,Hector Rivera,draft,,LOW,,Drafted in 2026 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,ELP,D20260081,Ike Skyers,draft,,LOW,,Drafted in 2026 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,BAL,D20260025,Carlo Merryweather,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,WAS,D20260138,Eduardo Reyes,draft,,LOW,,Drafted in 2026 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,PHI,D20260055,Roberto Castillo,draft,,LOW,,Drafted in 2026 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,CHA,D20260120,Merrill Quilliam,draft,,LOW,,Drafted in 2026 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,SAN2,D20260183,Virgilio Gamero,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN2: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,JAC,D20260070,Ricardo Lopez,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,SAN,D20260175,Marty Goben,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,SAN1,D20260035,Duane Esfahani,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,COL,D20260026,Tyrone Jefferson,draft,,LOW,,Drafted in 2026 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,NAS,D20260157,Ricardo Perez,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,POR,D20260069,Xavier Washington,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,LAS,D20260029,Rueben Guderjahn,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,CHI,D20260108,Tyrone Washington,draft,,LOW,,Drafted in 2026 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,ELP,D20260117,Juan Rivera,draft,,LOW,,Drafted in 2026 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,BAL,D20260146,Tyrone Baker,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,WAS,D20260189,Juan Hernandez,draft,,LOW,,Drafted in 2026 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,PHI,D20260100,Rufus White,draft,,LOW,,Drafted in 2026 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,CHA,D20260002,Jorge Vargas,draft,,LOW,,Drafted in 2026 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,SAN2,D20260003,Cornelius Crummie,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN2: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,JAC,D20260010,Mervin Diulio,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,SAN,D20260061,Miguel Reyes,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,SAN1,D20260130,Rodger Net,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,COL,D20260012,Sung Patel,draft,,LOW,,Drafted in 2026 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,NAS,D20260019,Adalberto Schweickert,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,POR,D20260038,Lanny Ennen,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,LAS,D20260039,Billy Maden,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,CHI,D20260043,Rafael Reyes,draft,,LOW,,Drafted in 2026 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,ELP,D20260054,Mikel Hornor,draft,,LOW,,Drafted in 2026 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,BAL,D20260057,Hector Ramos,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,WAS,D20260091,Yong Nguyen,draft,,LOW,,Drafted in 2026 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,PHI,D20260098,Sung Chen,draft,,LOW,,Drafted in 2026 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,CHA,D20260106,Manuel Rivera,draft,,LOW,,Drafted in 2026 Amateur Draft (CHA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,SAN2,D20260107,Rafael Ortiz,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN2: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,JAC,D20260110,Darnell Jefferson,draft,,LOW,,Drafted in 2026 Amateur Draft (JAC: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,SAN,D20260118,Tyrone Carter,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,SAN1,D20260134,Francisco Ramirez,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,COL,D20260135,Herbert Brockney,draft,,LOW,,Drafted in 2026 Amateur Draft (COL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 19:21:20,2026-07-21,NAS,D20260150,Rueben Guderjahn,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
